Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
7,Nakagawa H.,Comparison of macroinvertebrate assemblages in a stream before and after fine sedimentation by deer-induced forest floor degradation,2021,Ecological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111628905&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111628905&origin=inward,,2026-01-16 13:10:31,Article,10.1111/1440-1703.12256,09123814,https://api.elsevier.com/content/abstract/scopus_id/85111628905,36,6,,,,1.75,7.0,1,4,,,,85111628905,2-s2.0-85111628905
1,Bowman R.O.,Vertical migration of adult plecoptera and trichoptera above forested headwater streams,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114372869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114372869&origin=inward,,2026-01-16 13:10:31,Article,10.3390/insects12090770,,https://api.elsevier.com/content/abstract/scopus_id/85114372869,12,9,,,,0.25,1.0,1,4,,,,85114372869,2-s2.0-85114372869
2,Ito T.,"Descriptions of final instar larvae of six species of the genus Hydroptila Dalman (Trichoptera, Hydroptilidae) in Japan",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103433038&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103433038&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4915.3.3,,https://api.elsevier.com/content/abstract/scopus_id/85103433038,4915,3,,,,0.5,2.0,1,4,,,,85103433038,2-s2.0-85103433038
11,Houghton D.C.,"A tale of two habitats: whole-watershed comparison of disturbed and undisturbed river systems in northern Michigan (USA), based on adult Ephemeroptera, Plecoptera, and Trichoptera assemblages and functional feeding group biomass",2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105984477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105984477&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s10750-021-04579-w,00188158,https://api.elsevier.com/content/abstract/scopus_id/85105984477,848,15,,,,2.75,11.0,1,4,,,,85105984477,2-s2.0-85105984477
23,Shepard I.D.,Elevation alters outcome of competition between resident and range-shifting species,2021,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096669384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096669384&origin=inward,,2026-01-16 13:10:31,Article,10.1111/gcb.15401,13541013,https://api.elsevier.com/content/abstract/scopus_id/85096669384,27,2,,,,5.75,23.0,1,4,,,,85096669384,2-s2.0-85096669384
1,Forcellini M.,"A revised description of the larva of leptocerina pauliani (Ross 1957 (Trichoptera: Leptoceridae), an endemic species of La Réunion Island",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107054455&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107054455&origin=inward,,2026-01-16 13:10:31,Review,10.11646/zootaxa.4981.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85107054455,4981,1,,,,0.25,1.0,1,4,,,,85107054455,2-s2.0-85107054455
1,Liege Gama Neto J.D.,"The genus Neotrichia Morton 1905 (Trichoptera: Hydroptilidae) in Pará state, Northern Brazil: New species and an unpublished species made available",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134439433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134439433&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.5082.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134439433,5082,2,,,,0.25,1.0,1,4,,,,85134439433,2-s2.0-85134439433
0,WARINGER J.,"The larva of Sericostoma galeatum Rambur 1842 (Trichoptera: Sericostomatidae), based on French material",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108552648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108552648&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4991.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85108552648,4991,1,,,,0.0,0.0,1,4,,,,85108552648,2-s2.0-85108552648
0,Al-Shami S.A.,"Congruence patterns of aquatic communities in a tropical river basin, Malaysia",2021,Acta Ecologica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102257010&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102257010&origin=inward,,2026-01-16 13:10:31,Article,10.1016/J.CHNAES.2020.12.001,18722032,https://api.elsevier.com/content/abstract/scopus_id/85102257010,41,1,,,,0.0,0.0,1,4,,,,85102257010,2-s2.0-85102257010
3,Wichard W.,"The odontocerid genera Psilotreta and Palaeopsilotreta (Insecta, Trichoptera) embedded in mid-Cretaceous Burmese amber",2021,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124970604&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124970604&origin=inward,,2026-01-16 13:10:31,Article,10.11646/palaeoentomology.4.4.8,26242826,https://api.elsevier.com/content/abstract/scopus_id/85124970604,4,4,,,,0.75,3.0,1,4,,,,85124970604,2-s2.0-85124970604
32,Cesoniene L.,Assessment of the impact of small hydropower plants on the ecological status indicators ofwater bodies: A case study in lithuania,2021,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101268328&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101268328&origin=inward,,2026-01-16 13:10:31,Article,10.3390/w13040433,,https://api.elsevier.com/content/abstract/scopus_id/85101268328,13,4,,,,8.0,32.0,1,4,,,,85101268328,2-s2.0-85101268328
1,Bozáňová J.,DNA barcodes evidence the contact zone of eastern and western caddisfly lineages in the Western Carpathians,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121389251&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121389251&origin=inward,,2026-01-16 13:10:31,Article,10.1038/s41598-021-03411-8,,https://api.elsevier.com/content/abstract/scopus_id/85121389251,11,1,,,,0.25,1.0,1,4,,,,85121389251,2-s2.0-85121389251
0,Pandher M.S.,New species and new records of Hydropsychinae (Insecta: Trichoptera: Hydropsychidae) from India,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099705932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099705932&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4915.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85099705932,4915,3,,,,0.0,0.0,1,4,,,,85099705932,2-s2.0-85099705932
0,Tomiko I.T.O.,"Descriptions of final instar larvae of six species of the genus Hydroptila Dalman (Trichoptera, Hydroptilidae) in Japan",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099704520&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099704520&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4915.3.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85099704520,4915,3,,,,0.0,0.0,1,4,,,,85099704520,2-s2.0-85099704520
1,Rueda Martín P.A.,New species and records of the Neotropical genus Cyrnellus (Trichoptera: Polycentropodidae) and the re-establishment of C. minimus and C. marginalis,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134440323&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134440323&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.5082.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134440323,5082,1,,,,0.25,1.0,1,4,,,,85134440323,2-s2.0-85134440323
2,Si̇Pahi̇Ler F.,"Males of the genus Sericostoma Latreille 1825 in Turkey (Trichoptera, Sericostomatidae)",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104983931&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104983931&origin=inward,,2026-01-16 13:10:31,Review,10.11646/zootaxa.4965.3.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85104983931,4965,3,,,,0.5,2.0,1,4,,,,85104983931,2-s2.0-85104983931
11,Wojton A.,Transformation of benthic communities in forest lowland streams colonised by Eurasian beaver Castor fiber (L.),2021,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096778174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096778174&origin=inward,,2026-01-16 13:10:31,Article,10.1002/iroh.202002043,14342944,https://api.elsevier.com/content/abstract/scopus_id/85096778174,106,2,,,,2.75,11.0,1,4,,,,85096778174,2-s2.0-85096778174
2,Martin R.L.,Risks for overwintering eggs of the dragonfly Sympetrum vicinum in aquatic and terrestrial environments,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114822727&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114822727&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s10750-021-04686-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/85114822727,848,20,,,,0.5,2.0,1,4,,,,85114822727,2-s2.0-85114822727
6,Price T.L.,Brown meets green: light and nutrients alter detritivore assimilation of microbial nutrients from leaf litter,2021,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106229493&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106229493&origin=inward,,2026-01-16 13:10:31,Article,10.1002/ecy.3358,00129658,https://api.elsevier.com/content/abstract/scopus_id/85106229493,102,6,,,,1.5,6.0,1,4,,,,85106229493,2-s2.0-85106229493
1,Ruiz-García A.,Redescription of the last instar larva of Stenophylax fissus (McLachlan 1875) and the DNA barcode of Stenophylax crossotus McLachlan 1884 (Trichoptera: Limnephilidae) with an updated diagnostic matrix of the known larvae of Stenophylax species of the Iberian Peninsula,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85109300690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109300690&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4996.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85109300690,4996,3,,,,0.25,1.0,1,4,,,,85109300690,2-s2.0-85109300690
0,ZHANG A.,"The larvae of Chinese Hydropsychidae (Insecta: Trichoptera), Part III: Hydromanicus melli Complex, H. canaliculatus, and H. umbonatus",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114113376&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114113376&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.5026.4.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85114113376,5026,4,,,,0.0,0.0,1,4,,,,85114113376,2-s2.0-85114113376
2,Barrios M.,"Biomass and instar estimation of larvae of Phylloicus cressae Prather, 2003 (Trichoptera, Calamoceratidae) in a montane forest stream, northcentral Venezuela",2021,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105449963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105449963&origin=inward,,2026-01-16 13:10:31,Article,10.1080/01650424.2021.1908565,01650424,https://api.elsevier.com/content/abstract/scopus_id/85105449963,42,3-4,,,,0.5,2.0,1,4,,,,85105449963,2-s2.0-85105449963
5,Santana V.,"Two new species of Smicridea (Rhyacophylax) Müller 1879 (Trichoptera: Hydropsychidae) from Atlantic Forest, Brazil",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102110509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102110509&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.4941.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85102110509,4941,1,,,,1.25,5.0,1,4,,,,85102110509,2-s2.0-85102110509
32,Akamagwuna F.C.,"Are Ephemeroptera, Plecoptera and Trichoptera traits reliable indicators of semi-urban pollution in the Tsitsa River, Eastern Cape Province of South Africa?",2021,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104975588&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104975588&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s10661-021-09093-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/85104975588,193,5,,,,8.0,32.0,1,4,,,,85104975588,2-s2.0-85104975588
0,da Silva S.R.,Importance of microhabitats in the occurrence of ephemeroptera and trichoptera genera in an island in rio Xingu,2021,Oecologia Australis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115208684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115208684&origin=inward,,2026-01-16 13:10:31,Article,10.4257/oeco.2021.2503.03,,https://api.elsevier.com/content/abstract/scopus_id/85115208684,25,3,,,,0.0,0.0,1,4,,,,85115208684,2-s2.0-85115208684
5,Luque F.J.,Auto-ecological responses of rainbow trout populations to ecoregional differences in a neotropical andean river,2021,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099534114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099534114&origin=inward,,2026-01-16 13:10:31,Article,10.23818/limn.40.04,02138409,https://api.elsevier.com/content/abstract/scopus_id/85099534114,40,1,,,,1.25,5.0,1,4,,,,85099534114,2-s2.0-85099534114
0,Panich-Pat T.,"The larva of Eubasilissa maclachlani White 1862 (Trichoptera: Phryganeidae) from Thailand, with notes on its biology",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134440509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134440509&origin=inward,,2026-01-16 13:10:31,Article,10.11646/zootaxa.5081.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134440509,5081,2,,,,0.0,0.0,1,4,,,,85134440509,2-s2.0-85134440509
6,Loskotová B.,Macroinvertebrate seedbank survival in pristine and nutrient-enriched intermittent streams and its contribution to flow phase communities,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103176761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103176761&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s10750-021-04566-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/85103176761,848,8,,,,1.5,6.0,1,4,,,,85103176761,2-s2.0-85103176761
5,Qiu S.,"New Species of the Genus Psychomyia Latreille (Trichoptera: Psychomyiidae) from China, with a Phylogney of Oriental Species",2021,Transactions of the American Entomological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113362649&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113362649&origin=inward,,2026-01-16 13:10:31,Article,10.3157/061.147.0204,00028320,https://api.elsevier.com/content/abstract/scopus_id/85113362649,147,2,,,,1.25,5.0,1,4,,,,85113362649,2-s2.0-85113362649
0,Brady C.M.,Leaf-litter decomposition and microbial responses to light and macro invertebrate consumer manipulations in experimental streams,2021,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107167834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107167834&origin=inward,,2026-01-16 13:10:31,Article,10.1086/714516,21619549,https://api.elsevier.com/content/abstract/scopus_id/85107167834,40,2,,,,0.0,0.0,1,4,,,,85107167834,2-s2.0-85107167834
7,Desiderio G.R.,The smicridea (Smicridea) fasciatella species group (trichoptera: Hydropsychidae) in brazil: Six new species and new distributional records,2021,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107629413&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107629413&origin=inward,,2026-01-16 13:10:31,Article,10.5852/ejt.2021.750.1371,,https://api.elsevier.com/content/abstract/scopus_id/85107629413,750,,,,,1.75,7.0,1,4,,,,85107629413,2-s2.0-85107629413
6,Waringer J.,Hydraulic niche utilization by larvae of the three Drusinae clades (Insecta: Trichoptera),2021,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095981609&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095981609&origin=inward,,2026-01-16 13:10:31,Article,10.2478/s11756-020-00648-y,00063088,https://api.elsevier.com/content/abstract/scopus_id/85095981609,76,5,,,,1.5,6.0,1,4,,,,85095981609,2-s2.0-85095981609
5,Marchant R.,Long-term fluctuations in density of two species of caddisfly from south-east Australia and the importance of density-dependent mortality,2021,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114726114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114726114&origin=inward,,2026-01-16 13:10:31,Article,10.1111/fwb.13821,00465070,https://api.elsevier.com/content/abstract/scopus_id/85114726114,66,11,,,,1.25,5.0,1,4,,,,85114726114,2-s2.0-85114726114
13,Cetinić K.A.,Holo- and hemimetabolism of aquatic insects: Implications for a differential cross-ecosystem flux of metals,2021,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101885216&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101885216&origin=inward,,2026-01-16 13:10:31,Article,10.1016/j.envpol.2021.116798,02697491,https://api.elsevier.com/content/abstract/scopus_id/85101885216,277,,,,,3.25,13.0,1,4,,,,85101885216,2-s2.0-85101885216
2,Rahman M.M.,"Influences of environmental parameters and phytoplankton productivity on benthic invertebrates in a tropical oligotrophic lake, northern Malaysia",2021,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104226114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104226114&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s11356-021-13671-6,09441344,https://api.elsevier.com/content/abstract/scopus_id/85104226114,28,32,,,,0.5,2.0,1,4,,,,85104226114,2-s2.0-85104226114
0,Lüderitz V.V.,Restoration of alpine rivers using the example of the ahr in south tyrol (Northern Italy) – Success monitoring based on macrozoobenthos and water morphology,2021,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119612484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119612484&origin=inward,,2026-01-16 13:10:31,Article,10.1399/NuL.2021.11.03,09406808,https://api.elsevier.com/content/abstract/scopus_id/85119612484,53,11,,,,0.0,0.0,1,4,,,,85119612484,2-s2.0-85119612484
6,Shakya M.,"Taxonomic, seasonal and spatial variation in the amino acid profile of freshwater macroinvertebrates",2021,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101782043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101782043&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s00027-021-00789-5,10151621,https://api.elsevier.com/content/abstract/scopus_id/85101782043,83,2,,,,1.5,6.0,1,4,,,,85101782043,2-s2.0-85101782043
4,Coram R.A.,Immature insect assemblages from the early cretaceous (Purbeck/wealden) of southern england,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118158764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118158764&origin=inward,,2026-01-16 13:10:31,Review,10.3390/insects12100942,,https://api.elsevier.com/content/abstract/scopus_id/85118158764,12,10,,,,1.0,4.0,1,4,,,,85118158764,2-s2.0-85118158764
11,Zotina T.A.,"A comparative study of biota and sediments as monitors of plutonium in the Yenisei River (Siberia, Russia)",2021,Journal of Environmental Radioactivity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113382216&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113382216&origin=inward,,2026-01-16 13:10:31,Article,10.1016/j.jenvrad.2021.106723,0265931X,https://api.elsevier.com/content/abstract/scopus_id/85113382216,237,,,,,2.75,11.0,1,4,,,,85113382216,2-s2.0-85113382216
18,Wakhid,"Aquatic insect communities in headwater streams of ciliwung river watershed, West Java, Indonesia",2021,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097889121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097889121&origin=inward,,2026-01-16 13:10:31,Article,10.13057/biodiv/d220105,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85097889121,22,1,,,,4.5,18.0,1,4,,,,85097889121,2-s2.0-85097889121
12,Bespalaya Y.,Preliminary study of the benthic fauna in lakes of the Novaya Zemlya Archipelago and Vaigach Island (the Russian Arctic),2021,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101213430&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101213430&origin=inward,,2026-01-16 13:10:31,Article,10.1007/s00300-021-02817-4,07224060,https://api.elsevier.com/content/abstract/scopus_id/85101213430,44,3,,,,3.0,12.0,1,4,,,,85101213430,2-s2.0-85101213430
10,Williams D.D.,Can we farm aquatic insects for human food or livestock feed?,2021,Journal of Insects as Food and Feed,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102797784&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102797784&origin=inward,,2026-01-16 13:10:31,Article,10.3920/JIFF2021.x002,,https://api.elsevier.com/content/abstract/scopus_id/85102797784,7,2,,,,2.5,10.0,1,4,,,,85102797784,2-s2.0-85102797784
1,Cogar M.C.,Macroinvertebrate drift patterns in the Mississippi and Missouri Rivers: Implications for Scaphirhynchus sturgeon conservation efforts,2021,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111741810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111741810&origin=inward,,2026-01-16 13:10:31,Article,10.1002/rra.3842,15351459,https://api.elsevier.com/content/abstract/scopus_id/85111741810,37,9,,,,0.25,1.0,1,4,,,,85111741810,2-s2.0-85111741810
0,Karaouzas I.,First record of the genus and species Oligotricha striata Linnaeus 1758 (Trichoptera: Phryganeidae) in Greece,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108914457&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108914457&origin=inward,,2026-01-16 13:10:31,Letter,10.11646/zootaxa.4995.1.13,11755326,https://api.elsevier.com/content/abstract/scopus_id/85108914457,4995,1,,,,0.0,0.0,1,4,,,,85108914457,2-s2.0-85108914457
11,Bartels A.,"Littoral macroinvertebrate communities of alpine lakes along an elevational gradient (Hohe Tauern National Park, Austria)",2021,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120341382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120341382&origin=inward,,2026-01-16 13:10:31,Article,10.1371/journal.pone.0255619,,https://api.elsevier.com/content/abstract/scopus_id/85120341382,16,11 November,,,,2.75,11.0,1,4,,,,85120341382,2-s2.0-85120341382
16,White J.C.,Long-term river invertebrate community responses to groundwater and surface water management operations,2021,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096848210&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096848210&origin=inward,,2026-01-16 13:10:31,Article,10.1016/j.watres.2020.116651,00431354,https://api.elsevier.com/content/abstract/scopus_id/85096848210,189,,,,,4.0,16.0,1,4,,,,85096848210,2-s2.0-85096848210
0,Valladolid M.,"Additions to the article “The Rhyacophila fasciata Group in Europe: Rhyacophila fasciata Hagen 1859 and formerly synonymized species (Trichoptera: Rhyacophilidae), with new description of Rhyacophila fasciata and Rhyacophila septentrionis McLachlan 1865 (stat. prom.)” (Valladolid et al., 2021)",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134440193&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134440193&origin=inward,,2026-01-16 13:10:31,Letter,10.11646/zootaxa.5082.2.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134440193,5082,2,,,,0.0,0.0,1,4,,,,85134440193,2-s2.0-85134440193
3,Pivko D.,A review of Slovak travertine and tufa facies and their environment,2021,Acta Geologica Slovaca,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145811059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145811059&origin=inward,,2026-01-16 13:10:31,Review,,13380044,https://api.elsevier.com/content/abstract/scopus_id/85145811059,13,2,,,,0.75,3.0,1,4,,,,85145811059,2-s2.0-85145811059
23,Bolotov I.N.,A new fossil piddock (Bivalvia: Pholadidae) may indicate estuarine to freshwater environments near Cretaceous amber-producing forests in Myanmar,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103160942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103160942&origin=inward,,2026-01-16 13:10:31,Article,10.1038/s41598-021-86241-y,,https://api.elsevier.com/content/abstract/scopus_id/85103160942,11,1,,,,5.75,23.0,1,4,,,,85103160942,2-s2.0-85103160942
8,Rahman M.A.T.M.T.,Estimates of resource transfer via winged adult insects from the hyporheic zone in a gravel-bed river,2021,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102306723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102306723&origin=inward,,2026-01-16 13:10:31,Article,10.1002/ece3.7366,,https://api.elsevier.com/content/abstract/scopus_id/85102306723,11,9,,,,2.0,8.0,1,4,,,,85102306723,2-s2.0-85102306723
0,Semenchenko V.P.,Species and Trophic Structure of Macrozoobenthos Community in Different Types of Littoral Zones in a Mesotrophic Lake,2021,Contemporary Problems of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101355804&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101355804&origin=inward,,2026-01-16 13:10:31,Article,10.1134/S1995425521010066,19954255,https://api.elsevier.com/content/abstract/scopus_id/85101355804,14,1,,,,0.0,0.0,1,4,,,,85101355804,2-s2.0-85101355804
