Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
53,Pennuto C.M.,"Seasonal abundance, diet, and energy consumption of round gobies (Neogobius melanostomus) in Lake Erie tributary streams",2010,Ecology of Freshwater Fish,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954139757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954139757&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1600-0633.2010.00405.x,09066691,https://api.elsevier.com/content/abstract/scopus_id/77954139757,19,2,,,,3.53,53.0,1,15,,,,77954139757,2-s2.0-77954139757
2,Harris S.C.,The Neotrichia caxima Group (Trichoptera: Hydroptilidae) in the southeastern United States,2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956584943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956584943&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2608.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/77956584943,,2608,,,,0.13,2.0,1,15,,,,77956584943,2-s2.0-77956584943
1,Källsen M.,Description of Helicopha queenslandensis sp. nov. from Australia (Trichoptera: Helicophidae),2010,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77950962662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950962662&origin=inward,,2026-01-16 11:26:26,Article,10.1080/01650420903113745,01650424,https://api.elsevier.com/content/abstract/scopus_id/77950962662,32,1,,,,0.07,1.0,1,15,,,,77950962662,2-s2.0-77950962662
2,Lee J.J.,"Rhyacophila weitchpec sp. nov. from northern California, with discussion of the Rhyacophila viquaea Milne 1936 species group (Trichoptera: Rhyacophilidae)",2010,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958704932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958704932&origin=inward,,2026-01-16 11:26:26,Article,10.3956/2010-22.1,00310603,https://api.elsevier.com/content/abstract/scopus_id/79958704932,86,4,,,,0.13,2.0,1,15,,,,79958704932,2-s2.0-79958704932
2,Sharapova T.A.,Spatial structure of zooperiphyton in a small river (West Siberia),2010,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954156974&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954156974&origin=inward,,2026-01-16 11:26:26,Article,10.1134/S1995082910020070,19950829,https://api.elsevier.com/content/abstract/scopus_id/77954156974,3,2,,,,0.13,2.0,1,15,,,,77954156974,2-s2.0-77954156974
19,DeWalt R.E.,Diversity and Classification of Insects and Collembola,2010,Ecology and Classification of North American Freshwater Invertebrates,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882202382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882202382&origin=inward,,2026-01-16 11:26:26,Book Chapter,10.1016/B978-0-12-374855-3.00016-9,,https://api.elsevier.com/content/abstract/scopus_id/84882202382,,,,,,1.27,19.0,1,15,,,,84882202382,2-s2.0-84882202382
6,Oláh J.,"Fifteen new trichoptera (Insecta) species from Sumatra, Indonesia",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956989811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956989811&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2618.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77956989811,,2618,,,,0.4,6.0,1,15,,,,77956989811,2-s2.0-77956989811
33,Aura C.M.,"A preliminary macroinvertebrate Index of Biotic Integrity for bioassessment of the Kipkaren and Sosiani Rivers, Nzoia River basin, Kenya",2010,Lakes and Reservoirs Science Policy and Management for Sustainable Use,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954397673&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954397673&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1440-1770.2010.00432.x,13205331,https://api.elsevier.com/content/abstract/scopus_id/77954397673,15,2,,,,2.2,33.0,1,15,,,,77954397673,2-s2.0-77954397673
3,Wells A.,Five new species and new records of Hydroptilidae (Trichoptera) from the Wet Tropics of northeastern Queensland,2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78049303046&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049303046&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2641.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/78049303046,,2641,,,,0.2,3.0,1,15,,,,78049303046,2-s2.0-78049303046
0,Bivens R.D.,"New distribution records for neophylax toshioi Vineyard and Wiggins (Trichoptera: Uenoidae) from Tennessee, USA",2010,Entomological News,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857893012&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857893012&origin=inward,,2026-01-16 11:26:26,Article,10.3157/021.121.0506,0013872X,https://api.elsevier.com/content/abstract/scopus_id/84857893012,121,5,,,,0.0,0.0,1,15,,,,84857893012,2-s2.0-84857893012
3,Bean P.T.,"Habitat associations, life history, and diet of the Blackspot Shiner, Notropis atrocaudalis",2010,Southeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650453634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650453634&origin=inward,,2026-01-16 11:26:26,Article,10.1656/058.009.0403,15287092,https://api.elsevier.com/content/abstract/scopus_id/78650453634,9,4,,,,0.2,3.0,1,15,,,,78650453634,2-s2.0-78650453634
72,Chambers C.P.,Responses of stream macroinvertebrates to Bt maize leaf detritus,2010,Ecological Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957748384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957748384&origin=inward,,2026-01-16 11:26:26,Article,10.1890/09-0598.1,10510761,https://api.elsevier.com/content/abstract/scopus_id/77957748384,20,7,,,,4.8,72.0,1,15,,,,77957748384,2-s2.0-77957748384
16,Korte T.,Current and substrate preferences of benthic invertebrates in the rivers of the Hindu Kush-Himalayan region as indicators of hydromorphological degradation,2010,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953871072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953871072&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10750-010-0291-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/77953871072,651,1,,,,1.07,16.0,1,15,,,,77953871072,2-s2.0-77953871072
7,Rivera-Usme J.J.,Numeric structure of the aquatic entomologic fauna in eight streams of the departament of quindío-Colombia,2010,Acta Biologica Colombiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78649287926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649287926&origin=inward,,2026-01-16 11:26:26,Article,,0120548X,https://api.elsevier.com/content/abstract/scopus_id/78649287926,13,2,,,,0.47,7.0,1,15,,,,78649287926,2-s2.0-78649287926
29,Orzetti L.,Stream condition in piedmont streams with restored riparian buffers in the chesapeake bay watershed1,2010,Journal of the American Water Resources Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954576882&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954576882&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1752-1688.2009.00414.x,1093474X,https://api.elsevier.com/content/abstract/scopus_id/77954576882,46,3,,,,1.93,29.0,1,15,,,,77954576882,2-s2.0-77954576882
1,Justýna R.,Ecological impact of a dam on benthic macroinvertebrates in montane rivers of lower Silesia,2010,Environment Protection Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954610714&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954610714&origin=inward,,2026-01-16 11:26:26,Article,,03248828,https://api.elsevier.com/content/abstract/scopus_id/77954610714,36,2,,,,0.07,1.0,1,15,,,,77954610714,2-s2.0-77954610714
12,Dumas L.,A dwarfish new species of Phylloicus (Trichoptera: Calamoceratidae) from Southeastern Brazil,2010,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650067767&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650067767&origin=inward,,2026-01-16 11:26:26,Article,10.1590/S1984-46702010000200016,19844670,https://api.elsevier.com/content/abstract/scopus_id/78650067767,27,2,,,,0.8,12.0,1,15,,,,78650067767,2-s2.0-78650067767
1,Kondratieff B.C.,"Aquatic insects (Ephemeroptera, Odonata, Hemiptera, Coleoptera, Trichoptera, Diptera) of Sand Creek Massacre National Historic Site on the Great Plains of Colorado",2010,Journal of the Kansas Entomological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650143406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650143406&origin=inward,,2026-01-16 11:26:26,Article,10.2317/JKES1002.15.1,00228567,https://api.elsevier.com/content/abstract/scopus_id/78650143406,83,4,,,,0.07,1.0,1,15,,,,78650143406,2-s2.0-78650143406
27,James D.A.,Invertebrate composition and abundance associated with didymosphenia geminata in a montane stream,2010,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952991784&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952991784&origin=inward,,2026-01-16 11:26:26,Article,10.1080/02705060.2010.9665073,02705060,https://api.elsevier.com/content/abstract/scopus_id/77952991784,25,2,,,,1.8,27.0,1,15,,,,77952991784,2-s2.0-77952991784
4,Angrisano E.B.,"Preimaginal stages of acostatrichia simulans mosely 1939, a neotropical microcaddisfly (Trichoptera: Hydroptilidae: Leucotrichiinae)",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953975691&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953975691&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2480.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/77953975691,,2480,,,,0.27,4.0,1,15,,,,77953975691,2-s2.0-77953975691
9,Klemetsen A.,Spatial distribution and diversity of macroinvertebrates on the stony shore of a subarctic lake,2010,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77951699754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951699754&origin=inward,,2026-01-16 11:26:26,Article,10.1002/iroh.200911199,14342944,https://api.elsevier.com/content/abstract/scopus_id/77951699754,95,2,,,,0.6,9.0,1,15,,,,77951699754,2-s2.0-77951699754
31,Watanabe K.,Dispersal ability determines the genetic effects of habitat fragmentation in three species of aquatic insect,2010,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957245110&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957245110&origin=inward,,2026-01-16 11:26:26,Article,10.1002/aqc.1124,10527613,https://api.elsevier.com/content/abstract/scopus_id/77957245110,20,5,,,,2.07,31.0,1,15,,,,77957245110,2-s2.0-77957245110
47,Resh V.H.,Recent trends in life-history research on benthic macroinvertebrates,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76849086458&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76849086458&origin=inward,,2026-01-16 11:26:26,Article,10.1899/08-082.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/76849086458,29,1,,,,3.13,47.0,1,15,,,,76849086458,2-s2.0-76849086458
8,Majka C.,"Insects attracted to maple sap: Observations from Prince Edward Island, Canada",2010,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78049509977&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049509977&origin=inward,,2026-01-16 11:26:26,Article,10.3897/zookeys.51.478,13132989,https://api.elsevier.com/content/abstract/scopus_id/78049509977,51,,,,,0.53,8.0,1,15,,,,78049509977,2-s2.0-78049509977
1,Sukop I.,Biodiversity of macrozoobenthos some running waters of southern Moravia,2010,Acta Universitatis Agriculturae Et Silviculturae Mendelianae Brunensis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952730757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952730757&origin=inward,,2026-01-16 11:26:26,Article,10.11118/actaun201058020303,12118516,https://api.elsevier.com/content/abstract/scopus_id/77952730757,58,2,,,,0.07,1.0,1,15,,,,77952730757,2-s2.0-77952730757
24,Kucinic M.,"Description of the larvae of Drusus ramae Marinkovic-Gospodnetic and Drusus medianus Marinkovic-Gospodnetic (Trichoptera: Limnephilidae) with some genetic, distributional, ecological, faunal and conservation notes",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953981780&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953981780&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2484.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77953981780,,2484,,,,1.6,24.0,1,15,,,,77953981780,2-s2.0-77953981780
4,Zhong H.,Four new species and two new records of Polyplectropus from China (Trichoptera: Polycentropodidae),2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953964581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953964581&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2428.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/77953964581,,2428,,,,0.27,4.0,1,15,,,,77953964581,2-s2.0-77953964581
15,Salokannnel J.,DNA-barcoding clarifies species definitions of Finnish Apatania (trichoptera: Apataniidae),2010,Entomologica Fennica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953925666&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953925666&origin=inward,,2026-01-16 11:26:26,Article,10.33338/ef.84493,07858760,https://api.elsevier.com/content/abstract/scopus_id/77953925666,21,1,,,,1.0,15.0,1,15,,,,77953925666,2-s2.0-77953925666
26,Pinto A.L.,Mullet and gudgeon liver histopathology and macroinvertebrate indexes and metrics upstream and downstream from a wastewater treatment plant (Febros River-Portugal),2010,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957689779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957689779&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10661-009-1197-x,01676369,https://api.elsevier.com/content/abstract/scopus_id/77957689779,169,1-4,,,,1.73,26.0,1,15,,,,77957689779,2-s2.0-77957689779
6,Santos A.,The occurrence of the microcaddisfly Costatrichia (Trichoptera: Hydroptilidae: Hydroptilinae) in Brazil with description of two new species,2010,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955016360&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955016360&origin=inward,,2026-01-16 11:26:26,Article,10.1590/S1984-46702010000500022,19844670,https://api.elsevier.com/content/abstract/scopus_id/79955016360,27,5,,,,0.4,6.0,1,15,,,,79955016360,2-s2.0-79955016360
12,Mazzoni R.,"Feeding ecology of Phalloceros anisophallos (Osteichthyes: Cyprinodontiformes) from Andorinha Stream, Ilha Grande, Brazil",2010,Neotropical Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953675691&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953675691&origin=inward,,2026-01-16 11:26:26,Article,10.1590/S1679-62252010000100021,16796225,https://api.elsevier.com/content/abstract/scopus_id/77953675691,8,1,,,,0.8,12.0,1,15,,,,77953675691,2-s2.0-77953675691
8,Santos A.P.M.,"Description of a new species of Byrsopteryx (Trichoptera: Hydroptilidae) from Rio de Janeiro State, Brazil, including its immature stages",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78149349595&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149349595&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2668.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/78149349595,,2668,,,,0.53,8.0,1,15,,,,78149349595,2-s2.0-78149349595
30,Minet J.,Early mecopterida and the systematic position of the microptysmatidae (insecta: Endopterygota),2010,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954790525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954790525&origin=inward,,2026-01-16 11:26:26,Article,10.1080/00379271.2010.10697667,00379271,https://api.elsevier.com/content/abstract/scopus_id/77954790525,46,1-2,,,,2.0,30.0,1,15,,,,77954790525,2-s2.0-77954790525
5,Chi G.,"Relationship between macroinvertebrate and environmental variables in Hengshishui River, Guangdong, China",2010,Shengtai Xuebao Acta Ecologica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952635805&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952635805&origin=inward,,2026-01-16 11:26:26,Article,,10000933,https://api.elsevier.com/content/abstract/scopus_id/79952635805,30,11,,,,0.33,5.0,1,15,,,,79952635805,2-s2.0-79952635805
0,Zhang Y.,"Classification of hydraulic flow patterns for habitat types of benthic macroinvertebrates in the step-pool structure of a mountain stream. Ecol. Civil Eng. 13(1), 1-7, 2010",2010,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85024730739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024730739&origin=inward,,2026-01-16 11:26:26,Article,10.3825/ece.13.1,13443755,https://api.elsevier.com/content/abstract/scopus_id/85024730739,13,1,,,,0.0,0.0,1,15,,,,85024730739,2-s2.0-85024730739
44,Weyl P.,"The effect of largemouth bass Micropterus salmoides on aquatic macroinvertebrate communities in the Wit River, Eastern Cape, South Africa",2010,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955460608&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955460608&origin=inward,,2026-01-16 11:26:26,Article,10.2989/16085914.2010.540776,16085914,https://api.elsevier.com/content/abstract/scopus_id/79955460608,35,3,,,,2.93,44.0,1,15,,,,79955460608,2-s2.0-79955460608
35,Chamorro M.L.,"Taxonomy and phylogeny of new world polyplectropus ulmer, 1905 (trichoptera: Psychomyioidea: Polycentropodidae) with the description of 39 new species",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956281348&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956281348&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2582.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77956281348,,2582,,,,2.33,35.0,1,15,,,,77956281348,2-s2.0-77956281348
11,Oláh J.,"Contributions to the systematics of the genera Dipseudopsis, Hyalopsyche and Pseudoneureclipsis (Trichoptera: Dipseudopsidae), with descriptions of 19 new species from the Oriental Region.",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78049397156&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049397156&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2658.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/78049397156,,2658,,,,0.73,11.0,1,15,,,,78049397156,2-s2.0-78049397156
12,Martínez-Sanz C.,Effects of introduced salmonids on macroinvertebrate communities of mountain ponds in the Iberian system of Spain,2010,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952066090&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952066090&origin=inward,,2026-01-16 11:26:26,Article,10.23818/limn.29.18,02138409,https://api.elsevier.com/content/abstract/scopus_id/79952066090,29,2,,,,0.8,12.0,1,15,,,,79952066090,2-s2.0-79952066090
0,Paraschiv G.M.,Analysis of zoobenthal communities from the razimsinoe lagoon complex,2010,Journal of Environmental Protection and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77951435291&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951435291&origin=inward,,2026-01-16 11:26:26,Article,,13115065,https://api.elsevier.com/content/abstract/scopus_id/77951435291,11,1,,,,0.0,0.0,1,15,,,,77951435291,2-s2.0-77951435291
23,Oláh J.,"Description of 33 new species of calamoceratidae, molannidae, odontoceridae and philorheithridae (Trichoptera), with detailed presentation of their cephalic setal warts and grooves",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954008153&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954008153&origin=inward,,2026-01-16 11:26:26,Article,10.11646/zootaxa.2457.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77954008153,,2457,,,,1.53,23.0,1,15,,,,77954008153,2-s2.0-77954008153
25,Johanson K.A.,Phylogeny of the Ecnomidae (Insecta: Trichoptera),2010,Cladistics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=73649139980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73649139980&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1096-0031.2009.00276.x,07483007,https://api.elsevier.com/content/abstract/scopus_id/73649139980,26,1,,,,1.67,25.0,1,15,,,,73649139980,2-s2.0-73649139980
17,Parsons B.G.,"Relationships between lake water chemistry and benthic macroinvertebrates in the Athabasca Oil Sands Region, Alberta",2010,Journal of Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76849089896&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76849089896&origin=inward,,2026-01-16 11:26:26,Article,10.4081/jlimnol.2010.s1.118,11295767,https://api.elsevier.com/content/abstract/scopus_id/76849089896,69,SUPPL. 1,,,,1.13,17.0,1,15,,,,76849089896,2-s2.0-76849089896
32,Riipinen M.P.,Invertebrate community structure and ecosystem functioning in European conifer plantation streams,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=74049136033&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74049136033&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1365-2427.2009.02278.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/74049136033,55,2,,,,2.13,32.0,1,15,,,,74049136033,2-s2.0-74049136033
11,Mazzoni R.,"Diet and feeding daily rhythm of Pimelodella lateristriga (Osteichthyes, Siluriformes) in a coastal stream from Serra do Mar - RJ",2010,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650602550&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650602550&origin=inward,,2026-01-16 11:26:26,Article,10.1590/s1519-69842010000500031,15196984,https://api.elsevier.com/content/abstract/scopus_id/78650602550,70,4,,,,0.73,11.0,1,15,,,,78650602550,2-s2.0-78650602550
0,Kohlmann B.,Children's participation in the evaluation of bio-indicators of water quality in rural communities,2010,Asabe 21st Century Watershed Technology Improving Water Quality and Environment 2010,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959556431&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959556431&origin=inward,,2026-01-16 11:26:26,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/79959556431,,,,,,0.0,0.0,1,15,,,,79959556431,2-s2.0-79959556431
24,Fuller R.L.,Response of stream macroinvertebrates in flow refugia and high-scour areas to a series of floods: a reciprocal replacement study,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80855138900&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855138900&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-107.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/80855138900,29,2,,,,1.6,24.0,1,15,,,,80855138900,2-s2.0-80855138900
4,Weinländer M.,The ecology and habitat requirements of Austropotamobius torrentium in small forest streams in Carinthia (Austria),2010,Freshwater Crayfish,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863473786&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863473786&origin=inward,,2026-01-16 11:26:26,Conference Paper,,20764324,https://api.elsevier.com/content/abstract/scopus_id/84863473786,17,,,,,0.27,4.0,1,15,,,,84863473786,2-s2.0-84863473786
10,Lima D.O.,"Feeding Ecology of Pachyurus bonariensis Steindachner, 1879(Sciaenidae:Perciformes) in the Ibicuí river, Southern Brazil:Ontogenetic, seasonal and spatial variations",2010,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956744826&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956744826&origin=inward,,2026-01-16 11:26:26,Article,10.1590/s1519-69842010000300006,15196984,https://api.elsevier.com/content/abstract/scopus_id/77956744826,70,3,,,,0.67,10.0,1,15,,,,77956744826,2-s2.0-77956744826
0,Mackovík L.,Hydrobiological study of the middle course of the Bečva River,2010,Acta Universitatis Agriculturae Et Silviculturae Mendelianae Brunensis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956623654&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956623654&origin=inward,,2026-01-16 11:26:26,Article,10.11118/actaun201058040159,12118516,https://api.elsevier.com/content/abstract/scopus_id/77956623654,58,4,,,,0.0,0.0,1,15,,,,77956623654,2-s2.0-77956623654
16,Bazinet N.L.,"A comparison of urbanization effects on stream benthic macroinvertebrates and water chemistry in an urban and an urbanizing basin in Southern Ontario, Canada",2010,Water Quality Research Journal of Canada,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958027359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958027359&origin=inward,,2026-01-16 11:26:26,Article,10.2166/wqrj.2010.035,12013080,https://api.elsevier.com/content/abstract/scopus_id/79958027359,45,3,,,,1.07,16.0,1,15,,,,79958027359,2-s2.0-79958027359
