Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
45,Kaunelienė V.,A review of the impacts of tobacco heating system on indoor air quality versus conventional pollution sources,2018,Chemosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048465836&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048465836&origin=inward,,2026-04-12 16:54:23,Review,10.1016/j.chemosphere.2018.05.039,00456535,https://api.elsevier.com/content/abstract/scopus_id/85048465836,206,,,,,6.43,45.0,1,7,,,,85048465836,2-s2.0-85048465836
39,Ho Y.J.,Micafungin is a novel anti-viral agent of chikungunya virus through multiple mechanisms,2018,Antiviral Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054443315&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054443315&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.antiviral.2018.10.005,01663542,https://api.elsevier.com/content/abstract/scopus_id/85054443315,159,,,,,5.57,39.0,1,7,,,,85054443315,2-s2.0-85054443315
56,Lappin M.R.,Update on flea and tick associated diseases of cats,2018,Veterinary Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042928983&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042928983&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.vetpar.2018.02.022,03044017,https://api.elsevier.com/content/abstract/scopus_id/85042928983,254,,,,,8.0,56.0,1,7,,,,85042928983,2-s2.0-85042928983
10,Musso D.,Yellow fever: the Pacific should be prepared,2018,Lancet,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057345046&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057345046&origin=inward,,2026-04-12 16:54:23,Letter,10.1016/S0140-6736(18)32520-0,01406736,https://api.elsevier.com/content/abstract/scopus_id/85057345046,392,10162,,,,1.43,10.0,1,7,,,,85057345046,2-s2.0-85057345046
7,Toolabi R.,"Larviciding activity of acroptilon repens extract against anopheles stephensi, culex pipiens and culex quinquefaciatus under laboratory conditions",2018,Pharmacognosy Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052012562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052012562&origin=inward,,2026-04-12 16:54:23,Article,10.5530/pj.2018.3.74,,https://api.elsevier.com/content/abstract/scopus_id/85052012562,10,3,,,,1.0,7.0,1,7,,,,85052012562,2-s2.0-85052012562
35,Walzer K.A.,Single-cell analysis reveals distinct gene expression and heterogeneity in male and female Plasmodium falciparum gametocytes,2018,Msphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053155400&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053155400&origin=inward,,2026-04-12 16:54:23,Article,10.1128/mSphere.00130-18,,https://api.elsevier.com/content/abstract/scopus_id/85053155400,3,2,,,,5.0,35.0,1,7,,,,85053155400,2-s2.0-85053155400
94,Lin H.H.,Zika virus structural biology and progress in vaccine development,2018,Biotechnology Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029505824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029505824&origin=inward,,2026-04-12 16:54:23,Review,10.1016/j.biotechadv.2017.09.004,07349750,https://api.elsevier.com/content/abstract/scopus_id/85029505824,36,1,,,,13.43,94.0,1,7,,,,85029505824,2-s2.0-85029505824
19,Liu S.Q.,Development and evaluation of one-step multiplex real-time RT-PCR assay for simultaneous detection of Zika virus and Chikungunya virus,2018,Journal of Medical Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040199516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040199516&origin=inward,,2026-04-12 16:54:23,Article,10.1002/jmv.24970,01466615,https://api.elsevier.com/content/abstract/scopus_id/85040199516,90,3,,,,2.71,19.0,1,7,,,,85040199516,2-s2.0-85040199516
1,Rossi S.L.,Age and sex in the zika pandemic era,2018,Journal of Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050505123&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050505123&origin=inward,,2026-04-12 16:54:23,Note,10.1093/infdis/jix631,00221899,https://api.elsevier.com/content/abstract/scopus_id/85050505123,217,11,,,,0.14,1.0,1,7,,,,85050505123,2-s2.0-85050505123
2,El Husseini M.M.M.,"Impact of climate change induced by global weather engineering technology of ""chemtrails"" on plant protection",2018,Arab Journal of Plant Protection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048087352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048087352&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.22268/AJPP-036.1.080085,0255982X,https://api.elsevier.com/content/abstract/scopus_id/85048087352,36,1,,,,0.29,2.0,1,7,,,,85048087352,2-s2.0-85048087352
3,Ifa A.C.,"Trend in malaria prevalence among children under five years of age in the Hadiya zone, southern Ethiopia: A five-year retrospective study",2018,Family Medicine and Primary Care Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063202035&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063202035&origin=inward,,2026-04-12 16:54:23,Article,10.5114/fmpcr.2018.79344,17343402,https://api.elsevier.com/content/abstract/scopus_id/85063202035,20,4,,,,0.43,3.0,1,7,,,,85063202035,2-s2.0-85063202035
5,Adayani W.S.,Effect of treatment using Carica papaya seed extract with Ag-TiO2 nanocomposite on the mortality of Aedes aegypti larvae,2018,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054537788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054537788&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.1088/1742-6596/1073/3/032035,17426588,https://api.elsevier.com/content/abstract/scopus_id/85054537788,1073,3,,,,0.71,5.0,1,7,,,,85054537788,2-s2.0-85054537788
10,Vani J.M.,"Evaluation of the effects of the larvicides temephos on reproductive performance, embryofetal development and DNA integrity of Swiss mice",2018,Pesticide Biochemistry and Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045089307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045089307&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.pestbp.2018.03.010,00483575,https://api.elsevier.com/content/abstract/scopus_id/85045089307,148,,,,,1.43,10.0,1,7,,,,85045089307,2-s2.0-85045089307
76,Radabaugh K.R.,"Coastal Blue Carbon Assessment of Mangroves, Salt Marshes, and Salt Barrens in Tampa Bay, Florida, USA",2018,Estuaries and Coasts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85039866198&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039866198&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s12237-017-0362-7,15592723,https://api.elsevier.com/content/abstract/scopus_id/85039866198,41,5,,,,10.86,76.0,1,7,,,,85039866198,2-s2.0-85039866198
39,Douglas R.G.,Inter-subunit interactions drive divergent dynamics in mammalian and Plasmodium actin filaments,2018,Plos Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051291369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051291369&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pbio.2005345,15449173,https://api.elsevier.com/content/abstract/scopus_id/85051291369,16,7,,,,5.57,39.0,1,7,,,,85051291369,2-s2.0-85051291369
188,Maharajan K.,Toxicity assessment of pyriproxyfen in vertebrate model zebrafish embryos (Danio rerio): A multi biomarker study,2018,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041696363&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041696363&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.aquatox.2018.01.010,0166445X,https://api.elsevier.com/content/abstract/scopus_id/85041696363,196,,,,,26.86,188.0,1,7,,,,85041696363,2-s2.0-85041696363
5,Guedes G.R.,Signifying Zika: Heterogeneity in the representations of the virus by history of infection,2018,Cadernos De Saude Publica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053395517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053395517&origin=inward,,2026-04-12 16:54:23,Review,10.1590/0102-311X00003217,0102311X,https://api.elsevier.com/content/abstract/scopus_id/85053395517,34,5,,,,0.71,5.0,1,7,,,,85053395517,2-s2.0-85053395517
6,Yu F.,Comparison of enzyme-linked immunosorbent assay systems using rift valley fever virus nucleocapsid protein and inactivated virus as antigens,2018,Virology Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057129446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057129446&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12985-018-1071-y,,https://api.elsevier.com/content/abstract/scopus_id/85057129446,15,1,,,,0.86,6.0,1,7,,,,85057129446,2-s2.0-85057129446
8,Fahimi H.,Immunogenicity of a novel tetravalent dengue envelope protein domain III-based antigen in mice,2018,Excli Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056744959&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056744959&origin=inward,,2026-04-12 16:54:23,Article,10.17179/excli2018-1664,,https://api.elsevier.com/content/abstract/scopus_id/85056744959,17,,,,,1.14,8.0,1,7,,,,85056744959,2-s2.0-85056744959
23,de Castro D.L.,Geostatistical Interplay Between Geophysical and Geochemical Data: Mapping Litho-Structural Assemblages of Mesozoic Igneous Activities in the Parnaíba Basin (NE Brazil),2018,Surveys in Geophysics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041911710&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041911710&origin=inward,,2026-04-12 16:54:23,Review,10.1007/s10712-018-9463-5,01693298,https://api.elsevier.com/content/abstract/scopus_id/85041911710,39,4,,,,3.29,23.0,1,7,,,,85041911710,2-s2.0-85041911710
26,Chen T.M.,"Mobile population dynamics and malaria vulnerability: A modelling study in the China-Myanmar border region of Yunnan Province, China",2018,Infectious Diseases of Poverty,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046104592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046104592&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s40249-018-0423-6,20955162,https://api.elsevier.com/content/abstract/scopus_id/85046104592,7,1,,,,3.71,26.0,1,7,,,,85046104592,2-s2.0-85046104592
47,Lippi C.A.,"The social and spatial ecology of dengue presence and burden during an outbreak in Guayaquil, Ecuador, 2012",2018,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045918759&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045918759&origin=inward,,2026-04-12 16:54:23,Article,10.3390/ijerph15040827,16617827,https://api.elsevier.com/content/abstract/scopus_id/85045918759,15,4,,,,6.71,47.0,1,7,,,,85045918759,2-s2.0-85045918759
7,Paul R.,Elucidation of immunological response and its regulatory network by P-TUFT-ALT-2: A promising fusion protein vaccine for human lymphatic filariasis,2018,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047144037&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047144037&origin=inward,,2026-04-12 16:54:23,Article,10.1098/rsos.172039,,https://api.elsevier.com/content/abstract/scopus_id/85047144037,5,5,,,,1.0,7.0,1,7,,,,85047144037,2-s2.0-85047144037
98,Suresh U.,Suaeda maritima-based herbal coils and green nanoparticles as potential biopesticides against the dengue vector Aedes aegypti and the tobacco cutworm Spodoptera litura,2018,Physiological and Molecular Plant Pathology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008482359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008482359&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.pmpp.2017.01.002,08855765,https://api.elsevier.com/content/abstract/scopus_id/85008482359,101,,,,,14.0,98.0,1,7,,,,85008482359,2-s2.0-85008482359
8,Boucher L.E.,Discovery of Plasmodium (M)TRAP-Aldolase Interaction Stabilizers Interfering with Sporozoite Motility and Invasion,2018,ACS Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045409511&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045409511&origin=inward,,2026-04-12 16:54:23,Article,10.1021/acsinfecdis.7b00225,,https://api.elsevier.com/content/abstract/scopus_id/85045409511,4,4,,,,1.14,8.0,1,7,,,,85045409511,2-s2.0-85045409511
10,Satyam R.,In silico identification of immunodominant B-cell and T-cell epitopes of non-structural proteins of Usutu Virus,2018,Microbial Pathogenesis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053359186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053359186&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.micpath.2018.09.019,08824010,https://api.elsevier.com/content/abstract/scopus_id/85053359186,125,,,,,1.43,10.0,1,7,,,,85053359186,2-s2.0-85053359186
8,Vilar W.T.S.,Development and validation of a HPLC method to quantify DEET and IR3535 in insect repellents,2018,Analytical Methods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046116352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046116352&origin=inward,,2026-04-12 16:54:23,Article,10.1039/c8ay00486b,17599660,https://api.elsevier.com/content/abstract/scopus_id/85046116352,10,16,,,,1.14,8.0,1,7,,,,85046116352,2-s2.0-85046116352
49,Franco E.J.,The effectiveness of antiviral agents with broad-spectrum activity against chikungunya virus varies between host cell lines,2018,Antiviral Chemistry and Chemotherapy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055604723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055604723&origin=inward,,2026-04-12 16:54:23,Article,10.1177/2040206618807580,,https://api.elsevier.com/content/abstract/scopus_id/85055604723,26,,,,,7.0,49.0,1,7,,,,85055604723,2-s2.0-85055604723
18,Bangert M.,Economic analysis of dengue prevention and case management in the Maldives,2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054776092&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054776092&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006796,19352727,https://api.elsevier.com/content/abstract/scopus_id/85054776092,12,9,,,,2.57,18.0,1,7,,,,85054776092,2-s2.0-85054776092
0,Khamsemanan N.,Predicting inhibition constants of antimalarial drug compounds using support vector regression,2018,Journal of Nonlinear and Convex Analysis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058626229&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058626229&origin=inward,,2026-04-12 16:54:23,Article,,13454773,https://api.elsevier.com/content/abstract/scopus_id/85058626229,19,9,,,,0.0,0.0,1,7,,,,85058626229,2-s2.0-85058626229
4,Simmonds J.C.,Cervical Lymphatic Filariasis in a Pediatric Patient: Case Report and Database Analysis of Lymphatic Filariasis in the United States,2018,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049636047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049636047&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.4269/ajtmh.17-0786,00029637,https://api.elsevier.com/content/abstract/scopus_id/85049636047,99,1,,,,0.57,4.0,1,7,,,,85049636047,2-s2.0-85049636047
2,Bisset J.A.,Selection of a strain sensitive to insecticides of aedes albopictus as a reference to resistance studies in this species,2018,Revista Cubana De Medicina Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066318234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066318234&origin=inward,,2026-04-12 16:54:23,Article,,03750760,https://api.elsevier.com/content/abstract/scopus_id/85066318234,70,3,,,,0.29,2.0,1,7,,,,85066318234,2-s2.0-85066318234
2,Bisset J.A.,Selection of a strain sensitive to insecticides of aedes albopictus as a reference to resistance studies in this species,2018,Revista Cubana De Medicina Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066318234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066318234&origin=inward,,2026-04-12 16:54:23,Article,,03750760,https://api.elsevier.com/content/abstract/scopus_id/85066318234,70,3,,,,0.29,2.0,1,7,,,,85066318234,2-s2.0-85066318234
25,Pires De Mello C.P.,Antiviral effects of clinically-relevant interferon-α and Ribavirin regimens against dengue virus in the Hollow Fiber Infection Model (HFIM),2018,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048729411&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048729411&origin=inward,,2026-04-12 16:54:23,Article,10.3390/v10060317,,https://api.elsevier.com/content/abstract/scopus_id/85048729411,10,6,,,,3.57,25.0,1,7,,,,85048729411,2-s2.0-85048729411
0,De Ambrogi M.,Highlights from the 66th annual ASTMH meeting,2018,Lancet Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064839000&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064839000&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.1016/S1473-3099(17)30717-X,,https://api.elsevier.com/content/abstract/scopus_id/85064839000,18,1,,,,0.0,0.0,1,7,,,,85064839000,2-s2.0-85064839000
26,Lee F.,Prey selectivity and ontogenetic diet shift of the globally invasive western mosquitofish (Gambusia affinis) in agriculturally impacted streams,2018,Ecology of Freshwater Fish,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044308465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044308465&origin=inward,,2026-04-12 16:54:23,Article,10.1111/eff.12395,09066691,https://api.elsevier.com/content/abstract/scopus_id/85044308465,27,3,,,,3.71,26.0,1,7,,,,85044308465,2-s2.0-85044308465
153,Laureti M.,"Flavivirus Receptors: Diversity, Identity, and Cell Entry",2018,Frontiers in Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054896824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054896824&origin=inward,,2026-04-12 16:54:23,Review,10.3389/fimmu.2018.02180,,https://api.elsevier.com/content/abstract/scopus_id/85054896824,9,,,,,21.86,153.0,1,7,,,,85054896824,2-s2.0-85054896824
43,Paquin-Proulx D.,MAIT cells are activated in acute Dengue virus infection and after in vitro Zika virus infection,2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041703525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041703525&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006154,19352727,https://api.elsevier.com/content/abstract/scopus_id/85041703525,12,1,,,,6.14,43.0,1,7,,,,85041703525,2-s2.0-85041703525
6,De Oliveira Santos C.H.,Post-silurian reactivations of the Transbrasiliano Lineament in the southern portion of the Parnaíba Basin,2018,Geologia USP Serie Cientifica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051217807&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051217807&origin=inward,,2026-04-12 16:54:23,Article,10.11606/issn.2316-9095.v18-134712,1519874X,https://api.elsevier.com/content/abstract/scopus_id/85051217807,18,2,,,,0.86,6.0,1,7,,,,85051217807,2-s2.0-85051217807
6,Baak-Baak C.M.,"Human blood as the only source of aedes aegypti in churches from merida, yucatan, mexico",2018,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049194147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049194147&origin=inward,,2026-04-12 16:54:23,Note,10.4103/0972-9062.234628,09729062,https://api.elsevier.com/content/abstract/scopus_id/85049194147,55,1,,,,0.86,6.0,1,7,,,,85049194147,2-s2.0-85049194147
11,Awandu S.S.,Understanding human genetic factors influencing primaquine safety and efficacy to guide primaquine roll-out in a pre-elimination setting in southern Africa,2018,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044193783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044193783&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12936-018-2271-z,,https://api.elsevier.com/content/abstract/scopus_id/85044193783,17,1,,,,1.57,11.0,1,7,,,,85044193783,2-s2.0-85044193783
1,ten Brink D.,Malaria innovations: pursuing value in an evolving market,2018,Lancet Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044625278&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044625278&origin=inward,,2026-04-12 16:54:23,Note,10.1016/S2214-109X(17)30495-3,2572116X,https://api.elsevier.com/content/abstract/scopus_id/85044625278,6,2,,,,0.14,1.0,1,7,,,,85044625278,2-s2.0-85044625278
24,Matta C.,Molecules as networks: A localization-delocalization matrices approach,2018,Computational and Theoretical Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040673784&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040673784&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.comptc.2017.11.018,2210271X,https://api.elsevier.com/content/abstract/scopus_id/85040673784,1124,,,,,3.43,24.0,1,7,,,,85040673784,2-s2.0-85040673784
0,Okamoto T.,Scissor ablation through a small incision as a treatment for axillary osmidrosis,2018,Japanese Journal of Plastic Surgery,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049030728&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049030728&origin=inward,,2026-04-12 16:54:23,Article,,00215228,https://api.elsevier.com/content/abstract/scopus_id/85049030728,61,4,,,,0.0,0.0,1,7,,,,85049030728,2-s2.0-85049030728
163,Urakova N.,β-D-N 4 -Hydroxycytidine is a potent anti-alphavirus compound that induces a high level of mutations in the viral genome,2018,Journal of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040667393&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040667393&origin=inward,,2026-04-12 16:54:23,Article,10.1128/JVI.01965-17,0022538X,https://api.elsevier.com/content/abstract/scopus_id/85040667393,92,3,,,,23.29,163.0,1,7,,,,85040667393,2-s2.0-85040667393
28,Tsai W.Y.,Potent neutralizing human monoclonal antibodies preferentially target mature dengue virus particles: Implication for novel strategy for dengue vaccine,2018,Journal of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056312854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056312854&origin=inward,,2026-04-12 16:54:23,Article,10.1128/JVI.00556-18,0022538X,https://api.elsevier.com/content/abstract/scopus_id/85056312854,92,23,,,,4.0,28.0,1,7,,,,85056312854,2-s2.0-85056312854
22,Hasmiwati,"Detection of ace-1 gene with insecticides resistance in aedes aegypti populations from DHF-endemic areas in Padang, Indonesia",2018,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85035220329&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035220329&origin=inward,,2026-04-12 16:54:23,Article,10.13057/biodiv/d190105,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85035220329,19,1,,,,3.14,22.0,1,7,,,,85035220329,2-s2.0-85035220329
5,Lajmanovich R.C.,B-esterases and Behavioral Biomarkers in Tadpoles Exposed to Pesticide Pyrethroid-TRISADA®,2018,Toxicology and Environmental Health Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059910459&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059910459&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s13530-018-0371-3,20059752,https://api.elsevier.com/content/abstract/scopus_id/85059910459,10,5,,,,0.71,5.0,1,7,,,,85059910459,2-s2.0-85059910459
58,Ga'al H.,"Synthesis, characterization and efficacy of silver nanoparticles against Aedes albopictus larvae and pupae",2018,Pesticide Biochemistry and Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85034815753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034815753&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.pestbp.2017.11.004,00483575,https://api.elsevier.com/content/abstract/scopus_id/85034815753,144,,,,,8.29,58.0,1,7,,,,85034815753,2-s2.0-85034815753
29,Smith D.R.,Attenuation and efficacy of live-attenuated Rift Valley fever virus vaccine candidates in non-human primates,2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047853070&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047853070&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006474,19352727,https://api.elsevier.com/content/abstract/scopus_id/85047853070,12,5,,,,4.14,29.0,1,7,,,,85047853070,2-s2.0-85047853070
6,Conway S.,Pleiotropic and novel phenotypes in the Drosophila gut caused by mutation of drop-dead,2018,Journal of Insect Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041413608&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041413608&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.jinsphys.2018.01.007,00221910,https://api.elsevier.com/content/abstract/scopus_id/85041413608,105,,,,,0.86,6.0,1,7,,,,85041413608,2-s2.0-85041413608
0,Dutta R.,Indoor air pollution an ignored public health issue: Study to find the awareness and practices regarding indoor air pollution in a rural setting near Chennai,2018,Indian Journal of Public Health Research and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061529781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061529781&origin=inward,,2026-04-12 16:54:23,Article,10.5958/0976-5506.2018.01811.9,09760245,https://api.elsevier.com/content/abstract/scopus_id/85061529781,9,12,,,,0.0,0.0,1,7,,,,85061529781,2-s2.0-85061529781
