Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
25,Darriet F.,Combining piperonyl butoxide and dinotefuran restores the efficacy of deltamethrin mosquito nets against resistant Anopheles gambiae (Diptera: Culicidae),2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960488788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960488788&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME11022,00222585,https://api.elsevier.com/content/abstract/scopus_id/79960488788,48,4,,,,1.79,25.0,1,14,,,,79960488788,2-s2.0-79960488788
26,Noden B.H.,"Mosquito ingestion of antibodies against mosquito midgut microbiota improves conversion of ookinetes to oocysts for Plasmodium falciparum, but not P. yoelii",2011,Parasitology International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82155173546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82155173546&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.parint.2011.07.007,13835769,https://api.elsevier.com/content/abstract/scopus_id/82155173546,60,4,,,,1.86,26.0,1,14,,,,82155173546,2-s2.0-82155173546
0,Yang P.,[Progress on transgenic mosquitoes].,2011,Zhongguo Ji Sheng Chong Xue Yu Ji Sheng Chong Bing Za Zhi Chinese Journal of Parasitology Parasitic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855995097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855995097&origin=inward,,2026-04-12 16:31:54,Review,,10007423,https://api.elsevier.com/content/abstract/scopus_id/84855995097,29,2,,,,0.0,0.0,1,14,,,,84855995097,2-s2.0-84855995097
3,Pinpathomrat N.,Inhibition of Culex quinquefasciatus (Diptera: Culicidae) viability by nanosecond pulsed electric field radiation,2011,Journal of Electrostatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959514828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959514828&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.elstat.2011.04.012,03043886,https://api.elsevier.com/content/abstract/scopus_id/79959514828,69,4,,,,0.21,3.0,1,14,,,,79959514828,2-s2.0-79959514828
5,Vinogradova E.,"The sex structure of the larval populations of the urban mosquito Culex pipiens pipiens f. molestus Forskal (Diptera, Culicidae) in St. Petersburg",2011,Entomological Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053534269&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053534269&origin=inward,,2026-04-12 16:31:54,Article,10.1134/S0013873811060054,00138738,https://api.elsevier.com/content/abstract/scopus_id/80053534269,91,6,,,,0.36,5.0,1,14,,,,80053534269,2-s2.0-80053534269
34,Mandal S.,Repellent activity of eucalyptus and azadirachta indica seed oil against the filarial mosquito culex quinquefasciatus say (Diptera: Culicidae) in India,2011,Asian Pacific Journal of Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857935206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857935206&origin=inward,,2026-04-12 16:31:54,Article,10.1016/S2221-1691(11)60135-4,22211691,https://api.elsevier.com/content/abstract/scopus_id/84857935206,1,SUPPL. 1,,,,2.43,34.0,1,14,,,,84857935206,2-s2.0-84857935206
34,Arivoli S.,Larvicidal and adult emergence inhibition activity of abutilon indicum (linn.) (malvaceae) leaf extracts against vector mosquitoes (diptera: Culicidae),2011,Journal of Biopesticides,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053081578&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053081578&origin=inward,,2026-04-12 16:31:54,Article,,0974391X,https://api.elsevier.com/content/abstract/scopus_id/80053081578,4,1,,,,2.43,34.0,1,14,,,,80053081578,2-s2.0-80053081578
12,Hamilton C.E.,"Effects of natal habitat odour, reinforced by adult experience, on choice of oviposition site in the mosquito Aedes aegypti",2011,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81355147748&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81355147748&origin=inward,,2026-04-12 16:31:54,Article,10.1111/j.1365-2915.2011.00964.x,0269283X,https://api.elsevier.com/content/abstract/scopus_id/81355147748,25,4,,,,0.86,12.0,1,14,,,,81355147748,2-s2.0-81355147748
4,Toma T.,"New records of mosquito species for different Islands of the Ryukyu Archipelago, Japan",2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959393897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959393897&origin=inward,,2026-04-12 16:31:54,Article,10.2987/10-6075.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/79959393897,27,2,,,,0.29,4.0,1,14,,,,79959393897,2-s2.0-79959393897
8,Williams M.,Development of multiplexed species specific polymerase chain reaction assays for identification of the Culex (Melanoconion) species (Diptera: Culicidae) of the Southeastern United States Based on rDNA,2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052752174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052752174&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME11081,00222585,https://api.elsevier.com/content/abstract/scopus_id/80052752174,48,5,,,,0.57,8.0,1,14,,,,80052752174,2-s2.0-80052752174
10,Samidurai K.,"Mosquitocidal properties of nereistoxin against Anopheles stephensi, Aedes aegypti and Culex quinquefasciatus (Diptera: Culicidae)",2011,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155175461&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155175461&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s00436-011-2353-0,09320113,https://api.elsevier.com/content/abstract/scopus_id/83155175461,109,4,,,,0.71,10.0,1,14,,,,83155175461,2-s2.0-83155175461
27,Howard A.,First report of the infection of insecticide-resistant malaria vector mosquitoes with an entomopathogenic fungus under field conditions,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79251631283&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251631283&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-24,,https://api.elsevier.com/content/abstract/scopus_id/79251631283,10,,,,,1.93,27.0,1,14,,,,79251631283,2-s2.0-79251631283
8,Olayemi K.,"Indoor behaviour responses of the principal malaria vector, Anopheles gambiae (Diptera: Culicidae), in relation to micro- climatic conditions in Minna, North Central Nigeria",2011,Research Journal of Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83455250610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455250610&origin=inward,,2026-04-12 16:31:54,Article,10.3923/jp.2011.109.115,18164943,https://api.elsevier.com/content/abstract/scopus_id/83455250610,6,3,,,,0.57,8.0,1,14,,,,83455250610,2-s2.0-83455250610
1,Farajollahi A.,"Glass, rubber, and nylon: How to make a mouth aspirator on A budget for handling adult mosquitoes",2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255187160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255187160&origin=inward,,2026-04-12 16:31:54,Article,10.2987/11-6160.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84255187160,27,4,,,,0.07,1.0,1,14,,,,84255187160,2-s2.0-84255187160
2,Nunn P.V.,New records for micronesian mosquitoes,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052936971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052936971&origin=inward,,2026-04-12 16:31:54,Conference Paper,10.2987/11-6120.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/80052936971,27,3,,,,0.14,2.0,1,14,,,,80052936971,2-s2.0-80052936971
1,Rajasekar P.,Emergence inhibition effect of insect growth regulator novaluron and buprofezin against mosquitoes (Diptera: Culicidae),2011,Pestology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952591743&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952591743&origin=inward,,2026-04-12 16:31:54,Article,,09703012,https://api.elsevier.com/content/abstract/scopus_id/79952591743,35,2,,,,0.07,1.0,1,14,,,,79952591743,2-s2.0-79952591743
66,Černý O.,"Spatial feeding preferences of ornithophilic mosquitoes, blackflies and biting midges",2011,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951544918&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951544918&origin=inward,,2026-04-12 16:31:54,Article,10.1111/j.1365-2915.2010.00875.x,0269283X,https://api.elsevier.com/content/abstract/scopus_id/79951544918,25,1,,,,4.71,66.0,1,14,,,,79951544918,2-s2.0-79951544918
4,Tabachnick W.J.,Countering a bioterrorist introduction of pathogen-infected mosquitoes through mosquito control,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959473679&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959473679&origin=inward,,2026-04-12 16:31:54,Article,10.2987/10-6084.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/79959473679,27,2,,,,0.29,4.0,1,14,,,,79959473679,2-s2.0-79959473679
60,Muñoz J.,"Host-feeding patterns of native culex pipiens and invasive aedes albopictus mosquitoes (Diptera: Culicidae) in Urban Zones from Barcelona, Spain",2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960539317&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960539317&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME11016,00222585,https://api.elsevier.com/content/abstract/scopus_id/79960539317,48,4,,,,4.29,60.0,1,14,,,,79960539317,2-s2.0-79960539317
3,Baranets M.,"[The spread and epidemiological value of mosquitoes (Diptera, Psichodidae, Phlebotominae) of the Caucasus].",2011,Meditsinskaia Parazitologiia I Parazitarnye Bolezni,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052532668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052532668&origin=inward,,2026-04-12 16:31:54,Article,,00258326,https://api.elsevier.com/content/abstract/scopus_id/80052532668,,2,,,,0.21,3.0,1,14,,,,80052532668,2-s2.0-80052532668
55,LaBeaud A.D.,"Arbovirus prevalence in mosquitoes, Kenya",2011,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79551650813&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551650813&origin=inward,,2026-04-12 16:31:54,Article,10.3201/eid1702.091666,10806040,https://api.elsevier.com/content/abstract/scopus_id/79551650813,17,2,,,,3.93,55.0,1,14,,,,79551650813,2-s2.0-79551650813
11,Rossi G.,An update of mosquitoes of argentine patagonia with new distribution records,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959415130&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959415130&origin=inward,,2026-04-12 16:31:54,Article,10.2987/10-6082.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/79959415130,27,2,,,,0.79,11.0,1,14,,,,79959415130,2-s2.0-79959415130
21,Žitko T.,"Genetic variation in east-adriatic populations of the asian tiger mosquito, aedes albopictus (Diptera: Culicidae), inferred from NADH5 and COI sequence variability",2011,European Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858992432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858992432&origin=inward,,2026-04-12 16:31:54,Article,10.14411/eje.2011.065,12105759,https://api.elsevier.com/content/abstract/scopus_id/84858992432,108,4,,,,1.5,21.0,1,14,,,,84858992432,2-s2.0-84858992432
119,Bonizzoni M.,"RNA-seq analyses of blood-induced changes in gene expression in the mosquito vector species, Aedes aegypti",2011,BMC Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79251582530&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251582530&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1471-2164-12-82,,https://api.elsevier.com/content/abstract/scopus_id/79251582530,12,,,,,8.5,119.0,1,14,,,,79251582530,2-s2.0-79251582530
15,Albicócco A.,Mosquito community structure in phytotelmata from a South American temperate wetland,2011,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82655173266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82655173266&origin=inward,,2026-04-12 16:31:54,Article,10.1111/j.1948-7134.2011.00185.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/82655173266,36,2,,,,1.07,15.0,1,14,,,,82655173266,2-s2.0-82655173266
21,Dritz D.,Control of mosquito larvae in seasonal wetlands on a wildlife refuge using vectomax™ CG,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255197928&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255197928&origin=inward,,2026-04-12 16:31:54,Article,10.2987/11-6161.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84255197928,27,4,,,,1.5,21.0,1,14,,,,84255197928,2-s2.0-84255197928
216,Blair C.,Mosquito RNAi is the major innate immune pathway controlling arbovirus infection and transmission,2011,Future Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953313277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953313277&origin=inward,,2026-04-12 16:31:54,Review,10.2217/fmb.11.11,17460913,https://api.elsevier.com/content/abstract/scopus_id/79953313277,6,3,,,,15.43,216.0,1,14,,,,79953313277,2-s2.0-79953313277
62,Lundström J.,"Transstadial transmission of francisella tularensis holarctica in mosquitoes, sweden",2011,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955781682&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955781682&origin=inward,,2026-04-12 16:31:54,Article,10.3201/eid1705.100426,10806040,https://api.elsevier.com/content/abstract/scopus_id/79955781682,17,5,,,,4.43,62.0,1,14,,,,79955781682,2-s2.0-79955781682
101,Hancock P.A.,Strategies for introducing Wolbachia to reduce transmission of mosquito-borne diseases,2011,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955840474&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955840474&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pntd.0001024,19352727,https://api.elsevier.com/content/abstract/scopus_id/79955840474,5,4,,,,7.21,101.0,1,14,,,,79955840474,2-s2.0-79955840474
28,Ejiri H.,"Blood meal identification and prevalence of Avian Malaria parasite in mosquitoes collected at Kushiro Wetland, A Subarctic Zone of Japan",2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960511034&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960511034&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME11053,00222585,https://api.elsevier.com/content/abstract/scopus_id/79960511034,48,4,,,,2.0,28.0,1,14,,,,79960511034,2-s2.0-79960511034
11,Pascini T.V.,"Systematics, morphology and physiology changes in the fat body during the post-embryonic development of the predator toxorhynchites theobaldi (dyar & knab) (diptera: Culicidae)",2011,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053259450&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053259450&origin=inward,,2026-04-12 16:31:54,Article,10.1590/S1519-566X2011000400008,1519566X,https://api.elsevier.com/content/abstract/scopus_id/80053259450,40,4,,,,0.79,11.0,1,14,,,,80053259450,2-s2.0-80053259450
24,Burkett-Cadena N.,A wire-frame shelter for collecting resting mosquitoes,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959486612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959486612&origin=inward,,2026-04-12 16:31:54,Article,10.2987/10-6076.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/79959486612,27,2,,,,1.71,24.0,1,14,,,,79959486612,2-s2.0-79959486612
19,Sivakumar R.,"Oviposition attractancy of dodecanoic, hexadecanoic and tetradecanoic acids against Aedes aegypti and Culex quinquefasciatus (Diptera: Culicidae)",2011,European Review for Medical and Pharmacological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053453457&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053453457&origin=inward,,2026-04-12 16:31:54,Article,,11283602,https://api.elsevier.com/content/abstract/scopus_id/80053453457,15,10,,,,1.36,19.0,1,14,,,,80053453457,2-s2.0-80053453457
40,Govindarajan M.,"Mosquito adulticidal and repellent activities of botanical extracts against malarial vector, Anopheles stephensi Liston (Diptera: Culicidae)",2011,Asian Pacific Journal of Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82455217296&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82455217296&origin=inward,,2026-04-12 16:31:54,Article,10.1016/S1995-7645(11)60223-X,19957645,https://api.elsevier.com/content/abstract/scopus_id/82455217296,4,12,,,,2.86,40.0,1,14,,,,82455217296,2-s2.0-82455217296
