Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
22,Herdiana H.,"Progress towards malaria elimination in Sabang Municipality, Aceh, Indonesia.",2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873034942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873034942&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-42,,https://api.elsevier.com/content/abstract/scopus_id/84873034942,12,,,,,1.83,22.0,1,12,,,,84873034942,2-s2.0-84873034942
65,Koenker H.,A good night's sleep and the habit of net use: Perceptions of risk and reasons for bed net use in Bukoba and Zanzibar,2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878816963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878816963&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-203,,https://api.elsevier.com/content/abstract/scopus_id/84878816963,12,1,,,,5.42,65.0,1,12,,,,84878816963,2-s2.0-84878816963
12,Ibrahim M.,Cytotoxicity of the Bacillus thuringiensis Cry4B toxin is mediated by the cadherin receptor BT-R3 of Anopheles gambiae,2013,Experimental Biology and Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884182721&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884182721&origin=inward,,2026-04-12 16:36:53,Article,10.1177/1535370213493719,15353702,https://api.elsevier.com/content/abstract/scopus_id/84884182721,238,7,,,,1.0,12.0,1,12,,,,84884182721,2-s2.0-84884182721
32,Mharakurwa S.,"Changes in the burden of malaria following scale up of malaria control interventions in Mutasa District, Zimbabwe",2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879478248&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879478248&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-223,,https://api.elsevier.com/content/abstract/scopus_id/84879478248,12,1,,,,2.67,32.0,1,12,,,,84879478248,2-s2.0-84879478248
26,Stolle E.,Patterns of evolutionary conservation of microsatellites (SSRs) suggest a faster rate of genome evolution in hymenoptera than in Diptera,2013,Genome Biology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876569492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876569492&origin=inward,,2026-04-12 16:36:53,Article,10.1093/gbe/evs133,,https://api.elsevier.com/content/abstract/scopus_id/84876569492,5,1,,,,2.17,26.0,1,12,,,,84876569492,2-s2.0-84876569492
127,Coffey L.L.,Factors shaping the adaptive landscape for arboviruses: Implications for the emergence of disease,2013,Future Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873363206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873363206&origin=inward,,2026-04-12 16:36:53,Review,10.2217/fmb.12.139,17460913,https://api.elsevier.com/content/abstract/scopus_id/84873363206,8,2,,,,10.58,127.0,1,12,,,,84873363206,2-s2.0-84873363206
15,Azizi M.H.,Brief historical perspectives of malaria in Iran,2013,Archives of Iranian Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874361126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874361126&origin=inward,,2026-04-12 16:36:53,Article,,10292977,https://api.elsevier.com/content/abstract/scopus_id/84874361126,16,2,,,,1.25,15.0,1,12,,,,84874361126,2-s2.0-84874361126
6,Schünke S.,Structural snapshot of cyclic nucleotide binding domains from cyclic nucleotide-sensitive ion channels,2013,Biological Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888122128&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888122128&origin=inward,,2026-04-12 16:36:53,Review,10.1515/hsz-2013-0228,14316730,https://api.elsevier.com/content/abstract/scopus_id/84888122128,394,11,,,,0.5,6.0,1,12,,,,84888122128,2-s2.0-84888122128
61,Van den Berg H.,Malaria and lymphatic filariasis: The case for integrated vector management,2013,Lancet Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871047018&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871047018&origin=inward,,2026-04-12 16:36:53,Note,10.1016/S1473-3099(12)70148-2,14733099,https://api.elsevier.com/content/abstract/scopus_id/84871047018,13,1,,,,5.08,61.0,1,12,,,,84871047018,2-s2.0-84871047018
16,Maheu-Giroux M.,Do malaria vector control measures impact disease-related behaviour and knowledge? Evidence from a large-scale larviciding intervention in Tanzania,2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887525218&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887525218&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-422,,https://api.elsevier.com/content/abstract/scopus_id/84887525218,12,1,,,,1.33,16.0,1,12,,,,84887525218,2-s2.0-84887525218
49,West P.A.,"Malaria Risk Factors in North West Tanzania: The Effect of Spraying, Nets and Wealth",2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878778817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878778817&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0065787,,https://api.elsevier.com/content/abstract/scopus_id/84878778817,8,6,,,,4.08,49.0,1,12,,,,84878778817,2-s2.0-84878778817
2,Schlaudecker J.D.,Keeping older patients healthy and safe as they travel,2013,Journal of Family Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875764306&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875764306&origin=inward,,2026-04-12 16:36:53,Article,,00943509,https://api.elsevier.com/content/abstract/scopus_id/84875764306,62,1,,,,0.17,2.0,1,12,,,,84875764306,2-s2.0-84875764306
5,Yokmek S.,A case report of Brugian filariasis outside an endemic area in Thailand,2013,Journal of Helminthology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893121970&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893121970&origin=inward,,2026-04-12 16:36:53,Article,10.1017/S0022149X12000533,0022149X,https://api.elsevier.com/content/abstract/scopus_id/84893121970,87,4,,,,0.42,5.0,1,12,,,,84893121970,2-s2.0-84893121970
60,De-jian S.,The history of the elimination of lymphatic filariasis in China,2013,Infectious Diseases of Poverty,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906938867&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906938867&origin=inward,,2026-04-12 16:36:53,Review,10.1186/2049-9957-2-30,,https://api.elsevier.com/content/abstract/scopus_id/84906938867,2,1,,,,5.0,60.0,1,12,,,,84906938867,2-s2.0-84906938867
11,Kim W.,Mechanics of xylem sap drinking,2013,Biomedical Engineering Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885337668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885337668&origin=inward,,2026-04-12 16:36:53,Review,10.1007/s13534-013-0104-0,20939868,https://api.elsevier.com/content/abstract/scopus_id/84885337668,3,3,,,,0.92,11.0,1,12,,,,84885337668,2-s2.0-84885337668
2,Foda M.,Production of a chloramphenicol-resistant mutant of Lysinibacillus sphaericus by solid state fermentation,2013,Biocontrol Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877841740&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877841740&origin=inward,,2026-04-12 16:36:53,Article,10.1080/09583157.2013.790342,09583157,https://api.elsevier.com/content/abstract/scopus_id/84877841740,23,5,,,,0.17,2.0,1,12,,,,84877841740,2-s2.0-84877841740
0,Wall E.C.,Vector-Borne Parasitic Diseases,2013,Principles and Practice of Travel Medicine Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886208031&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886208031&origin=inward,,2026-04-12 16:36:53,Book Chapter,10.1002/9781118392058.ch9,,https://api.elsevier.com/content/abstract/scopus_id/84886208031,,,,,,0.0,0.0,1,12,,,,84886208031,2-s2.0-84886208031
21,Haque U.,Risk factors associated with clinical malaria episodes in Bangladesh: A longitudinal study,2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877157313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877157313&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0456,00029637,https://api.elsevier.com/content/abstract/scopus_id/84877157313,88,4,,,,1.75,21.0,1,12,,,,84877157313,2-s2.0-84877157313
45,Wills A.B.,Physical durability of PermaNet 2.0 long-lasting insecticidal nets over three to 32 months of use in Ethiopia,2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880127097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880127097&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-242,,https://api.elsevier.com/content/abstract/scopus_id/84880127097,12,1,,,,3.75,45.0,1,12,,,,84880127097,2-s2.0-84880127097
104,Aditya N.P.,Advances in nanomedicines for malaria treatment,2013,Advances in Colloid and Interface Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888345927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888345927&origin=inward,,2026-04-12 16:36:53,Review,10.1016/j.cis.2013.10.014,00018686,https://api.elsevier.com/content/abstract/scopus_id/84888345927,201-202,,,,,8.67,104.0,1,12,,,,84888345927,2-s2.0-84888345927
3,Chukwura E.I.,Larvicidal activity of Ocimum gratissimum and Solenostemon monostachyus leaves on Anopheles gambiae,2013,Journal of Scientific and Industrial Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883776775&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883776775&origin=inward,,2026-04-12 16:36:53,Article,,00224456,https://api.elsevier.com/content/abstract/scopus_id/84883776775,72,9-10,,,,0.25,3.0,1,12,,,,84883776775,2-s2.0-84883776775
29,Harvey S.A.,Trials of improved practices (TIPs): A strategy for making long-lasting nets last longer?,2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878785227&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878785227&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0641,00029637,https://api.elsevier.com/content/abstract/scopus_id/84878785227,88,6,,,,2.42,29.0,1,12,,,,84878785227,2-s2.0-84878785227
20,Severo M.,The 'ubiquitous' reality of vector immunology,2013,Cellular Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879246183&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879246183&origin=inward,,2026-04-12 16:36:53,Review,10.1111/cmi.12128,14625814,https://api.elsevier.com/content/abstract/scopus_id/84879246183,15,7,,,,1.67,20.0,1,12,,,,84879246183,2-s2.0-84879246183
35,Mann B.,"Continued evolution of West Nile virus, Houston, Texas, USA, 2002-2012",2013,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882588586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882588586&origin=inward,,2026-04-12 16:36:53,Article,10.3201/eid1909.130377,10806040,https://api.elsevier.com/content/abstract/scopus_id/84882588586,19,9,,,,2.92,35.0,1,12,,,,84882588586,2-s2.0-84882588586
62,Eckhoff P.,Mathematical models of within-host and transmission dynamics to determine effects of malaria interventions in a variety of transmission settings,2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876902157&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876902157&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0007,00029637,https://api.elsevier.com/content/abstract/scopus_id/84876902157,88,5,,,,5.17,62.0,1,12,,,,84876902157,2-s2.0-84876902157
173,Lucas K.,"Insect MicroRNAs: Biogenesis, expression profiling and biological functions",2013,Insect Biochemistry and Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870380694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870380694&origin=inward,,2026-04-12 16:36:53,Short Survey,10.1016/j.ibmb.2012.10.009,09651748,https://api.elsevier.com/content/abstract/scopus_id/84870380694,43,1,,,,14.42,173.0,1,12,,,,84870380694,2-s2.0-84870380694
127,Stewart-Ibarra A.M.,Climate and non-climate drivers of dengue epidemics in southern coastal Ecuador,2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877140182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877140182&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0478,00029637,https://api.elsevier.com/content/abstract/scopus_id/84877140182,88,5,,,,10.58,127.0,1,12,,,,84877140182,2-s2.0-84877140182
5,Mariani S.,Larvicidal activities of a neem cake fractions on aedes albopictus,2013,Pharmacologyonline,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891535001&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891535001&origin=inward,,2026-04-12 16:36:53,Article,,,https://api.elsevier.com/content/abstract/scopus_id/84891535001,3,,,,,0.42,5.0,1,12,,,,84891535001,2-s2.0-84891535001
15,Morris N.,Re-defining the extent of malaria transmission in South Africa: Implications for chemoprophylaxis,2013,South African Medical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885987301&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885987301&origin=inward,,2026-04-12 16:36:53,Article,10.7196/SAMJ.7533,02569574,https://api.elsevier.com/content/abstract/scopus_id/84885987301,103,11,,,,1.25,15.0,1,12,,,,84885987301,2-s2.0-84885987301
21,Cullen K.A.,"Malaria surveillance - United States, 2011",2013,MMWR Surveillance Summaries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900564294&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900564294&origin=inward,,2026-04-12 16:36:53,Article,,15460738,https://api.elsevier.com/content/abstract/scopus_id/84900564294,62,1,,,,1.75,21.0,1,12,,,,84900564294,2-s2.0-84900564294
46,Shivakumar M.,Larvicidal potential of some Indian medicinal plant extracts against Aedes aegypti (L.),2013,Asian Journal of Pharmaceutical and Clinical Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879968350&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879968350&origin=inward,,2026-04-12 16:36:53,Article,,09742441,https://api.elsevier.com/content/abstract/scopus_id/84879968350,6,3,,,,3.83,46.0,1,12,,,,84879968350,2-s2.0-84879968350
23,Brugman V.A.,Epidemiological perspectives on West Nile virus surveillance in wild birds in Great Britain,2013,Epidemiology and Infection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876890890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876890890&origin=inward,,2026-04-12 16:36:53,Article,10.1017/S095026881200177X,09502688,https://api.elsevier.com/content/abstract/scopus_id/84876890890,141,6,,,,1.92,23.0,1,12,,,,84876890890,2-s2.0-84876890890
11,Etang J.,Evaluation of New Tools for Malaria Vector Control in Cameroon: Focus on Long Lasting Insecticidal Nets,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884506673&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884506673&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0074929,,https://api.elsevier.com/content/abstract/scopus_id/84884506673,8,9,,,,0.92,11.0,1,12,,,,84884506673,2-s2.0-84884506673
6,Calvopiña M.,"Cutaneous leishmaniasis ""chiclero's ulcer"" in subtropical Ecuador",2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881509740&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881509740&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0690,00029637,https://api.elsevier.com/content/abstract/scopus_id/84881509740,89,2,,,,0.5,6.0,1,12,,,,84881509740,2-s2.0-84881509740
28,Harrington J.,Detecting and responding to a dengue outbreak: Evaluation of existing strategies in country outbreak response planning,2013,Journal of Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886644134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886644134&origin=inward,,2026-04-12 16:36:53,Article,10.1155/2013/756832,16879686,https://api.elsevier.com/content/abstract/scopus_id/84886644134,,,,,,2.33,28.0,1,12,,,,84886644134,2-s2.0-84886644134
68,Kieu K.,Label-free multi-photon imaging using a compact femtosecond fiber laser mode-locked by carbon nanotube saturable absorber,2013,Biomedical Optics Express,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884963846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884963846&origin=inward,,2026-04-12 16:36:53,Article,10.1364/BOE.4.002187,,https://api.elsevier.com/content/abstract/scopus_id/84884963846,4,10,,,,5.67,68.0,1,12,,,,84884963846,2-s2.0-84884963846
5,Sovada M.,"West Nile virus in American White Pelican chicks: Transmission, immunity, and survival",2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878785068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878785068&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0408,00029637,https://api.elsevier.com/content/abstract/scopus_id/84878785068,88,6,,,,0.42,5.0,1,12,,,,84878785068,2-s2.0-84878785068
49,Cullen K.A.,"Malaria surveillance--United States, 2011",2013,Morbidity and Mortality Weekly Report Surveillance Summaries Washington D C 2002,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892456877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892456877&origin=inward,,2026-04-12 16:36:53,Article,,,https://api.elsevier.com/content/abstract/scopus_id/84892456877,62,5,,,,4.08,49.0,1,12,,,,84892456877,2-s2.0-84892456877
19,Hubálek Z.,West Nile virus equine serosurvey in the Czech and Slovak Republics,2013,Vector Borne and Zoonotic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885139741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885139741&origin=inward,,2026-04-12 16:36:53,Article,10.1089/vbz.2012.1159,15303667,https://api.elsevier.com/content/abstract/scopus_id/84885139741,13,10,,,,1.58,19.0,1,12,,,,84885139741,2-s2.0-84885139741
2,Salley R.J.,The changing now of things,2013,Third Text,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879919050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879919050&origin=inward,,2026-04-12 16:36:53,Article,10.1080/09528822.2013.798182,09528822,https://api.elsevier.com/content/abstract/scopus_id/84879919050,27,3,,,,0.17,2.0,1,12,,,,84879919050,2-s2.0-84879919050
14,Tian Y.Q.,Laboratory and field evaluations on insecticidal activity of Cicuta virosa L. var. latisecta Celak,2013,Industrial Crops and Products,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860560651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860560651&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.indcrop.2012.04.015,09266690,https://api.elsevier.com/content/abstract/scopus_id/84860560651,41,1,,,,1.17,14.0,1,12,,,,84860560651,2-s2.0-84860560651
77,Li D.,A highly pathogenic new bunyavirus emerged in China,2013,Emerging Microbes and Infections,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878412340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878412340&origin=inward,,2026-04-12 16:36:53,Review,10.1038/emi.2013.1,,https://api.elsevier.com/content/abstract/scopus_id/84878412340,2,,,,,6.42,77.0,1,12,,,,84878412340,2-s2.0-84878412340
17,Lam S.,"Challenges in reducing dengue burden; Diagnostics, control measures and vaccines",2013,Expert Review of Vaccines,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885666078&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885666078&origin=inward,,2026-04-12 16:36:53,Review,10.1586/14760584.2013.824712,14760584,https://api.elsevier.com/content/abstract/scopus_id/84885666078,12,9,,,,1.42,17.0,1,12,,,,84885666078,2-s2.0-84885666078
6,Diykov D.,Voltage-sensitive chloride ion channels in Anopheles gambiae Sua-1B cells,2013,Invertebrate Neuroscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878884567&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878884567&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s10158-012-0143-8,13542516,https://api.elsevier.com/content/abstract/scopus_id/84878884567,13,1,,,,0.5,6.0,1,12,,,,84878884567,2-s2.0-84878884567
28,Baird J.K.,"Malaria caused by Plasmodium vivax: Recurrent, difficult to treat, disabling, and threatening to life - Averting the infectious bite preempts these hazards",2013,Pathogens and Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892713548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892713548&origin=inward,,2026-04-12 16:36:53,Article,10.1179/2047772413Z.000000000179,20477724,https://api.elsevier.com/content/abstract/scopus_id/84892713548,107,8,,,,2.33,28.0,1,12,,,,84892713548,2-s2.0-84892713548
3,Singh R.P.,Domestication of trigona iridipennis smith in a newly designed hive,2013,National Academy Science Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883474723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883474723&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s40009-013-0144-0,0250541X,https://api.elsevier.com/content/abstract/scopus_id/84883474723,36,4,,,,0.25,3.0,1,12,,,,84883474723,2-s2.0-84883474723
0,Okoh C.,"Awareness, ownership and utilization of insecticide treated nets in Abavo community of Delta State.",2013,Nigerian Journal of Medicine Journal of the National Association of Resident Doctors of Nigeria,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891672788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891672788&origin=inward,,2026-04-12 16:36:53,Article,,11152613,https://api.elsevier.com/content/abstract/scopus_id/84891672788,22,4,,,,0.0,0.0,1,12,,,,84891672788,2-s2.0-84891672788
126,Suresh Kumar R.S.,Distinctive effects of nano-sized permethrin in the environment,2013,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875484164&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875484164&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s11356-012-1161-0,09441344,https://api.elsevier.com/content/abstract/scopus_id/84875484164,20,4,,,,10.5,126.0,1,12,,,,84875484164,2-s2.0-84875484164
185,Harvey K.,"Surveillance for travel-related disease - GeoSentinel surveillance system, United States, 1997-2011",2013,MMWR Surveillance Summaries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899825430&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899825430&origin=inward,,2026-04-12 16:36:53,Article,,15460738,https://api.elsevier.com/content/abstract/scopus_id/84899825430,62,1,,,,15.42,185.0,1,12,,,,84899825430,2-s2.0-84899825430
14,Islam N.,An epidemiological overview of malaria in Bangladesh,2013,Travel Medicine and Infectious Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875696094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875696094&origin=inward,,2026-04-12 16:36:53,Review,10.1016/j.tmaid.2013.01.004,14778939,https://api.elsevier.com/content/abstract/scopus_id/84875696094,11,1,,,,1.17,14.0,1,12,,,,84875696094,2-s2.0-84875696094
3,Vanderelst D.,An adjusted bed net coverage indicator with estimations for 23 African countries,2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890446821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890446821&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-457,,https://api.elsevier.com/content/abstract/scopus_id/84890446821,12,1,,,,0.25,3.0,1,12,,,,84890446821,2-s2.0-84890446821
113,Mediannikov O.,"Common epidemiology of Rickettsia felis infection and malaria, Africa",2013,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887007746&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887007746&origin=inward,,2026-04-12 16:36:53,Article,10.3201/eid1911.130361,10806040,https://api.elsevier.com/content/abstract/scopus_id/84887007746,19,11,,,,9.42,113.0,1,12,,,,84887007746,2-s2.0-84887007746
20,Low V.L.,First molecular genotyping of insensitive acetylcholinesterase associated with malathion resistance in Culex quinquefasciatus Say populations in Malaysia,2013,Pest Management Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887019918&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887019918&origin=inward,,2026-04-12 16:36:53,Article,10.1002/ps.3512,1526498X,https://api.elsevier.com/content/abstract/scopus_id/84887019918,69,12,,,,1.67,20.0,1,12,,,,84887019918,2-s2.0-84887019918
5,Garelli F.M.,Spatial analysis of Aedes aegypti immatures in Northern Argentina: Clusters and temporal instability,2013,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892532943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892532943&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.actatropica.2013.07.019,0001706X,https://api.elsevier.com/content/abstract/scopus_id/84892532943,128,3,,,,0.42,5.0,1,12,,,,84892532943,2-s2.0-84892532943
