Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
4,Bashar M.A.E.,"Exploring the multifaceted bioactivities of silver nanoparticles synthesized from red algae Hypnea pannosa: Antimicrobial, antibiofilm, and insecticidal potentials",2025,Electronic Journal of Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000599493&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000599493&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.ejbt.2024.12.001,,https://api.elsevier.com/content/abstract/scopus_id/86000599493,74,,,,,4,4.0,1,0,,,,86000599493,2-s2.0-86000599493
3,Matloa T.,Avian haemosporidian parasites affecting non-descript village chickens in Africa,2025,Tropical Animal Health and Production,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216439776&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216439776&origin=inward,,2026-04-12 18:25:47,Article,10.1007/s11250-024-04250-1,00494747,https://api.elsevier.com/content/abstract/scopus_id/85216439776,57,2,,,,3,3.0,1,0,,,,85216439776,2-s2.0-85216439776
3,Dawurung J.S.,Serum-Free Suspension Culture of the Aedes albopictus C6/36 Cell Line for Chimeric Orthoflavivirus Vaccine Production,2025,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219069467&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219069467&origin=inward,,2026-04-12 18:25:47,Article,10.3390/v17020250,,https://api.elsevier.com/content/abstract/scopus_id/85219069467,17,2,,,,3,3.0,1,0,,,,85219069467,2-s2.0-85219069467
0,Silva J.S.d.F.d.,The Role of Innate Cells During Alphavirus Chikungunya Infection,2025,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023206053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023206053&origin=inward,,2026-04-12 18:25:47,Review,10.3390/v17111469,,https://api.elsevier.com/content/abstract/scopus_id/105023206053,17,11,,,,0,0.0,1,0,,,,105023206053,2-s2.0-105023206053
14,Boulaaras S.,MODELING THE CO-DYNAMICS OF VECTOR-BORNE INFECTIONS WITH THE APPLICATION OF OPTIMAL CONTROL THEORY,2025,Discrete and Continuous Dynamical Systems Series S,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219020108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219020108&origin=inward,,2026-04-12 18:25:47,Article,10.3934/dcdss.2024109,19371632,https://api.elsevier.com/content/abstract/scopus_id/85219020108,18,5,,,,14,14.0,1,0,,,,85219020108,2-s2.0-85219020108
0,Okiring J.,Inequity in the use of long-lasting insecticidal nets before and after nationwide mass distribution campaign in 48 districts of Uganda: VERSE toolkit analysis,2025,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010000148&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010000148&origin=inward,,2026-04-12 18:25:47,Article,10.1186/s12889-025-23386-9,,https://api.elsevier.com/content/abstract/scopus_id/105010000148,25,1,,,,0,0.0,1,0,,,,105010000148,2-s2.0-105010000148
6,Mishra A.,Autophagy protein Atg7 is essential for maintaining malaria parasite cellular homeostasis and organelle biogenesis,2025,Mbio,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217798572&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217798572&origin=inward,,2026-04-12 18:25:47,Article,10.1128/mbio.02735-24,21612129,https://api.elsevier.com/content/abstract/scopus_id/85217798572,16,2,,,,6,6.0,1,0,,,,85217798572,2-s2.0-85217798572
0,Williamson D.,"Interannual changes in the association between land use, abundance of Culex quinquefasciatus and Culex tarsalis (Diptera: Culicidae), and occurrence of arboviruses in Maricopa County, Arizona",2025,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105018320774&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105018320774&origin=inward,,2026-04-12 18:25:47,Article,10.1093/jme/tjaf080,00222585,https://api.elsevier.com/content/abstract/scopus_id/105018320774,62,5,,,,0,0.0,1,0,,,,105018320774,2-s2.0-105018320774
1,Hounkpe J.,Local Perspectives on the Role of Dams in Altering River Ecosystem Services in West Africa,2025,Earth Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017331305&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017331305&origin=inward,,2026-04-12 18:25:47,Article,10.3390/earth6030093,,https://api.elsevier.com/content/abstract/scopus_id/105017331305,6,3,,,,1,1.0,1,0,,,,105017331305,2-s2.0-105017331305
0,Liu X.,SMART-RNA-Metavirome: a practical RNA metavirome platform compatible with high-throughput sequencing of both short and long reads,2025,Infectious Diseases of Poverty,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105018397625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105018397625&origin=inward,,2026-04-12 18:25:47,Article,10.1186/s40249-025-01371-z,20955162,https://api.elsevier.com/content/abstract/scopus_id/105018397625,14,1,,,,0,0.0,1,0,,,,105018397625,2-s2.0-105018397625
1,Peña-García V.H.,Non-household environments make a major contribution to dengue transmission: implications for vector control,2025,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003279127&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003279127&origin=inward,,2026-04-12 18:25:47,Article,10.1098/rsos.241919,,https://api.elsevier.com/content/abstract/scopus_id/105003279127,12,4,,,,1,1.0,1,0,,,,105003279127,2-s2.0-105003279127
2,Cao J.,miRNA-GABA influences female Aedes aegypti reproduction by modulating midgut homeostasis,2025,Cell Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006997040&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006997040&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.celrep.2025.115776,26391856,https://api.elsevier.com/content/abstract/scopus_id/105006997040,44,6,,,,2,2.0,1,0,,,,105006997040,2-s2.0-105006997040
0,Rist C.,Livestock and avermectins in sub-Saharan Africa: a restricted systematic review of the impacts on productivity and documentation of resistance,2025,Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008466495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008466495&origin=inward,,2026-04-12 18:25:47,Review,10.1017/S0031182025100280,00311820,https://api.elsevier.com/content/abstract/scopus_id/105008466495,152,6,,,,0,0.0,1,0,,,,105008466495,2-s2.0-105008466495
1,Rubio A.,Container emptying alone falls short: mechanical egg removal enhances Aedes aegypti management,2025,Pest Management Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219676605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219676605&origin=inward,,2026-04-12 18:25:47,Article,10.1002/ps.8715,1526498X,https://api.elsevier.com/content/abstract/scopus_id/85219676605,81,7,,,,1,1.0,1,0,,,,85219676605,2-s2.0-85219676605
0,Theivindran D.,"Plasmodium knowlesi gametocyte carriage and load among malaria patients at Kapit Hospital in Sarawak, Malaysian Borneo",2025,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026211497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026211497&origin=inward,,2026-04-12 18:25:47,Article,10.1038/s41598-025-32529-2,,https://api.elsevier.com/content/abstract/scopus_id/105026211497,15,1,,,,0,0.0,1,0,,,,105026211497,2-s2.0-105026211497
1,Peña-García V.H.,Non-household environments make a major contribution to dengue transmission: implications for vector control,2025,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003279127&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003279127&origin=inward,,2026-04-12 18:25:47,Article,10.1098/rsos.241919,,https://api.elsevier.com/content/abstract/scopus_id/105003279127,12,4,,,,1,1.0,1,0,,,,105003279127,2-s2.0-105003279127
0,Junaiddin,Correlation between Plasmodium parasite density and leukocyte count in malaria patients,2025,Romanian Journal of Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005879940&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005879940&origin=inward,,2026-04-12 18:25:47,Article,10.37897/RJID.2025.1.10,14543389,https://api.elsevier.com/content/abstract/scopus_id/105005879940,28,1,,,,0,0.0,1,0,,,,105005879940,2-s2.0-105005879940
0,Bradley N.,A Pharmacist’s Primer on Chikungunya,2025,U S Pharmacist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005431015&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005431015&origin=inward,,2026-04-12 18:25:47,Article,,01484818,https://api.elsevier.com/content/abstract/scopus_id/105005431015,50,4,,,,0,0.0,1,0,,,,105005431015,2-s2.0-105005431015
0,Tristão W.,What is the optimal In2Care stations density to achieve Aedes aegypti population reduction in a dengue endemic setting?,2025,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010484811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010484811&origin=inward,,2026-04-12 18:25:47,Article,10.1371/journal.pntd.0013264,19352727,https://api.elsevier.com/content/abstract/scopus_id/105010484811,19,6,,,,0,0.0,1,0,,,,105010484811,2-s2.0-105010484811
0,de Roo A.M.,Evaluating chikungunya outbreak size and emergency vaccination strategies in Miami: an exploratory modeling study,2025,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020865577&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020865577&origin=inward,,2026-04-12 18:25:47,Article,10.1186/s12889-025-24923-2,,https://api.elsevier.com/content/abstract/scopus_id/105020865577,25,1,,,,0,0.0,1,0,,,,105020865577,2-s2.0-105020865577
0,Minal S.P.,Coating of Au-Pd Bimetallic Nanoparticles on Cotton Fabric,2025,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020020781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020020781&origin=inward,,2026-04-12 18:25:47,Conference Paper,10.1007/978-3-031-84331-0_7,18761100,https://api.elsevier.com/content/abstract/scopus_id/105020020781,1370 LNEE,,,,,0,0.0,1,0,,,,105020020781,2-s2.0-105020020781
0,Nainggolan J.,DYNAMICAL ANALYSIS AND OPTIMAL CONTROL OF A MALARIA TRANSMISSION MODEL WITH VACCINATION,2025,Communications in Mathematical Biology and Neuroscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020794680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020794680&origin=inward,,2026-04-12 18:25:47,Article,10.28919/cmbn/9495,,https://api.elsevier.com/content/abstract/scopus_id/105020794680,2025,,,,,0,0.0,1,0,,,,105020794680,2-s2.0-105020794680
12,Pavia G.,"The issue of climate change and the spread of tropical diseases in Europe and Italy: vector biology, disease transmission, genome-based monitoring and public health implications",2025,Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211496795&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211496795&origin=inward,,2026-04-12 18:25:47,Review,10.1080/23744235.2024.2437027,23744235,https://api.elsevier.com/content/abstract/scopus_id/85211496795,57,2,,,,12,12.0,1,0,,,,85211496795,2-s2.0-85211496795
0,Hatamzadeh N.,"Knowledge, attitude, and practice towards cutaneous leishmaniasis among residents of Western Khuzestan Province, Iran",2025,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022817406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022817406&origin=inward,,2026-04-12 18:25:47,Article,10.1007/s00436-025-08598-7,09320113,https://api.elsevier.com/content/abstract/scopus_id/105022817406,124,11,,,,0,0.0,1,0,,,,105022817406,2-s2.0-105022817406
0,Ito R.,Correction to: Unravelling nicotinic receptor and ligand features underlying neonicotinoid knockdown actions on the malaria vector mosquito Anopheles gambiae (Open Biology (2024) DOI: 10.1098/rsob.240057),2025,Open Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003323407&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003323407&origin=inward,,2026-04-12 18:25:47,Erratum,10.1098/rsob.250033,,https://api.elsevier.com/content/abstract/scopus_id/105003323407,15,4,,,,0,0.0,1,0,,,,105003323407,2-s2.0-105003323407
0,Audi A.,A PGRPLC1/Rel2-F axis controls Anopheles gambiae resistance to systemic infections with Gram-positive bacteria containing Lys-type peptidoglycan,2025,Plos Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016506013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016506013&origin=inward,,2026-04-12 18:25:47,Article,10.1371/journal.ppat.1013527,15537366,https://api.elsevier.com/content/abstract/scopus_id/105016506013,21,9 September,,,,0,0.0,1,0,,,,105016506013,2-s2.0-105016506013
0,Torres A.,Exploring the burden of West Nile Virus in resource limited regions: Challenges and implications for pediatric neurology,2025,Seminars in Pediatric Neurology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009601586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009601586&origin=inward,,2026-04-12 18:25:47,Review,10.1016/j.spen.2025.101208,10719091,https://api.elsevier.com/content/abstract/scopus_id/105009601586,54,,,,,0,0.0,1,0,,,,105009601586,2-s2.0-105009601586
0,Korbmacher F.,Stage-dependent expression and vacuolar localization of Plasmodium berghei chloroquine resistance transporter (CRT),2025,Molecular and Biochemical Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105019945737&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105019945737&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.molbiopara.2025.111703,01666851,https://api.elsevier.com/content/abstract/scopus_id/105019945737,264,,,,,0,0.0,1,0,,,,105019945737,2-s2.0-105019945737
0,de Araujo A.L.A.,Analysis and numerical approximation of a mathematical model for Aedes aegypti populations,2025,Computers and Mathematics with Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85214344690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85214344690&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.camwa.2025.01.003,08981221,https://api.elsevier.com/content/abstract/scopus_id/85214344690,180,,,,,0,0.0,1,0,,,,85214344690,2-s2.0-85214344690
1,Irshad H.A.,Malaria vector control strategies in Pakistan: a scoping review,2025,BMC Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012024756&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012024756&origin=inward,,2026-04-12 18:25:47,Review,10.1186/s12879-025-11347-x,,https://api.elsevier.com/content/abstract/scopus_id/105012024756,25,1,,,,1,1.0,1,0,,,,105012024756,2-s2.0-105012024756
0,Nelson A.N.,STAT1-mediated interferon signaling in the hematopoietic system is essential for restricting Usutu virus infection in vivo,2025,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012229257&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012229257&origin=inward,,2026-04-12 18:25:47,Article,10.1371/journal.pntd.0013317,19352727,https://api.elsevier.com/content/abstract/scopus_id/105012229257,2025-July,,,,,0,0.0,1,0,,,,105012229257,2-s2.0-105012229257
0,de Almeida C.N.,High-and Low-Ti tholeiites in the Eastern Parnaíba Basin: Regional correlations with Mesozoic large igneous provinces,2025,Brazilian Journal of Geology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017142495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017142495&origin=inward,,2026-04-12 18:25:47,Article,10.1590/2317-488920240037,23174889,https://api.elsevier.com/content/abstract/scopus_id/105017142495,55,,,,,0,0.0,1,0,,,,105017142495,2-s2.0-105017142495
5,Verma L.,Numerical study on fractional order nonlinear SIR-SI model for dengue fever epidemics,2025,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013895855&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013895855&origin=inward,,2026-04-12 18:25:47,Article,10.1038/s41598-025-16599-w,,https://api.elsevier.com/content/abstract/scopus_id/105013895855,15,1,,,,5,5.0,1,0,,,,105013895855,2-s2.0-105013895855
6,Viafara-Campo J.D.,"Diversity of Gut Bacteria of Field-Collected Aedes aegypti Larvae and Females, Resistant to Temephos and Deltamethrin",2025,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218851650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218851650&origin=inward,,2026-04-12 18:25:47,Article,10.3390/insects16020181,,https://api.elsevier.com/content/abstract/scopus_id/85218851650,16,2,,,,6,6.0,1,0,,,,85218851650,2-s2.0-85218851650
0,Aninagyei E.,"Factors Associated With Plasmodium falciparum Infection Transmission in Artisanal Mining and Mining-Free Communities: The Case of Fanteakwa South District, Ghana",2025,Journal of Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020791375&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020791375&origin=inward,,2026-04-12 18:25:47,Article,10.1155/japr/6652071,20900023,https://api.elsevier.com/content/abstract/scopus_id/105020791375,2025,1,,,,0,0.0,1,0,,,,105020791375,2-s2.0-105020791375
0,Byaruhanga J.,Impact of indoor residual spraying on malaria incidence in Ugandan prisons: an interrupted time series analysis,2025,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006419832&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006419832&origin=inward,,2026-04-12 18:25:47,Article,10.1186/s12936-025-05422-6,,https://api.elsevier.com/content/abstract/scopus_id/105006419832,24,1,,,,0,0.0,1,0,,,,105006419832,2-s2.0-105006419832
0,Román Romero R.,"Espionage, Rumors and Whispers in the Trans-Imperial Caribbean: Spanish Strategies in the British Containment During the 18th Century",2025,Studia Historica Historia Moderna,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105029036222&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105029036222&origin=inward,,2026-04-12 18:25:47,Article,10.14201/shhmo2025472185214,02132079,https://api.elsevier.com/content/abstract/scopus_id/105029036222,47,2,,,,0,0.0,1,0,,,,105029036222,2-s2.0-105029036222
0,Naveenkumar S.,"Phyto-chemical analysis of Withania somnifera root extract and bioassay investigations of larvicidal, molecular docking, and molecular dynamic simulations",2025,South African Journal of Botany,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005775610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005775610&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.sajb.2025.05.014,02546299,https://api.elsevier.com/content/abstract/scopus_id/105005775610,183,,,,,0,0.0,1,0,,,,105005775610,2-s2.0-105005775610
4,Sureshan M.,Comprehensive approach to in silico identification and in vitro validation of anti-filarial hit molecules targeting the dimer interface of thioredoxin peroxidase 1 in Wuchereria bancrofti: a progress in anti-filariasis drug development,2025,Molecular Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197265959&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197265959&origin=inward,,2026-04-12 18:25:47,Article,10.1007/s11030-024-10922-9,13811991,https://api.elsevier.com/content/abstract/scopus_id/85197265959,29,2,,,,4,4.0,1,0,,,,85197265959,2-s2.0-85197265959
0,Buultjens A.H.,Definingnew Buruli ulcer endemic areas in urban southeastern Australia using bacterial genomics-informed possum excreta surveys,2025,Applied and Environmental Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025714734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025714734&origin=inward,,2026-04-12 18:25:47,Article,10.1128/aem.01602-25,00992240,https://api.elsevier.com/content/abstract/scopus_id/105025714734,91,12,,,,0,0.0,1,0,,,,105025714734,2-s2.0-105025714734
1,Muthengi A.,"Phytochemical screening and repellence potencies of bioactive molecules of plant extracts derived from Ocimum suave, Ocimum americanum and Eucalyptus citriodora against Anopheles gambiae",2025,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003869225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003869225&origin=inward,,2026-04-12 18:25:47,Article,10.1186/s12936-025-05380-z,,https://api.elsevier.com/content/abstract/scopus_id/105003869225,24,1,,,,1,1.0,1,0,,,,105003869225,2-s2.0-105003869225
1,Mariano M.C.,Design of Hyperglycosylated Zika Virus E Proteins that Focus Antibody Recognition on the Complex E Dimer Epitope,2025,ACS Chemical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016655612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016655612&origin=inward,,2026-04-12 18:25:47,Article,10.1021/acschembio.5c00253,15548929,https://api.elsevier.com/content/abstract/scopus_id/105016655612,20,9,,,,1,1.0,1,0,,,,105016655612,2-s2.0-105016655612
0,,"7th International Conference on Mathematical Modelling, Applied Analysis and Computation, ICMMAAC 2024",2025,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008762696&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008762696&origin=inward,,2026-04-12 18:25:47,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/105008762696,1395 LNNS,,,,,0,0.0,0,0,,,,105008762696,2-s2.0-105008762696
2,Duru E.C.,Approximate solution for a malaria model using the homotopy analysis method,2025,Biometrical Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010347944&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010347944&origin=inward,,2026-04-12 18:25:47,Article,10.2478/bile-2025-0001,18963811,https://api.elsevier.com/content/abstract/scopus_id/105010347944,62,1,,,,2,2.0,1,0,,,,105010347944,2-s2.0-105010347944
0,Ogony J.,Correlation and epidemiologic distribution of emerging coinfections of Plasmodium falciparum and dengue virus among febrile children in malaria-endemic zones in western Kenya,2025,IJID Regions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015702550&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015702550&origin=inward,,2026-04-12 18:25:47,Article,10.1016/j.ijregi.2025.100737,,https://api.elsevier.com/content/abstract/scopus_id/105015702550,17,,,,,0,0.0,1,0,,,,105015702550,2-s2.0-105015702550
0,Karamani P.,"WEST NILE VIRUS NEUROINVASIVE DISEASE PRESENTING WITH ACQUIRED FANCONI SYNDROME, WHICH RESOLVED ON RECOVERY",2025,European Journal of Case Reports in Internal Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024263146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024263146&origin=inward,,2026-04-12 18:25:47,Article,10.12890/2025_005787,,https://api.elsevier.com/content/abstract/scopus_id/105024263146,12,11,,,,0,0.0,1,0,,,,105024263146,2-s2.0-105024263146
2,Chen J.,Transcriptome Analysis of Culex pipiens quinquefasciatus Larvae Exposed to a Semi-Lethal Dose of Vermistatin,2025,Tropical Medicine and Infectious Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218859297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218859297&origin=inward,,2026-04-12 18:25:47,Article,10.3390/tropicalmed10020031,,https://api.elsevier.com/content/abstract/scopus_id/85218859297,10,2,,,,2,2.0,1,0,,,,85218859297,2-s2.0-85218859297
0,,"7th International Conference on Mathematical Modelling, Applied Analysis and Computation, ICMMAAC 2024",2025,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006814386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006814386&origin=inward,,2026-04-12 18:25:47,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/105006814386,1394 LNNS,,,,,0,0.0,0,0,,,,105006814386,2-s2.0-105006814386
0,Ventura B.M.L.,Evaluation of Antiviral Activity of N-Phenyl-2-Phenoxyacetamides Derived from Carvacrol against Mayaro Virus: In Vitro Analyses and In Silico Insights,2025,ACS Omega,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023842795&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023842795&origin=inward,,2026-04-12 18:25:47,Article,10.1021/acsomega.5c05194,,https://api.elsevier.com/content/abstract/scopus_id/105023842795,10,47,,,,0,0.0,1,0,,,,105023842795,2-s2.0-105023842795
0,Muhumuza C.,Seasonal dynamics and optimal control analysis of fowlpox disease,2025,Modeling Earth Systems and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218265245&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218265245&origin=inward,,2026-04-12 18:25:47,Article,10.1007/s40808-025-02292-4,23636203,https://api.elsevier.com/content/abstract/scopus_id/85218265245,11,2,,,,0,0.0,1,0,,,,85218265245,2-s2.0-85218265245
0,Havill J.,EVE-X: Software to Identify Novel Viral Insertions in Wild-Caught Arthropod Hosts From Next-Generation Short Read Data,2025,Molecular Ecology Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205878564&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205878564&origin=inward,,2026-04-12 18:25:47,Article,10.1111/1755-0998.14026,1755098X,https://api.elsevier.com/content/abstract/scopus_id/85205878564,25,1,,,,0,0.0,1,0,,,,85205878564,2-s2.0-85205878564
1,Hartley C.,New tick and insect cell line resources for vector-borne disease research from the Tick Cell Biobank,2025,Revue D Elevage Et De Medecine Veterinaire Des Pays Tropicaux France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013120121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013120121&origin=inward,,2026-04-12 18:25:47,Article,10.19182/remvt.37774,00351865,https://api.elsevier.com/content/abstract/scopus_id/105013120121,78,,,,,1,1.0,1,0,,,,105013120121,2-s2.0-105013120121
