Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
43,Perron M.A.C.,Stormwater ponds as habitat for Odonata in urban areas: the importance of obligate wetland plant species,2020,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075975535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075975535&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s10531-019-01917-2,09603115,https://api.elsevier.com/content/abstract/scopus_id/85075975535,29,3,,,,8.6,43.0,1,5,,,,85075975535,2-s2.0-85075975535
1,Sharma P.,"Odonata diversity in and around Vadodara, Gujarat, India",2020,Entomon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106042927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106042927&origin=inward,,2026-04-12 19:00:41,Article,10.33307/entomon.v45i1.502,03779335,https://api.elsevier.com/content/abstract/scopus_id/85106042927,45,1,,,,0.2,1.0,1,5,"<jats:p>Investigation on the diversity of Odonates revealed a total of 38 species belonging to two suborders, six families, and 24 genera in and around Vadodara, in Gujarat, which included 15 species of Zygoptera (damselfly) and 23 species of Anisoptera (dragonfly). Out of the 38 species, 10 species are new records for the Vadodara. Most number of species was found in water reservoirs as compared to urban ponds and area around Mahi River. Furthermore, it was observed that areas around the rivers were adversely affected because of nearby sand mining. Amongst damselflies and dragonflies the population of damselflies was richer. Renovation of Urban ponds leads to decrease in their diversity due to loss of vegetation indicating anthropogenic pressure on species diversity.</jats:p>",,,85106042927,2-s2.0-85106042927
111,Kalkman V.J.,"Checklist of the dragonflies and damselflies (Insecta: Odonata) of Bangladesh, Bhutan, India, Nepal, Pakistan and Sri Lanka",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084844436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084844436&origin=inward,,2026-04-12 19:00:41,Review,10.11646/zootaxa.4849.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85084844436,4849,1,,,,22.2,111.0,1,5,"<jats:p>A checklist of the dragonflies and damselflies occurring in Bangladesh, Bhutan, India (including Andaman and Nicobar Islands), Nepal, Pakistan and Sri Lanka is presented. In total 588 (including 559 full species) taxa are known to occur in the region of which 251 taxa (species &amp; subspecies) are single country endemics. Recent taxonomic changes relevant to the area are summarized. Sixteen taxa are synonymized and a checklist of all synonyms established since 1950 is provided. Information is given on available larval descriptions including a list of genera present in the region for which no larvae have yet been described. Numerous species occurring in the area are still poorly known and a list of genera for which a revision is urgently needed is provided.                The following new synonyms are established: Calicnemia sudhaae Mitra, 1994 = Calicnemia imitans Lieftinck, 1948 syn. nov.; Ceriagrion fallax cerinomelas Lieftinck, 1927 = Ceriagrion fallax Ris, 1914 syn. nov.; Ceriagrion fallax pendleburyi Laidlaw, 1931 = Ceriagrion fallax Ris, 1914 syn. nov.; Coenagrion kashmirus Chowdhary &amp; Das, 1975 = Ischnura forcipata Morton, 1907 syn. nov.; Enallagma insula Fraser, 1920 = Aciagrion occidentale Laidlaw, 1919 syn. nov.; Himalagrion pithoragarhicum Sahni, 1964 = Ceriagrion fallax Ris, 1914 syn. nov.; Ischnura bhimtalensis Sahni, 1965 = Ischnura rubilio Selys, 1876 syn. nov.; Onychargia indica Sahni, 1964 = Paracercion calamorum (Ris, 1916) syn. nov.; Anaciaeschna kashmirense Singh &amp; Baijal, 1954 = Anaciaeschna martini (Selys, 1897) syn. nov.; Cyclogomphus vesiculosus Selys, 1854 = Cyclogomphus ypsilon Selys, 1954 syn. nov.; Chlorogomphus brittoi Navás, 1934 = Chlorogomphus xanthoptera (Fraser, 1919) syn. nov.; Hylaeothemis indica Fraser, 1946 = Hylaeothemis apicalis Fraser, 1924 syn. nov.; Sympetrum durum Bartenef, 1916 = Sympetrum striolatum commixtum Selys, 1884 syn. nov.; Sympetrum himalayanum Navás, 1934 = Sympetrum hypomelas (Selys, 1884) syn. nov.; Sympetrum haematoneura Fraser, 1924 = Sympetrum speciosum Oguma, 1915 syn. nov.; Sympetrum speciosum taiwanum Asahina, 1951 = Sympetrum speciosum Oguma, 1915 syn. nov.                In addition, Periaeschna lebasi Navás, 1930 is regarded a nomen nudum. The following new combinations are proposed: Onychogomphus acinaces Laidlaw, 1922 is transferred to the genus Melligomphus Chao, 1990 resulting in Melligomphus acinaces (Laidlaw, 1922) comb. nov. Onychogomphus saundersii Selys, 1854 is transferred to the genus Nychogomphus Carle, 1986 resulting in Nychogomphus saundersii (Selys, 1854) comb. nov.. </jats:p>",,,85084844436,2-s2.0-85084844436
13,Van Damme K.,Dragonflies of Dragon’s Blood Island: Atlas of the Odonata of the Socotra Archipelago (Yemen),2020,Rendiconti Lincei,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089367557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089367557&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s12210-020-00942-6,20374631,https://api.elsevier.com/content/abstract/scopus_id/85089367557,31,3,,,,2.6,13.0,1,5,"<jats:sec>
                    <jats:title>Abstract</jats:title>
                    <jats:p>
                      Dragonflies are important bioindicators of aquatic ecosystem health. We discuss the distribution and richness of the 22 dragon- and damselfly species known from the Socotra Archipelago UNESCO World Heritage Site (Yemen) in the western Indian Ocean. We compiled 841 records from literature, field data and museum collections, covering a surveying period of 123 years (1896–2019). Distribution of the only endemic, the Socotra Bluet
                      <jats:italic>Azuragrion granti</jats:italic>
                      (McLachlan, 1903), an indicator of pristine lotic waters, is updated. Relatively higher dragonfly species richness occurs in eastern Socotra where suitable aquatic habitats are present all year. We observed a significant drop of the number of taxa over several decades in areas in the Hadiboh Plain where human development impacts are strongest. We discuss the indigenous people’s perception of dragonflies to assess the potential of these invertebrates as local flagships for aquatic biodiversity conservation. Our knowledge of the Socotran Odonata remains incomplete, yet they are now among the best studied animal groups in the archipelago. A new record of an Oriental
                      <jats:italic>Anax</jats:italic>
                      indicates that the island’s dragonfly fauna may yet harbour surprises. Our compilation of odonate records is the first for Socotra and serves as a baseline for future monitoring of the archipelago’s vital aquatic habitats. We converted all records into a geodatabase which we uploaded to an online, freely available web mapping server and mobile application to facilitate research and conservation of the Socotran dragonflies (
                      <jats:ext-link xmlns:xlink=""http://www.w3.org/1999/xlink"" ext-link-type=""uri"" xlink:href=""http://www.dragonfliesofsocotra.com"">www.dragonfliesofsocotra.com</jats:ext-link>
                      ).
                    </jats:p>
                  </jats:sec>
                  <jats:sec>
                    <jats:title>Graphic abstract</jats:title>
                  </jats:sec>",,,85089367557,2-s2.0-85089367557
66,Rocha-Ortega M.,Why do bugs perish? Range size and local vulnerability traits as surrogates of Odonata extinction risk,2020,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082790655&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082790655&origin=inward,,2026-04-12 19:00:41,Article,10.1098/rspb.2019.2645,09628452,https://api.elsevier.com/content/abstract/scopus_id/85082790655,287,1924,,,,13.2,66.0,1,5,"<jats:p>Despite claims of an insect decline worldwide, our understanding of extinction risk in insects is incomplete. Using bionomic data of all odonate (603 dragonflies and damselflies) North American species, we assessed (i) regional extinction risk and whether this is related to local extirpation; (ii) whether these two patterns are similar altitudinally and latitudinally; and (iii) the areas of conservation concern. We used geographic range size as a predictor of regional extinction risk and body size, thermal limits and habitat association as predictors of local extirpation. We found that (i) greater regional extinction risk is related to narrow thermal limits, lotic habitat use and large body size (this in damselflies but not dragonflies); (ii) southern species are more climate tolerant but with more limited geographic range size than northern species; and (iii) two priority areas for odonate conservation are the cold temperate to sub-boreal northeastern USA and the transversal neo-volcanic system. Our approach can be used to estimate insect extinction risk as it compensates for the lack of abundance data.</jats:p>",,,85082790655,2-s2.0-85082790655
3,Johansson F.,"High variation in last male sperm precedence and genital morphology in the emerald damselfly, Lestes sponsa",2020,Biological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089361971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089361971&origin=inward,,2026-04-12 19:00:41,Article,10.1093/biolinnean/blaa055,00244066,https://api.elsevier.com/content/abstract/scopus_id/85089361971,130,3,,,,0.6,3.0,1,5,"<jats:title>Abstract</jats:title>
               <jats:p>In organisms in which individuals mate multiply, knowledge of the proportion of offspring sired by the last male to mate (P2) under field conditions is important for a thorough understanding of how sexual selection works in nature. In many insect groups, pronounced intraspecific variation in P2 is commonplace. Interestingly, however, in stark contrast to these observations, compilation of P2 data in dragonflies and damselflies (Odonata) indicates that a high P2, seldom below 0.95, is a feature of this taxon. Here we used double digest restriction-site associated DNA sequencing to generate a panel of single nucleotide polymorphisms (SNPs) with which we could determine paternity and estimate values of P2 in the offspring of 19 field-collected pairs of the emerald damselfly Lestes sponsa. We also estimated the relationship between P2 and male genital shape of 16 males using geometric morphometric analysis. P2 was variable (range = 0.0–1.0; mean = 0.5), and there was a marginally non-significant (P = 0.069) relationship between genital shape and P2, suggesting that males with a high P2 had an aedeagus with a broader tip. We suggest that the high P2-values reported in past studies in Odonata are partly due to the methods used to infer paternity. Use of SNPs to determine patterns of paternity and P2 in odonates is needed for a better appraisal of fitness in odonates, and would open many future avenues for use of odonates as models of sexual selection.</jats:p>",,,85089361971,2-s2.0-85089361971
11,Zheng D.,A brief review of Odonata in mid-Cretaceous Burmese amber,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081755901&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081755901&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2019.1688499,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081755901,23,1,,,,2.2,11.0,1,5,"Odonatans are rare as amber inclusions, but quite diverse in Cretaceous Burmese amber. In the past two years, over 20 new species have been found by the present authors after studying over 250 odonatans from 300,000 amber inclusions.",,,85081755901,2-s2.0-85081755901
9,Rüppell G.,Rapid acceleration in Odonata flight: highly inclined and in-phase wing beating,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081733367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081733367&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2019.1688017,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081733367,23,1,,,,1.8,9.0,1,5,"Acceleration manoeuvres in free flight in nature of five damselfly (Zygoptera) and four dragonfly (Anisoptera) species were analysed by means of slow motion filming. Changes in stroke frequencies, stroke angles, stroke directions, angles of inclination of the wings, and the phase-relationship of foreand hindwings were recorded during acceleration. Damselflies and dragonflies showed similar actions. In rapid acceleration, a shifting of the relationship of the two wing pairs to in-phase stroking and the use of highly inclined wings in the stroke direction opposite to the flight direction can be seen. Slow backward flight was done by phase-shifted stroking, fast backward flight by in-phase stroking. The downstrokes in slow and fast backward flight were quicker than the upstrokes. When fleeing from frogs, dragonflies show extreme flight action: all stroke phases were in-phase and the stroke phases directed toward the frog were very fast and highly inclined. Distances covered per stroke, non-dimensional flight velocities and acceleration are compared and discussed.",,,85081733367,2-s2.0-85081733367
5,Aksenova O.V.,Dragonflies from hot springs in Russia with a country-level checklist of species known to occur in geothermal environments,2020,Ecologica Montenegrina,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092033675&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092033675&origin=inward,,2026-04-12 19:00:41,Article,10.37828/EM.2020.34.6,23370173,https://api.elsevier.com/content/abstract/scopus_id/85092033675,34,,,,,1.0,5.0,1,5,"<jats:p>Geothermal springs are known to harbor unusual assemblages of dragonflies and damselflies worldwide. A review of original records and the body of available literature revealed that 27 Odonata species were recorded from hot springs in Russia so far and that the successful larval development in geothermal environments was discovered for 17 species. Among them, four species exclusively inhabit hot springs, i.e. Mnais costalis, Anotogaster sieboldii, Orthetrum melania (Kunashir Island), and O. albistylum (Eastern Siberia). In Russia, these southern species are unable to develop beyond geothermally heated water bodies due to cold climate, and they exist as local geothermal populations there. Here, we report on several novel records of Odonata species from geothermal springs in eastern Russia. Four species were recorded on the Kunashir Island (Kurile Archipelago): Mnais costalis (adults), Anotogaster sieboldii (adults and larvae), Orthetrum melania (adults), and Sympetrum pedemontanum elatum (adults and larvae). Two species were found in the Kamchatka Peninsula, i.e. Libellula quadrimaculata (freshly emerged imago and exuvia) and Aeshna juncea (larvae). To explain the origin of isolated geothermal populations of Odonata, three alternative hypotheses can be proposed as follows: (1) pre-glacial relicts; (2) mid-Holocene relicts (since the Holocene Climate Optimum); and (3) recent (late Holocene) populations founded by long-distance dispersal events. These scenarios are yet to be tested by means of a molecular approach.</jats:p>",,,85092033675,2-s2.0-85092033675
2,White H.B.,"Conservation by Minimal Intervention: Odonata Refuge in Idylwild Wildlife Management Area, Caroline County, Maryland",2020,Northeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082775884&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082775884&origin=inward,,2026-04-12 19:00:41,Article,10.1656/045.027.0101,10926194,https://api.elsevier.com/content/abstract/scopus_id/85082775884,27,1,,,,0.4,2.0,1,5,"Over the past decade, 84 species of dragonflies and damselflies (Odonata) have been found in an area <0.6 km2 (<0.25 mi2) within Idylwild Wildlife Management Area in Caroline County, MD. Eighteen of these species are species of conservation concern in both Maryland and nearby Delaware. This high level of Odonata diversity exceeds that of any other known location on the Delmarva Peninsula. We attribute this to the presence of a variety of pond, marsh, and bog habitats resulting from the unimpeded natural succession of an abandoned sand- and gravel-mining operation. This site has provided a refuge for locally rare species in a heavily agricultural region where draining of swamps and channelization of streams destroyed otherwise suitable wetland habitats for many now rare and endangered Odonata species. Deliberate planning resulted in the decision not to interfere with the ongoing natural succession in the Idylwild Wildlife Management Area, enabling colonization and persistence of Odonata species of conservation concern.",,,85082775884,2-s2.0-85082775884
8,Chen P.Y.,Influences of Physical Vegetation Management on Odonata Abundance in Urbanized Ecosystem: a Case Study in Northern Taiwan,2020,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085553489&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085553489&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s13157-020-01314-4,02775212,https://api.elsevier.com/content/abstract/scopus_id/85085553489,40,6,,,,1.6,8.0,1,5,,,,85085553489,2-s2.0-85085553489
9,Nakata T.,Recent progress on the flight of dragonflies and damselflies,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081730097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081730097&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2019.1688502,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081730097,23,1,,,,1.8,9.0,1,5,"Remarkable flight performance is key to the survival of adult Odonata. They integrate varied threedimensional architectures and kinematics of the wings, unsteady aerodynamics, and sensory feedback control in order to achieve agile flight. Therefore, a diverse range of approaches are necessary to understand their flight strategy comprehensively. Recently, new data have been presented in several key areas in Odonata such as measurement of surface topographies, computational fluid dynamic analyses, quantitative flow visualisation using particle image velocimetry, and optical tracking of free flight trajectories in laboratory environments. In this paper, we briefly review those findings alongside more recent studies that have advanced our understanding of the flight mechanics of Odonata still further.",,,85081730097,2-s2.0-85081730097
3,Pavithran S.,Checklist of odonata in the rice fields of India,2020,Indian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103378607&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103378607&origin=inward,,2026-04-12 19:00:41,Article,10.5958/0974-8172.2020.00024.3,03678288,https://api.elsevier.com/content/abstract/scopus_id/85103378607,82,1,,,,0.6,3.0,1,5,"Odonata is one of the most important predators in the rice ecosystems and their occurrence in rice fields from different parts India was inventoried. Odonata diversity in the rice fields from India comprised of 127 species under 71 genera of 13 families. Anisoptera (Dragonflies) were dominant with 81 species and 52 genera under six families over Zygoptera (Damselflies) (46 species, 19 genera under 7 families). Libellulidae (Anisoptera) was the most speciose family with 53 species and 32 genera followed by Coenagrionidae (Zygoptera) with 27 species and 7 genera. Orthetrum sabina (Drury, 1770) (Libellulidae) was observed to occur in all the rice fields studied across the country. Analysis of Odonata from rice fields in different biogeographical regions of India revealed that the order of dominance of species was: Gangetic Plain Zone (76 species) > Western Ghat Zone (57 species) > Deccan Plateau Zone (54 species) > Semi Arid Zone (39 species) > Northeast Zone (14 species) > Coastal Zone (10 species) > Himalayan Zone (1 species). Odonata in rice fields of the Western Ghat Zone and Deccan Plateau Zone were found to have a maximum of 50.48% similarity.",,,85103378607,2-s2.0-85103378607
23,Huikkonen I.M.,Heterogenic aquatic vegetation promotes abundance and species richness of Odonata (Insecta) in constructed agricultural wetlands,2020,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075525829&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075525829&origin=inward,,2026-04-12 19:00:41,Article,10.1111/icad.12396,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85075525829,13,4,,,,4.6,23.0,1,5,"<jats:title>ABSTRACT</jats:title>
                  <jats:p>
                    <jats:list>
                      <jats:list-item>
                        <jats:p>Natural wetlands are among the most threatened habitat types worldwide. They contain a high diversity of macroinvertebrates, including dragonflies and damselflies (Insecta: Odonata). In agricultural landscapes, new wetlands have been constructed to filter nutrients and solid matter from agricultural runoff. These types of wetlands may also benefit Odonata as new breeding habitats. However, it is not yet clear what environmental characteristics of constructed wetlands are important for Odonata.</jats:p>
                      </jats:list-item>
                      <jats:list-item>
                        <jats:p>We studied 20 constructed agricultural wetlands in Central Finland and asked whether Odonata are able to use these wetlands as breeding habitats, and which environmental characteristics (aquatic vegetation, water area, shoreline length, bottom type diversity, water transparency, and pH) of the wetlands affect odonate abundance and species richness.</jats:p>
                      </jats:list-item>
                      <jats:list-item>
                        <jats:p>The constructed wetlands hosted altogether 17 odonate species. Odonate abundance was positively associated with the number of aquatic vegetation growth forms of the wetland. Odonate species richness was associated positively with abundance, floating‐leaved vegetation, and water transparency.</jats:p>
                      </jats:list-item>
                      <jats:list-item>
                        <jats:p>Constructed agricultural wetlands support local diversity of common odonate species. Although protecting the remaining natural wetlands is of primary importance, constructed wetlands can add suitable wetland habitats in the agricultural landscape. From the perspective of Odonata, heterogenic aquatic vegetation and water quality are features worth promoting when constructing and managing agricultural wetlands.</jats:p>
                      </jats:list-item>
                    </jats:list>
                  </jats:p>",,,85075525829,2-s2.0-85075525829
6,Garcia M.D.N.,"New records of dragonflies and damselflies (Insecta: Odonata) from Amapá State, Brazil",2020,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097500097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097500097&origin=inward,,2026-04-12 19:00:41,Article,10.1590/1676-0611-BN-2020-1074,16760603,https://api.elsevier.com/content/abstract/scopus_id/85097500097,21,1,,,,1.2,6.0,1,5,"<jats:p>Abstract: The Odonata Order comprises one of the largest groups of aquatic insects, 7,000 species are described worldwide, with approximately 860 species registered in Brazil, around 14% of the global fauna known to date. However, there are still great gaps in the knowledge of Odonata fauna in many areas of Brazil. This study aims to present the results of the survey of Odonata species sampled in three counties in the state of Amapá. The state is located in the north of the country, inserted in the Amazon Biome. Odonata were caught between January and December 2018, with 472 specimens being sampled, belonging to seven families, 36 genera and 53 species. In total, 27 of the species found during the study correspond to new records for the state of Amapá. Due to the lack of information on the diversity of the Odonata order in Amapá, the list of species presented should serve as input for new studies contributing to the knowledge of the order in the state.</jats:p>",,,85097500097,2-s2.0-85097500097
9,Cudera R.B.,"Cultural and ecological significance of odonata (Insecta) to the t'boli of lake sebu, mindanao, Philippines",2020,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086177056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086177056&origin=inward,,2026-04-12 19:00:41,Article,10.13057/biodiv/d210627,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85086177056,21,6,,,,1.8,9.0,1,5,"<jats:p>Abstract. Cudera RB, Razon BC, Millondaga KJI. 2020. Cultural and ecological significance of Odonata (Insecta) to the T'boli of Lake Sebu, Mindanao, Philippines. Biodiversitas 21: 2536-2554. Lake Sebu in Mindanao, Philippines, covered by the Allah Valley Protected Landscape, is home to the T'boli ethnolinguistic group. This study focuses on the cultural and ecological significance of the Odonata (insect order of dragonflies and damselflies) to the T'boli people who are known to have a close connection to their natural environment. According to the T'boli who participated in-depth interviews and focus group discussions, the Odonate larvae of Family Libellulidae and Aeshnidae known as Kmimi and Ogong El respectively are handpicked by the village members as a food source shared in the community when resources are scarce. The Odonata larvae are also used to cure illnesses and are locally believed to be important components for a love potion. In agriculture, T'boli farmers utilize the adult form of Odonata known as Klowong as natural biocontrol agents. Moreover, the Odonata larvae are prominent images in T'boli oral literature, specifically folklore and lullabies, teaching the children the importance of maintaining a harmonious relationship with nature. The results show that the presence of endemic species of Odonata indicates a healthy freshwater environment in the area; thus, studies on the sustainable use and conservation measures of the Odonata should be conducted.</jats:p>",,,85086177056,2-s2.0-85086177056
5,Lehmann F.O.,Aerodynamic interference depends on stroke plane spacing and wing aspect ratio in damselfly model wings,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081752845&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081752845&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2019.1687994,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081752845,23,1,,,,1.0,5.0,1,5,"The fluid dynamics of aerodynamic force control in insects depends on how oscillating wings interact with the surrounding air. The resulting flow structures are shaped by the flow induced by the wing's instantaneous motion but also on flow components resulting from force production in previous wing strokes and the motion of other wings flapping in close proximity. In four-winged insects such as damsel-and dragonflies, the flow over the hindwings is affected by the forewing downwash. In these animals, a phase-shift between the stroke cycles of forewing and hindwing modulates aerodynamic performance of the hindwing via leading edge vortex destruction, changes in local flow condition and the wake capture effect. This review is engaged in the significance of wing-wake interference for force control, showing that in damselfly model wings the strength of phase-dependent force modulation critically depends on the vertical spacing between forewing and hindwing stroke planes and the aspect ratio of both wings. We conclude that damsel-and dragonflies reach maximum steering capacity for body posture control when forewings and hindwings flap in close proximity and have similar length. The latter findings are of significance for the evolution and diversification of insect wings because they might explain why forewings and hindwings are little different in the order Odonatoptera.",,,85081752845,2-s2.0-85081752845
22,Koroiva R.,"Checklist of dragonflies and damselflies (Insecta: Odonata) of the Amazonas State, Brazil",2020,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079528656&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079528656&origin=inward,,2026-04-12 19:00:41,Article,10.1590/1676-0611-BN-2019-0877,16760603,https://api.elsevier.com/content/abstract/scopus_id/85079528656,20,1,,,,4.4,22.0,1,5,"<jats:p>Abstract: Here we provide a checklist of the odonates from Amazonas state, Brazil. We registered 324 species and 101 genera, making Amazonas the Brazilian state with the most Odonata species recorded. The families with the highest number of species were Coenagrionidae with 32 genera and 101 species, followed by Libellulidae with 28 genera and 100 species and Gomphidae with 12 genera and 45 species. Some regions of Amazonas state remain poorly explored, such as the southern area, and large municipalities, such as São Gabriel da Cachoeira. This work underlines the importance of the biological diversity from Amazonas state and the Amazonian Biome for Odonata species richness in Brazil and shows that many areas in the world’s largest tropical forest have not yet been sampled.</jats:p>",,,85079528656,2-s2.0-85079528656
2,Sajan K.C.,"Records of dragonflies and damselflies (Insecta: Odonata) of Dipang Lake, with two new records to Nepal",2020,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087866191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087866191&origin=inward,,2026-04-12 19:00:41,Article,10.11609/jott.5236.12.8.15955-15961,09747893,https://api.elsevier.com/content/abstract/scopus_id/85087866191,12,8,,,,0.4,2.0,1,5,"<jats:p>Odonata fauna of Dipang Lake, Lekhnath, Kaski District was studied during April and May of 2019.  Twenty-eight different species belonging to 20 genera and six families were recorded.  Family Libellulidae was dominant representing 16 species.  Among the recorded Odonata species, Aciagrion approximans (Selys, 1876) and Ceriagrion cerinorubellum (Brauer, 1865) are new records for Nepal.</jats:p>",,,85087866191,2-s2.0-85087866191
6,Dickens J.K.,"Guide to the Odonata of central Ñeembucú, Paraguay: indicator species of wetland habitats",2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087649101&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087649101&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2020.1768157,13887890,https://api.elsevier.com/content/abstract/scopus_id/85087649101,,,,,,1.2,6.0,1,5,"The department of eembuc, in south-western Paraguay, is home to the virtually unexplored eembuc Wetlands, the second largest wetland system in the country, representing a major gap in biodiversity knowledge. As organisms ubiquitous with wetlands, the Odonata, or dragonflies (Anisoptera) and damselflies (Zygoptera), have the potential to be effective indicators of wetland habitats in the face of increasing anthropogenic impacts in the region. We therefore comprehensively surveyed the Odonata in central eembuc over a period of two years using a listing method. Here, we present an annotated checklist and identification key to the species present in central eembuc with details on their habitat preferences, phenology and behaviour. We found 60 species but estimate a total of between 62 and 90 species. Eleven (18%) are new records for Paraguay. Species composition is similar to the Argentine Humid Chaco, with four bioregional endemics, whilst representatives from the Andean-Patagonian subregion are present in open areas. Such partitioning of species from different bioregions into different habitats is typical of ecotonal regions. Two further species are endemic to the Paran-Paraguay basin and three are highly localised, indicating the high conservation value of the eembuc Wetlands. Eleven species have the potential to be effective indicators of the Paraguay River, large permanent wetlands, grassy temporary wetlands and wooded temporary wetlands, providing an effective tool to identify critical wetland ecosystems in the face of the growing threats from human activities. We also provide recommendations for the protection and management of wetlands in the region.",,,85087649101,2-s2.0-85087649101
