Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,Múrria C.,From biomarkers to community composition: Negative effects of UV/chlorine-treated reclaimed urban wastewater on freshwater biota,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182392477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182392477&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2023.169561,00489697,https://api.elsevier.com/content/abstract/scopus_id/85182392477,912,,,,,6.0,6.0,1,1,,,,85182392477,2-s2.0-85182392477
0,Tao Z.,"A new species of Psychomyia (Trichoptera, Psychomyiidae) from China",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196840975&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196840975&origin=inward,,2026-01-16 13:11:07,Article,10.11646/zootaxa.5471.5.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85196840975,5471,5,,,,0.0,0.0,1,1,,,,85196840975,2-s2.0-85196840975
0,Chavhan R.N.,"Water quality parameters and population of aquatic insect larvae in Pardi Lake, Gadchiroli District (M.S.) of India",2024,Environment Conservation Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190949138&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190949138&origin=inward,,2026-01-16 13:11:07,Article,10.36953/ECJ.26632641,09723099,https://api.elsevier.com/content/abstract/scopus_id/85190949138,25,1,,,,0.0,0.0,1,1,,,,85190949138,2-s2.0-85190949138
1,Sumanapala A.P.,SRI LANKAN INSECTS WITH AN OVERVIEW OF DIVERSITY AND BIOGEOGRAPHY,2024,Biodiversity Hotspot of the Western Ghats and Sri Lanka,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186059589&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186059589&origin=inward,,2026-01-16 13:11:07,Book Chapter,10.1201/9781003408758-26,,https://api.elsevier.com/content/abstract/scopus_id/85186059589,,,,,,1.0,1.0,1,1,,,,85186059589,2-s2.0-85186059589
2,Rogers S.L.,"Substantial pulses of aquatic insects emerge from tidal freshwaters along the James River Estuary, Virginia, USA",2024,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189299147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189299147&origin=inward,,2026-01-16 13:11:07,Article,10.1086/729306,21619549,https://api.elsevier.com/content/abstract/scopus_id/85189299147,43,1,,,,2.0,2.0,1,1,,,,85189299147,2-s2.0-85189299147
10,Knott J.,Habitat quality and biological community responses to innovative hydropower plant installations at transverse in-stream structures,2024,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185935847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185935847&origin=inward,,2026-01-16 13:11:07,Article,10.1111/1365-2664.14593,00218901,https://api.elsevier.com/content/abstract/scopus_id/85185935847,61,4,,,,10.0,10.0,1,1,,,,85185935847,2-s2.0-85185935847
1,Menna-Barreto T.R.,Aquatic insects in subtropical streams: the role of different grassland ecosystems and local environmental descriptors,2024,Anais Da Academia Brasileira De Ciencias,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203597414&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203597414&origin=inward,,2026-01-16 13:11:07,Article,10.1590/0001-3765202420230918,00013765,https://api.elsevier.com/content/abstract/scopus_id/85203597414,96,4,,,,1.0,1.0,1,1,,,,85203597414,2-s2.0-85203597414
19,Mulhair P.O.,Evolution of the insect Hox gene cluster: Comparative analysis across 243 species,2024,Seminars in Cell and Developmental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144746827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144746827&origin=inward,,2026-01-16 13:11:07,Review,10.1016/j.semcdb.2022.11.010,10849521,https://api.elsevier.com/content/abstract/scopus_id/85144746827,152-153,,,,,19.0,19.0,1,1,,,,85144746827,2-s2.0-85144746827
0,Qiu S.,"Correction to: Trichoptera investigation in northwest hunan province, People’s Republic of China, including descriptions of seven new species (International Journal of Tropical Insect Science, (2024), 44, 4, (2013-2029), 10.1007/s42690-024-01283-9)",2024,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208415432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208415432&origin=inward,,2026-01-16 13:11:07,Erratum,10.1007/s42690-024-01377-4,17427584,https://api.elsevier.com/content/abstract/scopus_id/85208415432,44,6,,,,0.0,0.0,1,1,,,,85208415432,2-s2.0-85208415432
2,Zhao C.,Comparative Morphology of the Wing Base Structure Illuminates Higher-Level Phylogeny of Holometabola,2024,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189006514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189006514&origin=inward,,2026-01-16 13:11:07,Article,10.3390/insects15030199,,https://api.elsevier.com/content/abstract/scopus_id/85189006514,15,3,,,,2.0,2.0,1,1,,,,85189006514,2-s2.0-85189006514
3,Negi P.,"Benthic macroinvertebrates diversity and quality of water in first-order streams of Badiyar Gad, lesser Himalaya, Uttarakhand, India",2024,International Journal of Environmental Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118798289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118798289&origin=inward,,2026-01-16 13:11:07,Article,10.1080/00207233.2021.1992119,00207233,https://api.elsevier.com/content/abstract/scopus_id/85118798289,81,3,,,,3.0,3.0,1,1,,,,85118798289,2-s2.0-85118798289
10,Krings W.,"Mandible mechanical properties and composition of the larval Glossosoma boltoni (Trichoptera, Insecta)",2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186195787&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186195787&origin=inward,,2026-01-16 13:11:07,Article,10.1038/s41598-024-55211-5,,https://api.elsevier.com/content/abstract/scopus_id/85186195787,14,1,,,,10.0,10.0,1,1,,,,85186195787,2-s2.0-85186195787
1,Villamarín C.,Nectopsyche sp (Trichoptera: Leptoceridae) sublethal effects caused by different concentrations of arsenic (As): a biochemical markers approach,2024,Ecotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202793569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202793569&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10646-024-02799-z,09639292,https://api.elsevier.com/content/abstract/scopus_id/85202793569,33,9,,,,1.0,1.0,1,1,,,,85202793569,2-s2.0-85202793569
0,Brown C.L.,"BENTHIC MACROINVERTEBRATE ASSEMBLAGE STRUCTURE IN SALINIZED REACHES OF THE LOWER PECOS RIVER, TEXAS",2024,Southwestern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003160258&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003160258&origin=inward,,2026-01-16 13:11:07,Article,10.1894/0038-4909-68.3.212,00384909,https://api.elsevier.com/content/abstract/scopus_id/105003160258,68,3,,,,0.0,0.0,1,1,,,,105003160258,2-s2.0-105003160258
0,Ruchin A.,Number of different insecta groups and its dynamics on burned areas after megafires (second year of study),2024,Bio Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199044452&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199044452&origin=inward,,2026-01-16 13:11:07,Conference Paper,10.1051/bioconf/202411802006,22731709,https://api.elsevier.com/content/abstract/scopus_id/85199044452,118,,,,,0.0,0.0,1,1,,,,85199044452,2-s2.0-85199044452
3,Williams M.F.,Influence of a protected riparian corridor on the benthic aquatic macroinvertebrate assemblages of a small northern Michigan (USA) agricultural stream,2024,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186240151&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186240151&origin=inward,,2026-01-16 13:11:07,Article,10.1080/02705060.2024.2312807,02705060,https://api.elsevier.com/content/abstract/scopus_id/85186240151,39,1,,,,3.0,3.0,1,1,,,,85186240151,2-s2.0-85186240151
10,Montagna M.,The contribution of the Middle Triassic fossil assemblage of Monte San Giorgio to insect evolution,2024,Communications Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201710633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201710633&origin=inward,,2026-01-16 13:11:07,Article,10.1038/s42003-024-06678-5,,https://api.elsevier.com/content/abstract/scopus_id/85201710633,7,1,,,,10.0,10.0,1,1,,,,85201710633,2-s2.0-85201710633
1,Romão T.C.,"Molecular and morphological diversity, qualitative chemical profile and antioxidant activity of filamentous fungi of the digestive tract of Phylloicus sp. (Trichoptera: Calamoceratidae)",2024,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129441683&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129441683&origin=inward,,2026-01-16 13:11:07,Article,10.1590/1519-6984.259983,15196984,https://api.elsevier.com/content/abstract/scopus_id/85129441683,84,,,,,1.0,1.0,1,1,,,,85129441683,2-s2.0-85129441683
0,Deans A.R.,Diversity and complexity of arthropod references in haiku,2024,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189350866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189350866&origin=inward,,2026-01-16 13:11:07,Article,10.1371/journal.pone.0298865,,https://api.elsevier.com/content/abstract/scopus_id/85189350866,19,4 April,,,,0.0,0.0,1,1,,,,85189350866,2-s2.0-85189350866
0,Santana V.,"Immature stages of Smicridea (Smicridea) erecta Flint, 1974 (Trichoptera, Hydropsychidae)",2024,Annales Zoologici Fennici,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023468559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023468559&origin=inward,,2026-01-16 13:11:07,Article,10.5735/086.061.0102,0003455X,https://api.elsevier.com/content/abstract/scopus_id/105023468559,61,1,,,,0.0,0.0,1,1,,,,105023468559,2-s2.0-105023468559
0,Atti S.,"Cladocerans and diatoms from an Early Pleistocene interglacial deposit at Pingorsuit, North-West Greenland",2024,Journal of Paleolimnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203070514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203070514&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10933-024-00333-z,09212728,https://api.elsevier.com/content/abstract/scopus_id/85203070514,72,3,,,,0.0,0.0,1,1,,,,85203070514,2-s2.0-85203070514
0,Espino K.,Water quality of the Guararé and Perales river using aquatic macroinvertebrates as bioindicators,2024,Proceedings 2024 9th International Engineering Sciences and Technology Conference Iestec 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217694050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217694050&origin=inward,,2026-01-16 13:11:07,Conference Paper,10.1109/IESTEC62784.2024.10820310,,https://api.elsevier.com/content/abstract/scopus_id/85217694050,,,,,,0.0,0.0,1,1,,,,85217694050,2-s2.0-85217694050
1,Pham A.V.,"Feeding Ecology of Occidozyga martensii (Peters, 1867) (Amphibia: Anura: Dicroglossidae) from Vietnam",2024,Current Herpetology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202677562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202677562&origin=inward,,2026-01-16 13:11:07,Article,10.5358/hsj.43.149,13455834,https://api.elsevier.com/content/abstract/scopus_id/85202677562,43,2,,,,1.0,1.0,1,1,,,,85202677562,2-s2.0-85202677562
0,Laudee P.,Three new species of the genera Ceraclea Stephens and Setodes Rambur (Trichoptera: Leptoceridae) from Laos and Cambodia,2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196138424&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196138424&origin=inward,,2026-01-16 13:11:07,Article,10.11646/zootaxa.5471.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85196138424,5471,1,,,,0.0,0.0,1,1,,,,85196138424,2-s2.0-85196138424
3,Etriieki A.M.O.,"Using macroinvertebrate-based biotic indices and diversity indices to assess water quality: A case study on the Karasu Stream (Kastamonu, Türkiye)",2024,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183171757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183171757&origin=inward,,2026-01-16 13:11:07,Article,10.1002/eco.2627,19360584,https://api.elsevier.com/content/abstract/scopus_id/85183171757,17,2,,,,3.0,3.0,1,1,,,,85183171757,2-s2.0-85183171757
0,Cavalheiro L.W.,Longitudinal and ontogenetic changes in feeding patterns of an insectivorous Crenuchidae in streams of southern Brazil,2024,Animal Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196616609&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196616609&origin=inward,,2026-01-16 13:11:07,Article,10.32800/abc.2024.47.0063,1578665X,https://api.elsevier.com/content/abstract/scopus_id/85196616609,47,1,,,,0.0,0.0,1,1,,,,85196616609,2-s2.0-85196616609
1,Chi S.,"Impacts of two high-head dams on macroinvertebrate communities in the regulated river reaches of Wujiang River, China",2024,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193822462&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193822462&origin=inward,,2026-01-16 13:11:07,Article,10.1002/eco.2659,19360584,https://api.elsevier.com/content/abstract/scopus_id/85193822462,17,5,,,,1.0,1.0,1,1,,,,85193822462,2-s2.0-85193822462
2,THAMSENANUPAP P.,"Ecology and life cycle of the filter-feeding Amphipsyche meridiana Ulmer 1902 (Trichoptera: Hydropsychidae) in an irrigation canal, central Thailand",2024,Ecologica Montenegrina,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194547016&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194547016&origin=inward,,2026-01-16 13:11:07,Article,10.37828/EM.2024.73.2,23370173,https://api.elsevier.com/content/abstract/scopus_id/85194547016,73,,,,,2.0,2.0,1,1,,,,85194547016,2-s2.0-85194547016
2,Valladolid M.,"The Rhyacophila fasciata Species Complex (Trichoptera: Rhyacophilidae) in Turkey with description of a new species, Rhyacophila anatolica Ekingen & Valladolid, sp. nov., based on morphological, genetic, and ecological evidence",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209880744&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209880744&origin=inward,,2026-01-16 13:11:07,Article,10.11646/zootaxa.5537.3.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85209880744,5537,3,,,,2.0,2.0,1,1,,,,85209880744,2-s2.0-85209880744
0,Nahić B.,DIVERSITY OF AQUATIC MACROINVERTEBRATE COMMUNITIES IN THE MISOČA RIVER: THE ARGUMENT FOR CONSERVATION,2024,Natura Croatica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201588648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201588648&origin=inward,,2026-01-16 13:11:07,Article,10.20302/NC.2024.1.2,13300520,https://api.elsevier.com/content/abstract/scopus_id/85201588648,33,1,,,,0.0,0.0,1,1,,,,85201588648,2-s2.0-85201588648
0,Quispe-Illa V.,"Benthic Macroinvertebrates as Bioindicators of Water Quality in the Vilcanota River, Cusco-Peru",2024,International Journal of Environmental Impacts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207669632&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207669632&origin=inward,,2026-01-16 13:11:07,Article,10.18280/ijei.070305,23982640,https://api.elsevier.com/content/abstract/scopus_id/85207669632,7,3,,,,0.0,0.0,1,1,,,,85207669632,2-s2.0-85207669632
4,Liebmann L.,Combined effects of herbicides and insecticides reduce biomass of sensitive aquatic invertebrates,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197434973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197434973&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2024.174343,00489697,https://api.elsevier.com/content/abstract/scopus_id/85197434973,946,,,,,4.0,4.0,1,1,,,,85197434973,2-s2.0-85197434973
16,Tabassum S.,"The impact of heavy metal concentrations on aquatic insect populations in the Asan Wetland of Dehradun, Uttarakhand",2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186238721&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186238721&origin=inward,,2026-01-16 13:11:07,Article,10.1038/s41598-024-52522-5,,https://api.elsevier.com/content/abstract/scopus_id/85186238721,14,1,,,,16.0,16.0,1,1,,,,85186238721,2-s2.0-85186238721
2,Buitrago-Guacaname A.,Elevation transition of aquatic insects closely matches a thermal feature in the Yungas of Northwestern Argentina,2024,Journal of Mountain Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185483277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185483277&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s11629-023-8245-9,16726316,https://api.elsevier.com/content/abstract/scopus_id/85185483277,21,2,,,,2.0,2.0,1,1,,,,85185483277,2-s2.0-85185483277
20,Faria A.P.J.,Land use types determine environmental heterogeneity and aquatic insect diversity in Amazonian streams,2024,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149836277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149836277&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10750-023-05190-x,00188158,https://api.elsevier.com/content/abstract/scopus_id/85149836277,851,2,,,,20.0,20.0,1,1,,,,85149836277,2-s2.0-85149836277
1,Ge S.,"Macroinvertebrate community composition and river health assessment in plateau rivers of Guizhou Province, China",2024,Aquatic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184732962&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184732962&origin=inward,,2026-01-16 13:11:07,Article,10.3354/ab00763,18647782,https://api.elsevier.com/content/abstract/scopus_id/85184732962,33,,,,,1.0,1.0,1,1,,,,85184732962,2-s2.0-85184732962
2,dos Santos C.,Lower diversity in benthic macrofaunal assemblages associated with increasing riparian deforestation in first-order lowland tropical streams,2024,Studies on Neotropical Fauna and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184436197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184436197&origin=inward,,2026-01-16 13:11:07,Article,10.1080/01650521.2024.2307070,01650521,https://api.elsevier.com/content/abstract/scopus_id/85184436197,59,3,,,,2.0,2.0,1,1,,,,85184436197,2-s2.0-85184436197
0,da Costa T.R.,"Spatial distribution of black fly (Diptera: Simuliidae) immature taxocenoses from the Pedra Branca State Park, Brazil",2024,Universitas Scientiarum,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205938515&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205938515&origin=inward,,2026-01-16 13:11:07,Article,10.11144/JAVERIANA.SC292.SDOB,01227483,https://api.elsevier.com/content/abstract/scopus_id/85205938515,29,3,,,,0.0,0.0,1,1,,,,85205938515,2-s2.0-85205938515
22,Malacarne T.J.,Influence of land use on the structure and functional diversity of aquatic insects in neotropical streams,2024,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153601197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153601197&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10750-023-05207-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/85153601197,851,2,,,,22.0,22.0,1,1,,,,85153601197,2-s2.0-85153601197
8,Turunen J.,Influence of water color and catchment lake cover on stream macroinvertebrate communities: Ecological insights into browning effects,2024,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181052890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181052890&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.watres.2023.121048,00431354,https://api.elsevier.com/content/abstract/scopus_id/85181052890,250,,,,,8.0,8.0,1,1,,,,85181052890,2-s2.0-85181052890
9,Snåre H.,The relationships between biotic uniqueness and abiotic uniqueness are context dependent across drainage basins worldwide,2024,Landscape Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189772580&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189772580&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10980-024-01883-3,09212973,https://api.elsevier.com/content/abstract/scopus_id/85189772580,39,4,,,,9.0,9.0,1,1,,,,85189772580,2-s2.0-85189772580
12,Tubić B.,"Aquatic Insects (Ephemeroptera, Plecoptera and Trichoptera) Metric as an Important Tool in Water Quality Assessment in Hilly and Mountain Streams",2024,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189016579&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189016579&origin=inward,,2026-01-16 13:11:07,Article,10.3390/w16060849,,https://api.elsevier.com/content/abstract/scopus_id/85189016579,16,6,,,,12.0,12.0,1,1,,,,85189016579,2-s2.0-85189016579
1,Afanasyev S.A.,"ON THE STUDY OF FAUNA (MACROINVERTEBRATES, FISH, AMPHIBIANS, REPTILES, BIRDS AND MAMMALS) OF THE LOWER COURSE OF SHOKHDARA RIVER VALLEY IN PAMIR, MOUNTAIN BODAKHSHAN, TAJIKISTAN",2024,Zoodiversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85215377975&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85215377975&origin=inward,,2026-01-16 13:11:07,Article,10.15407/zoo2024.03.203,2707725X,https://api.elsevier.com/content/abstract/scopus_id/85215377975,58,3,,,,1.0,1.0,1,1,,,,85215377975,2-s2.0-85215377975
2,Karim A.,"Assessment of aquatic macro-invertebrates communities and water quality parameters of River Zhob, Balochistan, Pakistan",2024,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137833189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137833189&origin=inward,,2026-01-16 13:11:07,Article,10.1590/1519-6984.265234,15196984,https://api.elsevier.com/content/abstract/scopus_id/85137833189,84,,,,,2.0,2.0,1,1,,,,85137833189,2-s2.0-85137833189
2,Dunoyer J.N.,"Diet is associated with age and habitat, not foraging range, in purple martins: implications for aerial insectivores as indicators",2024,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198331684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198331684&origin=inward,,2026-01-16 13:11:07,Article,10.1139/cjz-2023-0164,00084301,https://api.elsevier.com/content/abstract/scopus_id/85198331684,102,7,,,,2.0,2.0,1,1,,,,85198331684,2-s2.0-85198331684
1,Gerber R.,Morphology-based classification of the flying capacities of aquatic insects: A first attempt,2024,Current Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001162013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001162013&origin=inward,,2026-01-16 13:11:07,Article,10.1093/cz/zoad047,16745507,https://api.elsevier.com/content/abstract/scopus_id/105001162013,70,5,,,,1.0,1.0,1,1,,,,105001162013,2-s2.0-105001162013
2,Rideout N.K.,Quality versus quantity: response of riparian bird communities to aquatic insect emergence in agro-ecosystems,2024,Frontiers in Sustainable Food Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002370500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002370500&origin=inward,,2026-01-16 13:11:07,Article,10.3389/fsufs.2024.1484377,,https://api.elsevier.com/content/abstract/scopus_id/105002370500,8,,,,,2.0,2.0,1,1,,,,105002370500,2-s2.0-105002370500
0,Divrik M.T.,Investigation of Benthic Macroinvertebrate Fauna and Water Quality of Animal Drinking Water Troughs by Multivariate Statistical Methods: The Case of Şarkışla,2024,Aquatic Sciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189425999&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189425999&origin=inward,,2026-01-16 13:11:07,Article,10.26650/ASE20231396637,,https://api.elsevier.com/content/abstract/scopus_id/85189425999,39,2,,,,0.0,0.0,1,1,,,,85189425999,2-s2.0-85189425999
0,Bouchelouche D.,Effect of the Nature of the Substrate and the Environmental Parameters on the Biodiversity of the Benthic Macrofauna of the Upper Cheliff Hydrographic Network (W. Medea and Ain Defla. Algeria),2024,Advances in Science Technology and Innovation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199382563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199382563&origin=inward,,2026-01-16 13:11:07,Conference Paper,10.1007/978-3-031-43922-3_159,25228714,https://api.elsevier.com/content/abstract/scopus_id/85199382563,,,,,,0.0,0.0,1,1,,,,85199382563,2-s2.0-85199382563
2,Rivera-Pérez J.M.,Spatio-temporal beta diversity of specialist and generalist aquatic insects in streams altered by mining activities in eastern Amazonia,2024,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200057356&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200057356&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10841-024-00615-x,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85200057356,28,6,,,,2.0,2.0,1,1,,,,85200057356,2-s2.0-85200057356
