Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
41,Winkler A.,Following the fate of microplastic in four abiotic and biotic matrices along the Ticino River (North Italy),2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124314344&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124314344&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.153638,00489697,https://api.elsevier.com/content/abstract/scopus_id/85124314344,823,,,,,13.67,41.0,1,3,,,,85124314344,2-s2.0-85124314344
0,López Lastra C.C.,An updated checklist and literature review of Harpellales (Kickxellomycotina) and other endobionts associated with the guts of arthropods from Argentina,2022,Gayana Botanica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137981650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137981650&origin=inward,,2026-01-16 13:10:49,Article,10.4067/S0717-66432022000100001,00165301,https://api.elsevier.com/content/abstract/scopus_id/85137981650,79,1,,,,0.0,0.0,1,3,,,,85137981650,2-s2.0-85137981650
2,Negishi J.N.,Exceptional color preferences for flying adult aquatic insects,2022,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116866631&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116866631&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10452-021-09914-w,13862588,https://api.elsevier.com/content/abstract/scopus_id/85116866631,56,1,,,,0.67,2.0,1,3,,,,85116866631,2-s2.0-85116866631
4,Teixeira M.F.N.P.,"Diversity and enzymatic capabilities of fungi associated with the digestive tract of larval stages of a shredder insect in Cerrado and Amazon Forest, Brazil",2022,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134429662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134429662&origin=inward,,2026-01-16 13:10:49,Article,10.1590/1519-6984.260039,15196984,https://api.elsevier.com/content/abstract/scopus_id/85134429662,82,,,,,1.33,4.0,1,3,,,,85134429662,2-s2.0-85134429662
8,Terentjev P.M.,Ecological and Morphological Characteristics and Feeding of Perch (Perca fluviatilis) in the Autumn–Winter Period in Dystrophic and Oligotrophic Lakes of Northern Karelia (Russia),2022,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144171199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144171199&origin=inward,,2026-01-16 13:10:49,Article,10.1134/S1995082922060177,19950829,https://api.elsevier.com/content/abstract/scopus_id/85144171199,15,6,,,,2.67,8.0,1,3,,,,85144171199,2-s2.0-85144171199
1,Nikolaeva N.A.,"Ecological aspects of water quality investigation in connection with projects of hydropower plants' construction on the Timpton River, Yakutia, Russia",2022,Polar Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129789201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129789201&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.polar.2022.100843,18739652,https://api.elsevier.com/content/abstract/scopus_id/85129789201,32,,,,,0.33,1.0,1,3,,,,85129789201,2-s2.0-85129789201
6,McIntosh A.R.,Regulation of open populations of a stream insect through larval density dependence,2022,Journal of Animal Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127725875&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127725875&origin=inward,,2026-01-16 13:10:49,Article,10.1111/1365-2656.13696,00218790,https://api.elsevier.com/content/abstract/scopus_id/85127725875,91,8,,,,2.0,6.0,1,3,,,,85127725875,2-s2.0-85127725875
2,Wichard W.,"The family Cretapsychidae (Insecta, Trichoptera) from mid-Cretaceous Burmese amber, with descriptions of two new species",2022,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134994108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134994108&origin=inward,,2026-01-16 13:10:49,Article,10.5852/ejt.2022.833.1879,,https://api.elsevier.com/content/abstract/scopus_id/85134994108,833,,,,,0.67,2.0,1,3,,,,85134994108,2-s2.0-85134994108
1,Hasriyanty,The diversity of aquatic insects surrounding the gold mining areas of Central Sulawesi and their relation with mercury levels and water quality,2022,Jurnal Entomologi Indonesia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004852221&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004852221&origin=inward,,2026-01-16 13:10:49,Article,10.5994/jei.19.3.235,18297722,https://api.elsevier.com/content/abstract/scopus_id/105004852221,19,3,,,,0.33,1.0,1,3,,,,105004852221,2-s2.0-105004852221
5,Kadim M.K.,Macrozoobenthic diversity and heavy metals (Pb and Hg) accumulation in Bone River Gorontalo Indonesia,2022,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146551144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146551144&origin=inward,,2026-01-16 13:10:49,Conference Paper,10.1088/1755-1315/1118/1/012052,17551307,https://api.elsevier.com/content/abstract/scopus_id/85146551144,1118,1,,,,1.67,5.0,1,3,,,,85146551144,2-s2.0-85146551144
5,Zang H.,"A New Species of Limnephilus (Insecta: Trichoptera: Limnephilidae) from China, with Revision of the Genus Limnephilus on the Chinese Mainland †",2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136196992&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136196992&origin=inward,,2026-01-16 13:10:49,Article,10.3390/insects13070653,,https://api.elsevier.com/content/abstract/scopus_id/85136196992,13,7,,,,1.67,5.0,1,3,,,,85136196992,2-s2.0-85136196992
0,Cavalcante B.M.S.,"Three new species of Oxyethira Eaton, 1873 (Trichoptera: Hydroptilidae) from New Caledonia",2022,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143532378&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143532378&origin=inward,,2026-01-16 13:10:49,Article,10.5852/EJT.2022.789.1623,,https://api.elsevier.com/content/abstract/scopus_id/85143532378,789,,,,,0.0,0.0,1,3,,,,85143532378,2-s2.0-85143532378
1,Fátima R.,"Preliminary inventory of aquatic insects of the province of San Juan, Argentina: distribution and ecology",2022,Acta Zoologica Lilloana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139963213&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139963213&origin=inward,,2026-01-16 13:10:49,Article,10.30550/j.azl/2022.66.1/2022-02-03,00651729,https://api.elsevier.com/content/abstract/scopus_id/85139963213,66,1,,,,0.33,1.0,1,3,,,,85139963213,2-s2.0-85139963213
0,Bethin J.,New arthropod-Podostemaceae associations in Central and South America,2022,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143966451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143966451&origin=inward,,2026-01-16 13:10:49,Article,10.3897/zookeys.1129.91398,13132989,https://api.elsevier.com/content/abstract/scopus_id/85143966451,1129,,,,,0.0,0.0,1,3,,,,85143966451,2-s2.0-85143966451
23,Edegbene A.O.,A Macroinvertebrate-Based Multimetric Index for Assessing Ecological Condition of Forested Stream Sites Draining Nigerian Urbanizing Landscapes,2022,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138917500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138917500&origin=inward,,2026-01-16 13:10:49,Article,10.3390/su141811289,,https://api.elsevier.com/content/abstract/scopus_id/85138917500,14,18,,,,7.67,23.0,1,3,,,,85138917500,2-s2.0-85138917500
2,Wichard W.,"Palleptoceridae fam. nov., an extinct leptoceroid family in mid-Cretaceous Burmese amber (Insecta, Trichoptera)",2022,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202075174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202075174&origin=inward,,2026-01-16 13:10:49,Article,10.11646/palaeoentomology.5.5.8,26242826,https://api.elsevier.com/content/abstract/scopus_id/85202075174,5,5,,,,0.67,2.0,1,3,,,,85202075174,2-s2.0-85202075174
20,Valladolid M.,"The Rhyacophila fasciata Group in Europe: Rhyacophila macedonica Karaouzas, Valladolid & Ibrahimi (n. sp.) from Greece, Kosovo, Republic of North Macedonia and Serbia (Trichoptera: Rhyacophilidae)",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131731483&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131731483&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5125.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85131731483,5125,2,,,,6.67,20.0,1,3,,,,85131731483,2-s2.0-85131731483
5,Machuca-Sepúlveda J.,Variability of benthic macroinvertebrate biomass in two contrasting streams in southern Chile,2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118572438&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118572438&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10750-021-04731-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/85118572438,849,3,,,,1.67,5.0,1,3,,,,85118572438,2-s2.0-85118572438
22,Ge X.,Comparative Mitogenomic Analyses of Hydropsychidae Revealing the Novel Rearrangement of Protein-Coding Gene and tRNA (Trichoptera: Annulipalpia),2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138674070&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138674070&origin=inward,,2026-01-16 13:10:49,Article,10.3390/insects13090759,,https://api.elsevier.com/content/abstract/scopus_id/85138674070,13,9,,,,7.33,22.0,1,3,,,,85138674070,2-s2.0-85138674070
2,Brasil L.S.,"AQUATIC INSECTS BIOINDICATORS OF LAND USE CHANGE IN PARÁ, BRAZIL: EVIDENCE AND PERSPECTIVES",2022,Oecologia Australis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138578318&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138578318&origin=inward,,2026-01-16 13:10:49,Article,10.4257/oeco.2022.2603.03,18095267,https://api.elsevier.com/content/abstract/scopus_id/85138578318,26,3,,,,0.67,2.0,1,3,,,,85138578318,2-s2.0-85138578318
16,Luiza-Andrade A.,"Niche breadth and habitat preference of Ephemeroptera, Plecoptera, and Trichoptera (Insecta) in streams in the Brazilian Amazon",2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138035774&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138035774&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10750-022-04987-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/85138035774,849,19,,,,5.33,16.0,1,3,,,,85138035774,2-s2.0-85138035774
21,Lunghi E.,Environmental DNA of insects and springtails from caves reveals complex processes of eDNA transfer in soils,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125673919&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125673919&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.154022,00489697,https://api.elsevier.com/content/abstract/scopus_id/85125673919,826,,,,,7.0,21.0,1,3,,,,85125673919,2-s2.0-85125673919
2,Getnet H.,"Macroinvertebrate community structure and diversity in relation to environmental factors in wetlands of the lower Gilgel Abay River catchment, Ethiopia",2022,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111618883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111618883&origin=inward,,2026-01-16 13:10:49,Article,10.2989/16085914.2021.1946383,16085914,https://api.elsevier.com/content/abstract/scopus_id/85111618883,47,1,,,,0.67,2.0,1,3,,,,85111618883,2-s2.0-85111618883
13,Ibrahimi H.,"Potamophylax idliri sp. nov. (Trichoptera: Limnephilidae), a new species from the Jastrebac Mountains in Serbia, with molecular and ecological notes",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131866831&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131866831&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5116.3.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85131866831,5116,3,,,,4.33,13.0,1,3,,,,85131866831,2-s2.0-85131866831
9,Zewudu A.,"Development of a multimetric index for assessing the ecological integrity of some selected rivers and streams in the north-eastern part of Lake Tana sub-basin, Ethiopia",2022,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116802585&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116802585&origin=inward,,2026-01-16 13:10:49,Article,10.2989/16085914.2021.1933375,16085914,https://api.elsevier.com/content/abstract/scopus_id/85116802585,47,1,,,,3.0,9.0,1,3,,,,85116802585,2-s2.0-85116802585
6,Sganga J.V.,"Review and redescription of species in the brasiliana group of Smicridea (Rhyacophylax) (Trichoptera, Hydropsychidae, Smicrideinae): exploration of the utility of geometric morphometrics as a method for delimitation and characterization of species in the genus",2022,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134194524&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134194524&origin=inward,,2026-01-16 13:10:49,Article,10.3897/zookeys.1111.80961,13132989,https://api.elsevier.com/content/abstract/scopus_id/85134194524,1111,,,,,2.0,6.0,1,3,,,,85134194524,2-s2.0-85134194524
0,,"Corrigendum to: Associating life stages and sexes of Nearctic Polycentropus Curtis, 1835 (Trichoptera: Polycentropodidae) using mitochondrial DNA barcoding (Ecology and Evolution, (2022), 12, 3, 10.1002/ece3.8741)",2022,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85135011847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135011847&origin=inward,,2026-01-16 13:10:49,Erratum,10.1002/ece3.8967,,https://api.elsevier.com/content/abstract/scopus_id/85135011847,12,7,,,,0.0,0.0,0,3,,,,85135011847,2-s2.0-85135011847
10,Ertaş A.,"Comparative analysis of biotic indices for assessment of water quality of Balaban Stream in West Anatolia, Turkey",2022,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123183370&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123183370&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s11756-021-00992-7,00063088,https://api.elsevier.com/content/abstract/scopus_id/85123183370,77,3,,,,3.33,10.0,1,3,,,,85123183370,2-s2.0-85123183370
4,Alonso A.,Amphibian loss alters periphyton structure and invertebrate growth in montane streams,2022,Journal of Animal Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139245496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139245496&origin=inward,,2026-01-16 13:10:49,Article,10.1111/1365-2656.13818,00218790,https://api.elsevier.com/content/abstract/scopus_id/85139245496,91,11,,,,1.33,4.0,1,3,,,,85139245496,2-s2.0-85139245496
8,Sedvall E.,Pharmaceuticals are identified in insects in River Fyris – A study with both tandem quadrupole and quadrupole-time-of-flight mass spectrometry,2022,Environmental Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124847597&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124847597&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.envadv.2022.100194,26667657,https://api.elsevier.com/content/abstract/scopus_id/85124847597,8,,,,,2.67,8.0,1,3,,,,85124847597,2-s2.0-85124847597
8,Moyo S.,Cross boundary fluxes: Basal resource use by aquatic invertebrates matches fatty acid transfers from river to land,2022,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140632487&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140632487&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.limno.2022.126035,00759511,https://api.elsevier.com/content/abstract/scopus_id/85140632487,97,,,,,2.67,8.0,1,3,,,,85140632487,2-s2.0-85140632487
3,Blahnik R.,"New species of the genus Chimarra Stephens from Africa (Trichoptera, Philopotamidae) and characterization of the African groups and subgroups of the genus",2022,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134187604&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134187604&origin=inward,,2026-01-16 13:10:49,Article,10.3897/zookeys.1111.77586,13132989,https://api.elsevier.com/content/abstract/scopus_id/85134187604,2022,1111,,,,1.0,3.0,1,3,,,,85134187604,2-s2.0-85134187604
4,Linke S.,Freshwater Ecoacoustics—A New Addition to the Limnologists’ Methods Toolkit,2022,Encyclopedia of Inland Waters Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148778539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148778539&origin=inward,,2026-01-16 13:10:49,Book Chapter,10.1016/B978-0-12-819166-8.00210-3,,https://api.elsevier.com/content/abstract/scopus_id/85148778539,4,,,,,1.33,4.0,1,3,,,,85148778539,2-s2.0-85148778539
4,Barbosa V.d.A.,Assessing population genetic structure of three New Zealand stream insects using mitochondrial and nuclear DNA markers,2022,Genome,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138126031&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138126031&origin=inward,,2026-01-16 13:10:49,Article,10.1139/gen-2022-0021,08312796,https://api.elsevier.com/content/abstract/scopus_id/85138126031,65,8,,,,1.33,4.0,1,3,,,,85138126031,2-s2.0-85138126031
0,Semwal V.P.,"DISTRIBUTIONAL PATTERNS OF BENTHIC MACROINVERTEBRATE FAUNA IN RIVER BHILANGANA, GARHWAL HIMALAYA, INDIA",2022,Applied Biological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183848450&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183848450&origin=inward,,2026-01-16 13:10:49,Article,10.5958/0974-4517.2022.00063.5,09720979,https://api.elsevier.com/content/abstract/scopus_id/85183848450,24,4,,,,0.0,0.0,1,3,,,,85183848450,2-s2.0-85183848450
2,Salsabilla A.,"Sedimentation rate implications to water quality and macrozoobenthos community structure in Ciletuh Bay, Sukabumi Regency, West Java, Indonesia",2022,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122951015&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122951015&origin=inward,,2026-01-16 13:10:49,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/85122951015,15,1,,,,0.67,2.0,1,3,,,,85122951015,2-s2.0-85122951015
0,Shustov Y.A.,Food Competition between River Perch and European Whitefish in the Water Bodies of the Republic of Karelia,2022,Hydrobiological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125037942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125037942&origin=inward,,2026-01-16 13:10:49,Article,10.1615/HYDROBJ.V58.I1.30,00188166,https://api.elsevier.com/content/abstract/scopus_id/85125037942,58,1,,,,0.0,0.0,1,3,,,,85125037942,2-s2.0-85125037942
4,Menabit S.,Molecular identification and distribution of insect larvae in the Lower Danube River,2022,Oceanological and Hydrobiological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129339711&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129339711&origin=inward,,2026-01-16 13:10:49,Article,10.26881/oahs.2022.1.07,1730413X,https://api.elsevier.com/content/abstract/scopus_id/85129339711,51,1,,,,1.33,4.0,1,3,,,,85129339711,2-s2.0-85129339711
4,de Matos T.P.,Effects of exotic fruit plants on leaf decomposition in Amazon: a study in aquatic microcosm,2022,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133578535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133578535&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10201-022-00699-x,14398621,https://api.elsevier.com/content/abstract/scopus_id/85133578535,23,3,,,,1.33,4.0,1,3,,,,85133578535,2-s2.0-85133578535
6,Bilalii A.,"The Composition and Abundance of the Macroinvertebrate Fauna in the Leqinat Lake, National Park Bjeshkët e Nemuna, Kosovo",2022,Ecological Engineering and Environmental Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137776087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137776087&origin=inward,,2026-01-16 13:10:49,Article,10.12912/27197050/152955,,https://api.elsevier.com/content/abstract/scopus_id/85137776087,23,6,,,,2.0,6.0,1,3,,,,85137776087,2-s2.0-85137776087
10,Wieringa N.,Contribution of sediment contamination to multi-stress in lowland waters,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133725901&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133725901&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.157045,00489697,https://api.elsevier.com/content/abstract/scopus_id/85133725901,844,,,,,3.33,10.0,1,3,,,,85133725901,2-s2.0-85133725901
1,Bauer A.L.,Far from urban areas: plastic uptake in fish populations of subtropical headwater streams,2022,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145040305&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145040305&origin=inward,,2026-01-16 13:10:49,Article,10.1590/1519-6984.267886,15196984,https://api.elsevier.com/content/abstract/scopus_id/85145040305,82,,,,,0.33,1.0,1,3,,,,85145040305,2-s2.0-85145040305
17,Hawke T.,Using DNA metabarcoding as a novel approach for analysis of platypus diet,2022,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124447395&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124447395&origin=inward,,2026-01-16 13:10:49,Article,10.1038/s41598-022-06023-y,,https://api.elsevier.com/content/abstract/scopus_id/85124447395,12,1,,,,5.67,17.0,1,3,,,,85124447395,2-s2.0-85124447395
2,Gerber R.,The Role of Hydrographic Mapping in the Study of Emerging Aquatic Insects on the Landscape Scale,2022,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139877632&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139877632&origin=inward,,2026-01-16 13:10:49,Article,10.3390/w14193019,,https://api.elsevier.com/content/abstract/scopus_id/85139877632,14,19,,,,0.67,2.0,1,3,,,,85139877632,2-s2.0-85139877632
13,Link M.,Pesticide effects on macroinvertebrates and leaf litter decomposition in areas with traditional agriculture,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126543319&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126543319&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.154549,00489697,https://api.elsevier.com/content/abstract/scopus_id/85126543319,828,,,,,4.33,13.0,1,3,,,,85126543319,2-s2.0-85126543319
8,Alperen Ertaş,"Comparative Performance of the Indices Used for Bioassessment of Water Quality of Sangı Stream (West Anatolia, Turkey)",2022,Russian Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134378897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134378897&origin=inward,,2026-01-16 13:10:49,Article,10.1134/S1067413622040026,10674136,https://api.elsevier.com/content/abstract/scopus_id/85134378897,53,4,,,,2.67,8.0,1,3,,,,85134378897,2-s2.0-85134378897
3,dos Santos Souza C.A.,Conserving the Invisible Common: Advances and Challenges of the Insect Conservation in Brazil,2022,Brazilian Archives of Biology and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134530606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134530606&origin=inward,,2026-01-16 13:10:49,Article,10.1590/1678-4324-2022210699,15168913,https://api.elsevier.com/content/abstract/scopus_id/85134530606,65,,,,,1.0,3.0,1,3,,,,85134530606,2-s2.0-85134530606
8,Varadinova E.,Characterisation of Macroinvertebrate Communities in Maritsa River (South Bulgaria)—Relation to Different Environmental Factors and Ecological Status Assessment,2022,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140614062&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140614062&origin=inward,,2026-01-16 13:10:49,Article,10.3390/d14100833,,https://api.elsevier.com/content/abstract/scopus_id/85140614062,14,10,,,,2.67,8.0,1,3,,,,85140614062,2-s2.0-85140614062
2,Zhang Y.Y.,Feeding Habits of Gymnodiptychus dybowskii and the Changes of Its Food Type Caused by the Introducing of Rainbow Trout,2022,Journal of Ecology and Rural Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139958304&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139958304&origin=inward,,2026-01-16 13:10:49,Article,10.19741/j.issn.1673-4831.2021.0586,16734831,https://api.elsevier.com/content/abstract/scopus_id/85139958304,38,9,,,,0.67,2.0,1,3,,,,85139958304,2-s2.0-85139958304
2,Ríos-Pulgarín M.I.,Effect of environmental characteristics on the diversity of aquatic macroinvertebrates in Andean rivers regulated for hydroelectric generation,2022,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146623662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146623662&origin=inward,,2026-01-16 13:10:49,Article,10.15517/rev.biol.trop..v70i1.49975,00347744,https://api.elsevier.com/content/abstract/scopus_id/85146623662,70,1,,,,0.67,2.0,1,3,,,,85146623662,2-s2.0-85146623662
