Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
40,Yang J.,A distance-field based automatic neuron tracing method,2013,BMC Bioinformatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874805074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874805074&origin=inward,,2026-04-12 18:55:44,Article,10.1186/1471-2105-14-93,,https://api.elsevier.com/content/abstract/scopus_id/84874805074,14,,,,,3.33,40.0,1,12,,,,84874805074,2-s2.0-84874805074
0,Perrin V.,Dragonflies,2013,British Wildlife,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883180865&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883180865&origin=inward,,2026-04-12 18:55:44,Article,,09580956,https://api.elsevier.com/content/abstract/scopus_id/84883180865,24,6,,,,0.0,0.0,1,12,,,,84883180865,2-s2.0-84883180865
7,Vargas Salgado L.,"Larval taxonomy of Macrothemis Hagen, 1868 (Odonata: Libellulidae), with descriptions of four larvae and a key to the fourteen known species",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878477744&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878477744&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3599.3.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878477744,3599,3,,,,0.58,7.0,1,12,,,,84878477744,2-s2.0-84878477744
5,Zhang H.,"Descriptions of the final instar larvae of seven Chinese chlorogomphidae species, with taxonomic notes on adults (Odonata: Anisoptera)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878709391&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878709391&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3620.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878709391,3620,2,,,,0.42,5.0,1,12,,,,84878709391,2-s2.0-84878709391
2,Yu X.,"Calicnemia soccifera sp. nov. from Yunnan, China (Zygoptera: Platycnemididae)",2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883279662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883279662&origin=inward,,2026-04-12 18:55:44,Article,10.1080/13887890.2013.796275,13887890,https://api.elsevier.com/content/abstract/scopus_id/84883279662,16,2,,,,0.17,2.0,1,12,,,,84883279662,2-s2.0-84883279662
24,Barry M.J.,Metabolic responses of tadpoles to chemical predation cues,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870676182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870676182&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10750-012-1236-4,00188158,https://api.elsevier.com/content/abstract/scopus_id/84870676182,700,1,,,,2.0,24.0,1,12,,,,84870676182,2-s2.0-84870676182
3,Frye M.A.,Visual attention: A cell that focuses on one object at a time,2013,Current Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872703160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872703160&origin=inward,,2026-04-12 18:55:44,Short Survey,10.1016/j.cub.2012.12.004,09609822,https://api.elsevier.com/content/abstract/scopus_id/84872703160,23,2,,,,0.25,3.0,1,12,,,,84872703160,2-s2.0-84872703160
30,Hanlon S.M.,Sublethal effects of pesticides on predator-prey interactions in amphibians,2013,Copeia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887823578&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887823578&origin=inward,,2026-04-12 18:55:44,Article,10.1643/CE-13-019,00458511,https://api.elsevier.com/content/abstract/scopus_id/84887823578,,4,,,,2.5,30.0,1,12,,,,84887823578,2-s2.0-84887823578
8,Smolinský R.,Does developmental acclimatization reduce the susceptibility to predation in newt larvae?,2013,Biological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871277428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871277428&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1095-8312.2012.02004.x,00244066,https://api.elsevier.com/content/abstract/scopus_id/84871277428,108,1,,,,0.67,8.0,1,12,,,,84871277428,2-s2.0-84871277428
0,,Correction for Sánchez-Guillén et al. (2012) to Strong asymmetry in the relative strengths of prezygotic and postzygotic barriers between two damselfly sister species [Evolution 66 (2012) 690-707] doi: 10.1111/j.1558-5646.2011.01469.x,2013,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890624427&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890624427&origin=inward,,2026-04-12 18:55:44,Erratum,10.1111/evo.12098,00143820,https://api.elsevier.com/content/abstract/scopus_id/84890624427,67,5,,,,0.0,0.0,0,12,,,,84890624427,2-s2.0-84890624427
13,Petrulevicius J.F.,"A new Frenguelliidae (Insecta: Odonata) from the early Eocene of Laguna del Hunco, Patagonia, Argentina",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878706746&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878706746&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3616.6.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878706746,3616,6,,,,1.08,13.0,1,12,,,,84878706746,2-s2.0-84878706746
3,Bedjanič M.,"Paragomphus campestris spec. nov., a new endemic dragonfly from Sri Lanka (anisoptera: Gomphidae)",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876132422&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876132422&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84876132422,42,1,,,,0.25,3.0,1,12,,,,84876132422,2-s2.0-84876132422
22,Trekels H.,Predator cues magnify effects of the pesticide endosulfan in water bugs in a multi-species test in outdoor containers,2013,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879433227&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879433227&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.aquatox.2013.04.008,0166445X,https://api.elsevier.com/content/abstract/scopus_id/84879433227,138-139,,,,,1.83,22.0,1,12,,,,84879433227,2-s2.0-84879433227
106,Dullinger S.,Europe's other debt crisis caused by the long legacy of future extinctions,2013,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876930282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876930282&origin=inward,,2026-04-12 18:55:44,Article,10.1073/pnas.1216303110,00278424,https://api.elsevier.com/content/abstract/scopus_id/84876930282,110,18,,,,8.83,106.0,1,12,,,,84876930282,2-s2.0-84876930282
0,Sivaperuman C.,"Diversity and distribution of odonates in Ritchie's Archipelago, Andaman and Nicobar Islands",2013,Ecology of Faunal Communities on the Andaman and Nicobar Islands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929539535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929539535&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1007/978-3-642-28335-2_13,,https://api.elsevier.com/content/abstract/scopus_id/84929539535,,,,,,0.0,0.0,1,12,,,,84929539535,2-s2.0-84929539535
14,Brown J.R.,The interactive effect of an emerging infectious disease and an emerging contaminant on Woodhouse's toad (Anaxyrus woodhousii) tadpoles,2013,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881025466&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881025466&origin=inward,,2026-04-12 18:55:44,Article,10.1002/etc.2266,07307268,https://api.elsevier.com/content/abstract/scopus_id/84881025466,32,9,,,,1.17,14.0,1,12,,,,84881025466,2-s2.0-84881025466
40,Zöphel L.,Toward the peri-pentacene framework,2013,Chemistry A European Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890975197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890975197&origin=inward,,2026-04-12 18:55:44,Article,10.1002/chem.201302859,09476539,https://api.elsevier.com/content/abstract/scopus_id/84890975197,19,52,,,,3.33,40.0,1,12,,,,84890975197,2-s2.0-84890975197
0,Jovanovic N.,Improved performance characteristics for the integrated photonic pupil remapping interferometer Dragonfly,2013,Optics Infobase Conference Papers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898747624&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898747624&origin=inward,,2026-04-12 18:55:44,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84898747624,,,,,,0.0,0.0,1,12,,,,84898747624,2-s2.0-84898747624
65,Geipel I.,Perception of silent and motionless prey on vegetation by echolocation in the gleaning bat Micronycteris microtis,2013,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875257469&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875257469&origin=inward,,2026-04-12 18:55:44,Article,10.1098/rspb.2012.2830,09628452,https://api.elsevier.com/content/abstract/scopus_id/84875257469,280,1754,,,,5.42,65.0,1,12,,,,84875257469,2-s2.0-84875257469
3,Yen A.L.,"Scientists, agencies and community working together: A key need for invertebrate conservation in Victoria",2013,Victorian Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883640875&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883640875&origin=inward,,2026-04-12 18:55:44,Article,,00425184,https://api.elsevier.com/content/abstract/scopus_id/84883640875,130,4,,,,0.25,3.0,1,12,,,,84883640875,2-s2.0-84883640875
12,Wasscher M.T.,"Life and work of michel edmond de Selys longchamps (1813-1900), the founder of odonatology",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890516848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890516848&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84890516848,42,4,,,,1.0,12.0,1,12,,,,84890516848,2-s2.0-84890516848
0,Jie M.,High precision piezoelectric fatigue testing machine for biofilm materials,2013,Nami Jishu Yu Jingmi Gongcheng Nanotechnology and Precision Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876786945&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876786945&origin=inward,,2026-04-12 18:55:44,Article,,16726030,https://api.elsevier.com/content/abstract/scopus_id/84876786945,11,2,,,,0.0,0.0,1,12,,,,84876786945,2-s2.0-84876786945
10,Gibbons M.E.,Clutch identity and predator-induced hatching affect behavior and development in a leaf-breeding treefrog,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875645413&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875645413&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-012-2443-4,00298549,https://api.elsevier.com/content/abstract/scopus_id/84875645413,171,4,,,,0.83,10.0,1,12,,,,84875645413,2-s2.0-84875645413
0,Jovanovic N.,Improved performance characteristics for the integrated photonic pupil remapping interferometer Dragonfly,2013,Optics Infobase Conference Papers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898718359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898718359&origin=inward,,2026-04-12 18:55:44,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84898718359,,,,,,0.0,0.0,1,12,,,,84898718359,2-s2.0-84898718359
4,Bailowitz R.,"Erpetogomphus molossus, a new species from Sonora, Mexico (Odonata: Anisoptera: Gomphidae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888257874&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888257874&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3734.5.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84888257874,3734,5,,,,0.33,4.0,1,12,,,,84888257874,2-s2.0-84888257874
41,Shulse C.D.,Mosquitofish dominate amphibian and invertebrate community development in experimental wetlands,2013,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890858468&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890858468&origin=inward,,2026-04-12 18:55:44,Article,10.1111/1365-2664.12126,00218901,https://api.elsevier.com/content/abstract/scopus_id/84890858468,50,5,,,,3.42,41.0,1,12,,,,84890858468,2-s2.0-84890858468
14,Khelifa R.,"Flight period, apparent sex ratio and habitat preferences of the maghribian endemic calopteryxexul selys, 1853 (Odonata: Zygoptera)",2013,Revue D Ecologie La Terre Et La Vie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875049212&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875049212&origin=inward,,2026-04-12 18:55:44,Article,,02497395,https://api.elsevier.com/content/abstract/scopus_id/84875049212,68,1,,,,1.17,14.0,1,12,,,,84875049212,2-s2.0-84875049212
32,Suhling I.,Thermal adaptation affects interactions between a range-expanding and a native odonate species,2013,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874961738&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874961738&origin=inward,,2026-04-12 18:55:44,Article,10.1111/fwb.12074,00465070,https://api.elsevier.com/content/abstract/scopus_id/84874961738,58,4,,,,2.67,32.0,1,12,,,,84874961738,2-s2.0-84874961738
25,Wasserberg G.,Oviposition site selection in Aedes albopictus (Diptera: Culicidae): Are the effects of predation risk and food level independent?,2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884616233&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884616233&origin=inward,,2026-04-12 18:55:44,Article,10.1603/ME12275,00222585,https://api.elsevier.com/content/abstract/scopus_id/84884616233,50,5,,,,2.08,25.0,1,12,,,,84884616233,2-s2.0-84884616233
20,Yu J.,Distribution of polychlorinated biphenyls in an urban riparian zone affected by wastewater treatment plant effluent and the transfer to terrestrial compartment by invertebrates,2013,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879729147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879729147&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.scitotenv.2013.06.006,00489697,https://api.elsevier.com/content/abstract/scopus_id/84879729147,463-464,,,,,1.67,20.0,1,12,,,,84879729147,2-s2.0-84879729147
7,Bandyopadhyay P.,Propulsion efficiency of bodies appended with multiple flapping fins: When more is less,2013,Physics of Fluids,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877653173&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877653173&origin=inward,,2026-04-12 18:55:44,Article,10.1063/1.4802495,10706631,https://api.elsevier.com/content/abstract/scopus_id/84877653173,25,4,,,,0.58,7.0,1,12,,,,84877653173,2-s2.0-84877653173
45,Córdoba-Aguilar A.,"The Sicker Sex: Understanding Male Biases in Parasitic Infection, Resource Allocation and Fitness",2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886062402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886062402&origin=inward,,2026-04-12 18:55:44,Article,10.1371/journal.pone.0076246,,https://api.elsevier.com/content/abstract/scopus_id/84886062402,8,10,,,,3.75,45.0,1,12,,,,84886062402,2-s2.0-84886062402
26,Khelifa R.,"Niche partitioning in three sympatric congeneric species of dragonfly, orthetrum chrysostigma, O. coerulescens anceps, and O. nitidinerve: The importance of microhabitat",2013,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888586230&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888586230&origin=inward,,2026-04-12 18:55:44,Article,10.1673/031.013.7101,,https://api.elsevier.com/content/abstract/scopus_id/84888586230,13,,,,,2.17,26.0,1,12,,,,84888586230,2-s2.0-84888586230
6,Takahashi Y.,Alternative trait combinations and secondary resource partitioning in sexually selected color polymorphism,2013,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886299620&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886299620&origin=inward,,2026-04-12 18:55:44,Article,10.1002/ece3.610,,https://api.elsevier.com/content/abstract/scopus_id/84886299620,3,7,,,,0.5,6.0,1,12,,,,84886299620,2-s2.0-84886299620
3,Popko D.,Small-stature emergent macrophytes and crepuscular sprinkler disturbance reduce mosquito abundance in wetland mesocosms,2013,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887564169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887564169&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1948-7134.2013.12054.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/84887564169,38,2,,,,0.25,3.0,1,12,,,,84887564169,2-s2.0-84887564169
12,Bota-Sierra C.A.,"Taxonomic revision of Mesamphiagrion Kennedy, 1920 from Colombia (Odonata: Coenagrionidae), with the description of four new species",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887067275&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887067275&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3718.5.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84887067275,3718,5,,,,1.0,12.0,1,12,,,,84887067275,2-s2.0-84887067275
1,Novelo-Gutiérrez R.,"Description of the larva of argia chelata calvert, 1902 (odonata: Coenagrionidae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890418588&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890418588&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3745.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84890418588,3745,4,,,,0.08,1.0,1,12,,,,84890418588,2-s2.0-84890418588
26,Sánchez-Guillén R.A.,Ontogenetic shifts in male mating preference and morph-specific polyandry in a female colour polymorphic insect,2013,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878517581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878517581&origin=inward,,2026-04-12 18:55:44,Article,10.1186/1471-2148-13-116,,https://api.elsevier.com/content/abstract/scopus_id/84878517581,13,1,,,,2.17,26.0,1,12,,,,84878517581,2-s2.0-84878517581
17,Maksic N.,Improving utilization of data center networks,2013,IEEE Communications Magazine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888160117&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888160117&origin=inward,,2026-04-12 18:55:44,Article,10.1109/MCOM.2013.6658649,01636804,https://api.elsevier.com/content/abstract/scopus_id/84888160117,51,11,,,,1.42,17.0,1,12,,,,84888160117,2-s2.0-84888160117
38,Caut S.,Plastic changes in tadpole trophic ecology revealed by stable isotope analysis,2013,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882910817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882910817&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00442-012-2428-3,00298549,https://api.elsevier.com/content/abstract/scopus_id/84882910817,173,1,,,,3.17,38.0,1,12,,,,84882910817,2-s2.0-84882910817
8,González-Tokman D.,Effect of juvenile hormone on senescence in males with terminal investment,2013,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885850049&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885850049&origin=inward,,2026-04-12 18:55:44,Article,10.1111/jeb.12241,1010061X,https://api.elsevier.com/content/abstract/scopus_id/84885850049,26,11,,,,0.67,8.0,1,12,,,,84885850049,2-s2.0-84885850049
105,Rudolf V.H.W.,Ontogenetic functional diversity: Size structure of a keystone predator drives functioning of a complex ecosystem,2013,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878084132&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878084132&origin=inward,,2026-04-12 18:55:44,Article,10.1890/12-0378.1,00129658,https://api.elsevier.com/content/abstract/scopus_id/84878084132,94,5,,,,8.75,105.0,1,12,,,,84878084132,2-s2.0-84878084132
0,Tripon C.,"Data on the odonata fauna of the natura 2000 site ''Lunca Inferioara a Crisului Repede'' (ROSCI-0104), Bihor County, NW Romania",2013,Biharean Biologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890326057&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890326057&origin=inward,,2026-04-12 18:55:44,Article,,18435637,https://api.elsevier.com/content/abstract/scopus_id/84890326057,7,2,,,,0.0,0.0,1,12,,,,84890326057,2-s2.0-84890326057
7,Jomoc D.J.G.,"Species richness of Odonata in selected wetland areas of Cagayan de Oro and Bukidnon, Philippines",2013,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887138511&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887138511&origin=inward,,2026-04-12 18:55:44,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/84887138511,6,6,,,,0.58,7.0,1,12,,,,84887138511,2-s2.0-84887138511
39,Rosset V.,Comparative assessment of scoring methods to evaluate the conservation value of pond and small lake biodiversity,2013,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872822447&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872822447&origin=inward,,2026-04-12 18:55:44,Article,10.1002/aqc.2287,10527613,https://api.elsevier.com/content/abstract/scopus_id/84872822447,23,1,,,,3.25,39.0,1,12,,,,84872822447,2-s2.0-84872822447
2,De Marmels J.,"Description of the larva of Neuraeschna claviforcipata Martin, 1909 (Insecta: Odonata: Aeshnidae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886673242&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886673242&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3721.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/84886673242,3721,1,,,,0.17,2.0,1,12,,,,84886673242,2-s2.0-84886673242
0,Tennessen K.J.,Description of the last stadium nymph of leptobasis lucifer (Odonata: Coenagrionidae),2013,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878023533&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878023533&origin=inward,,2026-04-12 18:55:44,Article,10.4289/0013-8797.115.2.182,00138797,https://api.elsevier.com/content/abstract/scopus_id/84878023533,115,2,,,,0.0,0.0,1,12,,,,84878023533,2-s2.0-84878023533
11,Rano I.,"Direct collocation for two dimensional motion camouflage with non-holonomic, velocity and acceleration constraints",2013,2013 IEEE International Conference on Robotics and Biomimetics Robio 2013,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898812388&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898812388&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1109/ROBIO.2013.6739444,,https://api.elsevier.com/content/abstract/scopus_id/84898812388,,,,,,0.92,11.0,1,12,,,,84898812388,2-s2.0-84898812388
23,González-Tokman D.M.,Mating success and energetic condition effects driven by terminal investment in territorial males of a short-lived invertebrate,2013,Functional Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878174477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878174477&origin=inward,,2026-04-12 18:55:44,Article,10.1111/1365-2435.12072,02698463,https://api.elsevier.com/content/abstract/scopus_id/84878174477,27,3,,,,1.92,23.0,1,12,,,,84878174477,2-s2.0-84878174477
7,Torralba-Burrial A.,"Iberian Odonata distribution: Data of the BOS Arthropod Collection (University of Oviedo, Spain)",2013,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878621435&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878621435&origin=inward,,2026-04-12 18:55:44,Article,10.3897/zookeys.306.5289,13132989,https://api.elsevier.com/content/abstract/scopus_id/84878621435,306,,,,,0.58,7.0,1,12,,,,84878621435,2-s2.0-84878621435
40,Kin A.,Palaeoenvironment and taphonomy of a Late Jurassic (Late Tithonian) Lagerstätte from central Poland,2013,Lethaia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871290366&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871290366&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1502-3931.2012.00322.x,00241164,https://api.elsevier.com/content/abstract/scopus_id/84871290366,46,1,,,,3.33,40.0,1,12,,,,84871290366,2-s2.0-84871290366
106,Bierne N.,Pervasive selection or is it.? why are FST outliers sometimes so frequent?,2013,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875867684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875867684&origin=inward,,2026-04-12 18:55:44,Article,10.1111/mec.12241,09621083,https://api.elsevier.com/content/abstract/scopus_id/84875867684,22,8,,,,8.83,106.0,1,12,,,,84875867684,2-s2.0-84875867684
4,Khurana M.,Bioinspired corrugated airfoils for micro air vehicles,2013,Proceedings of SPIE the International Society for Optical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878348894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878348894&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1117/12.2009685,0277786X,https://api.elsevier.com/content/abstract/scopus_id/84878348894,8686,,,,,0.33,4.0,1,12,,,,84878348894,2-s2.0-84878348894
