Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Wang Y.,Strongly Menger Connectedness of a Class of Recursive Networks,2024,Computer Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197910006&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197910006&origin=inward,,2026-04-12 19:05:17,Article,10.1093/comjnl/bxad121,00104620,https://api.elsevier.com/content/abstract/scopus_id/85197910006,67,6,,,,1.0,1.0,1,1,,,,85197910006,2-s2.0-85197910006
4,Sufyan M.S.,Reliability analysis of portal frame subjected to varied lateral loads using machine learning,2024,Asian Journal of Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172318745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172318745&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s42107-023-00893-x,15630854,https://api.elsevier.com/content/abstract/scopus_id/85172318745,25,2,,,,4.0,4.0,1,1,,,,85172318745,2-s2.0-85172318745
7,Benmouloud W.,Quantitative structure-property relationship techniques for predicting carbon dioxide solubility in ionic liquids using machine learning methods,2024,International Journal of Quantum Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199979557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199979557&origin=inward,,2026-04-12 19:05:17,Article,10.1002/qua.27450,00207608,https://api.elsevier.com/content/abstract/scopus_id/85199979557,124,15,,,,7.0,7.0,1,1,,,,85199979557,2-s2.0-85199979557
12,Carrillo D.S.,Characterisation of pore structure of bulk wheat mixed with dockage using X-ray micro-computed tomography and deep learning,2024,Biosystems Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187541187&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187541187&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.biosystemseng.2024.03.001,15375110,https://api.elsevier.com/content/abstract/scopus_id/85187541187,240,,,,,12.0,12.0,1,1,,,,85187541187,2-s2.0-85187541187
1,Li G.,Self-propulsive Performance of Tandem Flapping-Fixed Airfoils at Low Reynolds Number: A Case Study,2024,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200224295&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200224295&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1007/978-981-97-3998-1_49,18761100,https://api.elsevier.com/content/abstract/scopus_id/85200224295,1050 LNEE,,,,,1.0,1.0,1,1,,,,85200224295,2-s2.0-85200224295
5,Debnath S.,LTE Cell Planning for Resource Allocation in Emergency Communication,2024,Wireless Personal Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192195482&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192195482&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s11277-024-11103-5,09296212,https://api.elsevier.com/content/abstract/scopus_id/85192195482,135,2,,,,5.0,5.0,1,1,,,,85192195482,2-s2.0-85192195482
0,,"1st International Conference on Machine Intelligence for Research and Innovations, MAiTRI 2023",2024,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187998238&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187998238&origin=inward,,2026-04-12 19:05:17,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/85187998238,832,,,,,0.0,0.0,0,1,,,,85187998238,2-s2.0-85187998238
9,Conroy C.,Detection of Accretion Shelves Out to the Virial Radius of a Low-mass Galaxy with JWST,2024,Astrophysical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196801889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196801889&origin=inward,,2026-04-12 19:05:17,Article,10.3847/1538-4357/ad414a,0004637X,https://api.elsevier.com/content/abstract/scopus_id/85196801889,968,2,,,,9.0,9.0,1,1,,,,85196801889,2-s2.0-85196801889
2,Landa E.,Cybersecurity of Pipelines,2024,Handbook of Pipeline Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210804080&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210804080&origin=inward,,2026-04-12 19:05:17,Book Chapter,10.1007/978-3-031-33328-6_21,,https://api.elsevier.com/content/abstract/scopus_id/85210804080,,,,,,2.0,2.0,1,1,,,,85210804080,2-s2.0-85210804080
0,,"1st International Conference on Machine Intelligence for Research and Innovations, MAiTRI 2023",2024,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184110000&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184110000&origin=inward,,2026-04-12 19:05:17,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/85184110000,831,,,,,0.0,0.0,0,1,,,,85184110000,2-s2.0-85184110000
9,El Yaagoubi S.,"Odonata, Coleoptera, and Heteroptera (OCH) Trait-Based Biomonitoring of Rivers within the Northwestern Rif of Morocco: Exploring the Responses of Traits to Prevailing Environmental Gradients",2024,Ecologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188847392&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188847392&origin=inward,,2026-04-12 19:05:17,Article,10.3390/ecologies5010009,,https://api.elsevier.com/content/abstract/scopus_id/85188847392,5,1,,,,9.0,9.0,1,1,,,,85188847392,2-s2.0-85188847392
2,Gong B.,A Fault Diagnosis Method for Complex Analog Circuits Based on IMODA Adaptive Deep Belief Network,2024,Dianzi Keji Daxue Xuebao Journal of the University of Electronic Science and Technology of China,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197264377&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197264377&origin=inward,,2026-04-12 19:05:17,Article,10.12178/1001-0548.2023047,10010548,https://api.elsevier.com/content/abstract/scopus_id/85197264377,53,3,,,,2.0,2.0,1,1,,,,85197264377,2-s2.0-85197264377
6,Negm N.,Tasmanian devil optimization with deep autoencoder for intrusion detection in IoT assisted unmanned aerial vehicle networks,2024,Ain Shams Engineering Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205233277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205233277&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.asej.2024.102943,20904479,https://api.elsevier.com/content/abstract/scopus_id/85205233277,15,11,,,,6.0,6.0,1,1,,,,85205233277,2-s2.0-85205233277
0,Holloway P.,Introduction,2024,Writing Landscape and Setting in the Anthropocene Britain and Beyond,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205593941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205593941&origin=inward,,2026-04-12 19:05:17,Editorial,10.1007/978-3-031-49955-5_1,,https://api.elsevier.com/content/abstract/scopus_id/85205593941,,,,,,0.0,0.0,1,1,,,,85205593941,2-s2.0-85205593941
2,Pal S.,Comparison of nature-inspired algorithms in finite element-based metaheuristic optimisation of laminated shells,2024,Expert Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192999714&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192999714&origin=inward,,2026-04-12 19:05:17,Article,10.1111/exsy.13620,02664720,https://api.elsevier.com/content/abstract/scopus_id/85192999714,41,9,,,,2.0,2.0,1,1,,,,85192999714,2-s2.0-85192999714
0,Teraishi H.,Investigation of Aerodynamic Characteristics of a Tandem Flapping Wing by CFD Analyses,2024,15th Asia Pacific International Symposium on Aerospace Technology Apisat 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105014935986&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105014935986&origin=inward,,2026-04-12 19:05:17,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/105014935986,2,,,,,0.0,0.0,1,1,,,,105014935986,2-s2.0-105014935986
6,Li G.,"Thermodynamic, economic, and environmental analyses and multi-objective optimization of an organic flash regenerative cycle with an ejector for geothermal heat utilization",2024,Thermal Science and Engineering Progress,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203009254&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203009254&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.tsep.2024.102853,,https://api.elsevier.com/content/abstract/scopus_id/85203009254,54,,,,,6.0,6.0,1,1,,,,85203009254,2-s2.0-85203009254
15,Li W.,A hybrid evolutionary and machine learning approach for smart building: Sustainable building energy management design,2024,Sustainable Energy Technologies and Assessments,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188713157&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188713157&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.seta.2024.103709,22131388,https://api.elsevier.com/content/abstract/scopus_id/85188713157,65,,,,,15.0,15.0,1,1,,,,85188713157,2-s2.0-85188713157
3,Srivani B.,A case study for performance analysis of big data stream classification using spark architecture,2024,International Journal of System Assurance Engineering and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133289862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133289862&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s13198-022-01703-4,09756809,https://api.elsevier.com/content/abstract/scopus_id/85133289862,15,1,,,,3.0,3.0,1,1,,,,85133289862,2-s2.0-85133289862
19,Wang Y.,Multi-objective optimization of buildings in urban scale for early stage planning and parametric design,2024,Sustainable Cities and Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200144548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200144548&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.scs.2024.105714,22106707,https://api.elsevier.com/content/abstract/scopus_id/85200144548,113,,,,,19.0,19.0,1,1,,,,85200144548,2-s2.0-85200144548
0,Ahmadi F.,An Approachable Anaerobic Bioreactor for Remote Biogas Production: Experimental Analysis and Neuroevolution Modeling,2024,International Journal of Energy Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004645936&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004645936&origin=inward,,2026-04-12 19:05:17,Article,10.1155/er/4260678,0363907X,https://api.elsevier.com/content/abstract/scopus_id/105004645936,2024,1,,,,0.0,0.0,1,1,,,,105004645936,2-s2.0-105004645936
11,Manivannan G.S.,Detection of Alcoholic EEG signal using LASSO regression with metaheuristics algorithms based LSTM and enhanced artificial neural network classification algorithms,2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203991143&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203991143&origin=inward,,2026-04-12 19:05:17,Article,10.1038/s41598-024-72926-7,,https://api.elsevier.com/content/abstract/scopus_id/85203991143,14,1,,,,11.0,11.0,1,1,,,,85203991143,2-s2.0-85203991143
21,Smaili I.H.,Optimizing PV Sources and Shunt Capacitors for Energy Efficiency Improvement in Distribution Systems Using Subtraction-Average Algorithm,2024,Mathematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187883083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187883083&origin=inward,,2026-04-12 19:05:17,Article,10.3390/math12050625,,https://api.elsevier.com/content/abstract/scopus_id/85187883083,12,5,,,,21.0,21.0,1,1,,,,85187883083,2-s2.0-85187883083
14,Mashru N.,Many-Objective Optimization of a 120-Bar 3D Dome Truss Structure Using Three Metaheuristics,2024,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207566507&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207566507&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1007/978-981-97-4654-5_21,18761100,https://api.elsevier.com/content/abstract/scopus_id/85207566507,1226 LNEE,,,,,14.0,14.0,1,1,,,,85207566507,2-s2.0-85207566507
3,Yassin A.H.,Modified radiative terms for surface energy balance in material response solvers,2024,AIAA Scitech Forum and Exposition 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194111467&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194111467&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.2514/6.2024-1294,,https://api.elsevier.com/content/abstract/scopus_id/85194111467,,,,,,3.0,3.0,1,1,,,,85194111467,2-s2.0-85194111467
34,Maghrabi L.A.,Enhancing Cybersecurity in the Internet of Things Environment Using Bald Eagle Search Optimization With Hybrid Deep Learning,2024,IEEE Access,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182357108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182357108&origin=inward,,2026-04-12 19:05:17,Article,10.1109/ACCESS.2024.3352568,,https://api.elsevier.com/content/abstract/scopus_id/85182357108,12,,,,,34.0,34.0,1,1,,,,85182357108,2-s2.0-85182357108
0,Pramet K.,Rice Yield Estimation Using Sentinel-2 with Remote Sensing and Machine Learning in Thailand,2024,45th Asian Conference on Remote Sensing Acrs 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217823397&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217823397&origin=inward,,2026-04-12 19:05:17,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85217823397,,,,,,0.0,0.0,1,1,,,,85217823397,2-s2.0-85217823397
0,Lynnyk,Differential Diagnostics of the Disappearing Lung Syndrome in Lymphangioleiomyomatosis and COVID-19 Pneumonia Using Digital Software Processing of Computer Tomography Data (Clinical Cases),2024,Tuberculosis Lung Diseases HIV Infection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186936683&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186936683&origin=inward,,2026-04-12 19:05:17,Article,10.30978/TB2024-1-86,22205071,https://api.elsevier.com/content/abstract/scopus_id/85186936683,2024,1,,,,0.0,0.0,1,1,,,,85186936683,2-s2.0-85186936683
3,Aliar A.A.S.,Detection of distributed denial of service attack using enhanced adaptive deep dilated ensemble with hybrid meta-heuristic approach,2024,Transactions on Emerging Telecommunications Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181528125&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181528125&origin=inward,,2026-04-12 19:05:17,Article,10.1002/ett.4921,,https://api.elsevier.com/content/abstract/scopus_id/85181528125,35,1,,,,3.0,3.0,1,1,,,,85181528125,2-s2.0-85181528125
3,Worthen W.B.,The Effects of Light Environment on Adult Odonate Communities in Disturbed and Intact Forest: The Importance of Small-Scale Effects,2024,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205089207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205089207&origin=inward,,2026-04-12 19:05:17,Article,10.3390/d16090557,,https://api.elsevier.com/content/abstract/scopus_id/85205089207,16,9,,,,3.0,3.0,1,1,,,,85205089207,2-s2.0-85205089207
1,Sargeant H.M.,An Interplanetary Communications Relay Powered by Americium-241 Fuelled Radioisotope Power Systems,2024,Proceedings of the International Astronautical Congress Iac,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219133509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219133509&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.52202/078363-0045,00741795,https://api.elsevier.com/content/abstract/scopus_id/85219133509,1,,,,,1.0,1.0,1,1,,,,85219133509,2-s2.0-85219133509
9,Xi R.,A reliable deep-learning-based method for alveolar bone quantification using a murine model of periodontitis and micro-computed tomography imaging,2024,Journal of Dentistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194901876&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194901876&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.jdent.2024.105057,03005712,https://api.elsevier.com/content/abstract/scopus_id/85194901876,146,,,,,9.0,9.0,1,1,,,,85194901876,2-s2.0-85194901876
11,Selvakumaran J.,"Mosquitocidal susceptibility and non-target effects of essential oil from Brassica nigra W.D.J.Koch seeds on immature stages of Aedes aegypti L., Anopheles stephensi Liston and Culex quinquefasciatus Say",2024,South African Journal of Botany,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186968440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186968440&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.sajb.2024.02.046,02546299,https://api.elsevier.com/content/abstract/scopus_id/85186968440,167,,,,,11.0,11.0,1,1,,,,85186968440,2-s2.0-85186968440
1,Chaurasia S.,MH-ARO: Meta-heuristic based adaptive routing for large scale opportunistic networks,2024,Concurrency and Computation Practice and Experience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189498184&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189498184&origin=inward,,2026-04-12 19:05:17,Article,10.1002/cpe.8096,15320626,https://api.elsevier.com/content/abstract/scopus_id/85189498184,36,14,,,,1.0,1.0,1,1,,,,85189498184,2-s2.0-85189498184
0,Piretta L.,Three new species for the odonatofauna of Piedmont (NW Italy),2024,Natural History Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209925266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209925266&origin=inward,,2026-04-12 19:05:17,Article,10.4081/nhs.2024.753,23850442,https://api.elsevier.com/content/abstract/scopus_id/85209925266,11,2,,,,0.0,0.0,1,1,,,,85209925266,2-s2.0-85209925266
0,Manikandan S.,Enhancing Engine Cooling Efficiency: Evaluating Zinc & Magnesium Oxide Nanofluid Viscosity,2024,SAE Technical Papers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85214793436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85214793436&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.4271/2024-01-5214,01487191,https://api.elsevier.com/content/abstract/scopus_id/85214793436,,,,,,0.0,0.0,1,1,,,,85214793436,2-s2.0-85214793436
3,Mizes A.,A Spacecraft Interface Card with Flexible Architecture for Multi-Mission Applications,2024,IEEE Aerospace Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193786376&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193786376&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/AERO58975.2024.10521062,1095323X,https://api.elsevier.com/content/abstract/scopus_id/85193786376,,,,,,3.0,3.0,1,1,,,,85193786376,2-s2.0-85193786376
0,Praturi P.,Advancing AI-Based Sewer Inspection at West Boise Sewer District,2024,Proceedings Weftec 2024 97th Annual Technical Exhibition and Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002131916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002131916&origin=inward,,2026-04-12 19:05:17,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/105002131916,,,,,,0.0,0.0,1,1,,,,105002131916,2-s2.0-105002131916
4,Ramirez S.P.,Microcomputed Tomography for the Microstructure Evaluation of 3D Bioprinted Scaffolds,2024,ACS Applied Bio Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85177781530&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85177781530&origin=inward,,2026-04-12 19:05:17,Review,10.1021/acsabm.3c00621,,https://api.elsevier.com/content/abstract/scopus_id/85177781530,7,12,,,,4.0,4.0,1,1,,,,85177781530,2-s2.0-85177781530
4,Cochak C.,Beta diversity of freshwater algal communities: influence of different dispersal mechanisms,2024,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182173456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182173456&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s00027-023-01040-z,10151621,https://api.elsevier.com/content/abstract/scopus_id/85182173456,86,2,,,,4.0,4.0,1,1,,,,85182173456,2-s2.0-85182173456
1,Tian B.,"Design, Fabrication and Realization of a Parallel Microrobot at the Millimeter Scale for Minimally Invasive Surgery",2024,Jixie Gongcheng Xuebao Journal of Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207452812&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207452812&origin=inward,,2026-04-12 19:05:17,Article,10.3901/JME.2024.17.147,05776686,https://api.elsevier.com/content/abstract/scopus_id/85207452812,60,17,,,,1.0,1.0,1,1,,,,85207452812,2-s2.0-85207452812
1,Yassin A.H.,Development of a reverse Monte Carlo ray-tracing method for heterogeneous scattering media,2024,AIAA Aviation Forum and Ascend 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203023207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203023207&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.2514/6.2024-3731,,https://api.elsevier.com/content/abstract/scopus_id/85203023207,,,,,,1.0,1.0,1,1,,,,85203023207,2-s2.0-85203023207
19,Sameh S.M.,An effective chaotic maps image encryption based on metaheuristic optimizers,2024,Journal of Supercomputing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162669606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162669606&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s11227-023-05413-x,09208542,https://api.elsevier.com/content/abstract/scopus_id/85162669606,80,1,,,,19.0,19.0,1,1,,,,85162669606,2-s2.0-85162669606
7,Saini M.,Metaheuristic algorithms and their applications in performance optimization of cyber-physical systems having applications in logistics,2024,International Journal of System Assurance Engineering and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185103530&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185103530&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s13198-023-02236-0,09756809,https://api.elsevier.com/content/abstract/scopus_id/85185103530,15,6,,,,7.0,7.0,1,1,,,,85185103530,2-s2.0-85185103530
3,Siva Kumar M.,Abrasive waterjet cutting of r-GO infused magnesium fiber metal laminates: Experimental investigations and optimization through gorilla troops algorithm,2024,Polymer Composites,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192150624&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192150624&origin=inward,,2026-04-12 19:05:17,Article,10.1002/pc.28499,02728397,https://api.elsevier.com/content/abstract/scopus_id/85192150624,45,12,,,,3.0,3.0,1,1,,,,85192150624,2-s2.0-85192150624
10,Jodeiri Shokri B.,Data-Driven Optimised XGBoost for Predicting the Performance of Axial Load Bearing Capacity of Fully Cementitious Grouted Rock Bolting Systems,2024,Applied Sciences Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208583555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208583555&origin=inward,,2026-04-12 19:05:17,Article,10.3390/app14219925,,https://api.elsevier.com/content/abstract/scopus_id/85208583555,14,21,,,,10.0,10.0,1,1,,,,85208583555,2-s2.0-85208583555
1,Sawant D.,"Devadatta adii sp. nov. (Odonata: Zygoptera: Devadattidae) from Upper Siang District, Arunachal Pradesh, India",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206316127&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206316127&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5519.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85206316127,5519,4,,,,1.0,1.0,1,1,,,,85206316127,2-s2.0-85206316127
0,Portmann J.M.,A preliminary assessment of water quality in silvopastoral systems of Panama’s dry tropical forest,2024,Neotropical Biology and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198618349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198618349&origin=inward,,2026-04-12 19:05:17,Article,10.3897/neotropical.19.e111865,18099939,https://api.elsevier.com/content/abstract/scopus_id/85198618349,19,2,,,,0.0,0.0,1,1,,,,85198618349,2-s2.0-85198618349
1,Hada M.,Prognostic Impact of Culprit Lesion Calcified Nodule After Emergency Coronary Intervention: A TACTICS Registry Subanalysis,2024,Jacc Cardiovascular Imaging,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201898616&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201898616&origin=inward,,2026-04-12 19:05:17,Letter,10.1016/j.jcmg.2024.06.010,1936878X,https://api.elsevier.com/content/abstract/scopus_id/85201898616,17,11,,,,1.0,1.0,1,1,,,,85201898616,2-s2.0-85201898616
4,Vijayarajan S.M.,Infrared thermal images using PCSAN-Net-DBOA: An approach of breast cancer classification,2024,Microscopy Research and Technique,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188659555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188659555&origin=inward,,2026-04-12 19:05:17,Article,10.1002/jemt.24550,1059910X,https://api.elsevier.com/content/abstract/scopus_id/85188659555,87,8,,,,4.0,4.0,1,1,,,,85188659555,2-s2.0-85188659555
13,Behzadi A.,Application to novel smart techniques for decarbonization of commercial building heating and cooling through optimal energy management,2024,Applied Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201379577&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201379577&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.apenergy.2024.124224,03062619,https://api.elsevier.com/content/abstract/scopus_id/85201379577,376,,,,,13.0,13.0,1,1,,,,85201379577,2-s2.0-85201379577
1,Adedapo A.M.,New records of some aquatic insect species in Nigeria: a need to intensify field expeditions in West Africa,2024,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199351608&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199351608&origin=inward,,2026-04-12 19:05:17,Article,10.1080/01650424.2024.2368466,01650424,https://api.elsevier.com/content/abstract/scopus_id/85199351608,45,4,,,,1.0,1.0,1,1,,,,85199351608,2-s2.0-85199351608
