Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
13,Prokop J.,The wing base of the palaeodictyopteran genus Dunbaria Tillyard: Where are we now?,2018,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046807807&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046807807&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.asd.2018.04.002,14678039,https://api.elsevier.com/content/abstract/scopus_id/85046807807,47,4,,,,1.86,13.0,1,7,,,,85046807807,2-s2.0-85046807807
5,Benchalel W.,Odonata of Wadi Bouarroug (northeastern Algeria) and environmental determinants of their distribution,2018,Moroccan Journal of Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054099486&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054099486&origin=inward,,2026-04-12 18:58:39,Article,,2351812X,https://api.elsevier.com/content/abstract/scopus_id/85054099486,6,1,,,,0.71,5.0,1,7,,,,85054099486,2-s2.0-85054099486
2,Rejula Mercy J.,A critical study on ten nontraditional optimization methods in solving engineering problems,2018,International Journal of Mechanical Engineering and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057553904&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057553904&origin=inward,,2026-04-12 18:58:39,Article,,09766340,https://api.elsevier.com/content/abstract/scopus_id/85057553904,9,11,,,,0.29,2.0,1,7,,,,85057553904,2-s2.0-85057553904
5,Vogiatzi G.,Everolimus-eluting bioresorbable vascular scaffold implantation in Kawasaki disease: serial OCT observation,2018,Hellenic Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063739355&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063739355&origin=inward,,2026-04-12 18:58:39,Letter,10.1016/j.hjc.2017.12.011,11099666,https://api.elsevier.com/content/abstract/scopus_id/85063739355,59,6,,,,0.71,5.0,1,7,,,,85063739355,2-s2.0-85063739355
2,De Oliveira T.R.S.,Interaction and Distribution of Beetles (Insecta: Coleoptera) Associated with Heliconia bihai (Heliconiaceae) Inflorescences,2018,Florida Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048995917&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048995917&origin=inward,,2026-04-12 18:58:39,Article,10.1653/024.101.0202,00154040,https://api.elsevier.com/content/abstract/scopus_id/85048995917,101,2,,,,0.29,2.0,1,7,,,,85048995917,2-s2.0-85048995917
0,Sconfietti R.,"Terrace springs: Habitat haven for macrobenthic fauna in the lower plain of the River Ticino (Lombardy, Northern Italy)",2018,Natural History Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097282238&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097282238&origin=inward,,2026-04-12 18:58:39,Article,10.4081/nhs.2018.376,23850442,https://api.elsevier.com/content/abstract/scopus_id/85097282238,5,2,,,,0.0,0.0,1,7,,,,85097282238,2-s2.0-85097282238
9,de Rezende R.R.,Complete genome sequences of two gemycircularviruses associated with non-cultivated plants in Brazil,2018,Archives of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050296715&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050296715&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00705-018-3924-5,03048608,https://api.elsevier.com/content/abstract/scopus_id/85050296715,163,11,,,,1.29,9.0,1,7,,,,85050296715,2-s2.0-85050296715
17,Appalasamy S.,"Physico-chemical water quality and macroinvertebrate distribution along Sungai Asah in Pulau Tioman, Johor, Malaysia",2018,Songklanakarin Journal of Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062901140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062901140&origin=inward,,2026-04-12 18:58:39,Article,10.14456/sjst-psu.2018.155,01253395,https://api.elsevier.com/content/abstract/scopus_id/85062901140,40,6,,,,2.43,17.0,1,7,,,,85062901140,2-s2.0-85062901140
2,Lei J.,"Feeding habits of the Chinese minnow Rhynchocypris oxycephalus (Sauvage & Dabry de Thiersant, 1874) from the upper Yangtze River, China",2018,Journal of Applied Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046354793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046354793&origin=inward,,2026-04-12 18:58:39,Article,10.1111/jai.13597,01758659,https://api.elsevier.com/content/abstract/scopus_id/85046354793,34,3,,,,0.29,2.0,1,7,,,,85046354793,2-s2.0-85046354793
3,Mujumdar N.,Observations on underwater oviposition in Pseudagrion indicum fraser (Odonata:Coenagrionidae): An endemic species from the western ghats,2018,Halteres,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060011297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060011297&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.1255802,09731555,https://api.elsevier.com/content/abstract/scopus_id/85060011297,9,,,,,0.43,3.0,1,7,,,,85060011297,2-s2.0-85060011297
9,Hayashi T.,"Wire bias, insufficient differential sanding, and orbital atherectomy-induced coronary pseudoaneurysm",2018,Circulation Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055600227&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055600227&origin=inward,,2026-04-12 18:58:39,Review,10.1161/CIRCINTERVENTIONS.118.007003,19417640,https://api.elsevier.com/content/abstract/scopus_id/85055600227,11,10,,,,1.29,9.0,1,7,,,,85055600227,2-s2.0-85055600227
9,Ries L.,Flying through hurricane central: Impacts of hurricanes on migrants with a focus on Monarch butterflies,2018,Animal Migration,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076757868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076757868&origin=inward,,2026-04-12 18:58:39,Article,10.1515/ami-2018-0010,,https://api.elsevier.com/content/abstract/scopus_id/85076757868,5,1,,,,1.29,9.0,1,7,,,,85076757868,2-s2.0-85076757868
13,Nurminen L.,"Fishing-induced changes in predation pressure by perch (Perca fluviatilis) regulate littoral benthic macroinvertebrate biomass, density, and community structure",2018,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031917474&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031917474&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10452-017-9641-4,13862588,https://api.elsevier.com/content/abstract/scopus_id/85031917474,52,1,,,,1.86,13.0,1,7,,,,85031917474,2-s2.0-85031917474
14,Martínez-Lendech N.,Sexual signals reveal males’ oxidative stress defences: Testing this hypothesis in an invertebrate,2018,Functional Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042178373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042178373&origin=inward,,2026-04-12 18:58:39,Article,10.1111/1365-2435.13051,02698463,https://api.elsevier.com/content/abstract/scopus_id/85042178373,32,4,,,,2.0,14.0,1,7,,,,85042178373,2-s2.0-85042178373
1,Huang J.,Clinical significance of optical coherence tomography-guided angioplasty on treatment selection,2018,Experimental and Therapeutic Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049137001&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049137001&origin=inward,,2026-04-12 18:58:39,Article,10.3892/etm.2018.6237,17920981,https://api.elsevier.com/content/abstract/scopus_id/85049137001,16,2,,,,0.14,1.0,1,7,,,,85049137001,2-s2.0-85049137001
18,Klop-Toker K.,Community level impacts of invasive mosquitofish may exacerbate the impact to a threatened amphibian,2018,Austral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033787124&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033787124&origin=inward,,2026-04-12 18:58:39,Article,10.1111/aec.12558,14429985,https://api.elsevier.com/content/abstract/scopus_id/85033787124,43,2,,,,2.57,18.0,1,7,,,,85033787124,2-s2.0-85033787124
22,Zhang S.,Non-culprit plaque characteristics in acute coronary syndrome patients with raised hemoglobinA1c: An intravascular optical coherence tomography study,2018,Cardiovascular Diabetology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048678308&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048678308&origin=inward,,2026-04-12 18:58:39,Article,10.1186/s12933-018-0729-5,,https://api.elsevier.com/content/abstract/scopus_id/85048678308,17,1,,,,3.14,22.0,1,7,,,,85048678308,2-s2.0-85048678308
7,Staentzel C.,"Responses of biological communities to restoration actions in large rivers (Old Rhine, France)",2018,Houille Blanche,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051871032&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051871032&origin=inward,,2026-04-12 18:58:39,Article,10.1051/lhb/2018024,00186368,https://api.elsevier.com/content/abstract/scopus_id/85051871032,2018,2,,,,1.0,7.0,1,7,,,,85051871032,2-s2.0-85051871032
23,Kaulfuss U.,Geology and palaeontology of the Hindon Maar Complex: A Miocene terrestrial fossil Lagerstätte in southern New Zealand,2018,Palaeogeography Palaeoclimatology Palaeoecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045444427&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045444427&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.palaeo.2018.03.022,00310182,https://api.elsevier.com/content/abstract/scopus_id/85045444427,500,,,,,3.29,23.0,1,7,,,,85045444427,2-s2.0-85045444427
0,Prayogo Y.,Status and Population of Arthropod on Mungbean,2018,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056472350&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056472350&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1088/1755-1315/197/1/012032,17551307,https://api.elsevier.com/content/abstract/scopus_id/85056472350,197,1,,,,0.0,0.0,1,7,,,,85056472350,2-s2.0-85056472350
7,Fleck G.,"The genus Navicordulia Machado & Costa, 1995 (Insecta, Odonata, Corduliidae s.str.): New species, identification key for males and data on ecology and distribution",2018,Zoosystema,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077001426&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077001426&origin=inward,,2026-04-12 18:58:39,Article,10.5252/zoosystema2019v41a27,12809551,https://api.elsevier.com/content/abstract/scopus_id/85077001426,40,sp1,,,,1.0,7.0,1,7,,,,85077001426,2-s2.0-85077001426
4,Cristiano L.,Comparison of Pallid Swift Apus pallidus diet across 20 years reveals the recent appearance of an invasive insect pest,2018,Avocetta,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061081072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061081072&origin=inward,,2026-04-12 18:58:39,Article,,04044266,https://api.elsevier.com/content/abstract/scopus_id/85061081072,42,1,,,,0.57,4.0,1,7,,,,85061081072,2-s2.0-85061081072
12,Castillo M.M.,Richness and diversity of aquatic insects in the Usumacinta River basin in Mexico,2018,Revista Mexicana De Biodiversidad,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058275348&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058275348&origin=inward,,2026-04-12 18:58:39,Article,10.22201/ib.20078706e.2018.4.2177,18703453,https://api.elsevier.com/content/abstract/scopus_id/85058275348,89,,,,,1.71,12.0,1,7,,,,85058275348,2-s2.0-85058275348
2,Tsukiyama Y.,Potent effect of prasugrel on acute phase resolution of intra-stent athero-thrombotic burden after percutaneous intervention to acute coronary syndrome,2018,Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046724053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046724053&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.jjcc.2018.04.004,09145087,https://api.elsevier.com/content/abstract/scopus_id/85046724053,72,5,,,,0.29,2.0,1,7,,,,85046724053,2-s2.0-85046724053
28,Srilopan S.,"The Wrinkle-Lipped Free-Tailed Bat (Chaerephon plicatus Buchannan, 1800) Feeds Mainly on Brown Planthoppers in Rice Fields of Central Thailand",2018,Acta Chiropterologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053120874&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053120874&origin=inward,,2026-04-12 18:58:39,Article,10.3161/15081109ACC2018.20.1.016,15081109,https://api.elsevier.com/content/abstract/scopus_id/85053120874,20,1,,,,4.0,28.0,1,7,,,,85053120874,2-s2.0-85053120874
0,Kuroda K.,Vascular response to biolimus A-9 eluting stent in patients with shorter and prolonged dual antiplatelet therapy: optical coherence tomography sub-study of the NIPPON trial,2018,Heart and Vessels,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042217087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042217087&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00380-018-1131-7,09108327,https://api.elsevier.com/content/abstract/scopus_id/85042217087,33,8,,,,0.0,0.0,1,7,,,,85042217087,2-s2.0-85042217087
10,Jackson M.,Coronary access following TAVI – Selective coronary engagement using balloon-assisted tracking of a guide catheter extension,2018,Cardiovascular Revascularization Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029532501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029532501&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.carrev.2017.07.015,15538389,https://api.elsevier.com/content/abstract/scopus_id/85029532501,19,3,,,,1.43,10.0,1,7,,,,85029532501,2-s2.0-85029532501
26,Maloney E.M.,Neonicotinoid insecticide mixtures: Evaluation of laboratory-based toxicity predictions under semi-controlled field conditions,2018,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054356357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054356357&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.envpol.2018.09.008,02697491,https://api.elsevier.com/content/abstract/scopus_id/85054356357,243,,,,,3.71,26.0,1,7,,,,85054356357,2-s2.0-85054356357
29,Michelson C.I.,Agricultural land cover does not affect the diet of Tree Swallows in wetland-dominated habitats,2018,Condor,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052640042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052640042&origin=inward,,2026-04-12 18:58:39,Article,10.1650/CONDOR-18-16.1,00105422,https://api.elsevier.com/content/abstract/scopus_id/85052640042,120,4,,,,4.14,29.0,1,7,,,,85052640042,2-s2.0-85052640042
141,Li Z.,Multiple large-scale gene and genome duplications during the evolution of hexapods,2018,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046284472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046284472&origin=inward,,2026-04-12 18:58:39,Article,10.1073/pnas.1710791115,00278424,https://api.elsevier.com/content/abstract/scopus_id/85046284472,115,18,,,,20.14,141.0,1,7,,,,85046284472,2-s2.0-85046284472
16,Chaplygina A.,"Trophic links of the spotted flycatcher, muscicapa striata, in transformed forest ecosystems of north-eastern Ukraine",2018,Baltic Forestry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068609761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068609761&origin=inward,,2026-04-12 18:58:39,Article,,13921355,https://api.elsevier.com/content/abstract/scopus_id/85068609761,24,2,,,,2.29,16.0,1,7,,,,85068609761,2-s2.0-85068609761
12,Nascimento A.L.,Assessment of ecological water quality along a rural to urban land use gradient using benthic macroinvertebrate-based indexes,2018,Bioscience Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038835494&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038835494&origin=inward,,2026-04-12 18:58:39,Article,10.14393/BJ-v34n1a2018-37842,15163725,https://api.elsevier.com/content/abstract/scopus_id/85038835494,34,1,,,,1.71,12.0,1,7,,,,85038835494,2-s2.0-85038835494
14,Zhang W.,"Identification and genetic analysis of Kadipiro virus isolated in Shandong province, China",2018,Virology Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044984774&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044984774&origin=inward,,2026-04-12 18:58:39,Article,10.1186/s12985-018-0966-y,,https://api.elsevier.com/content/abstract/scopus_id/85044984774,15,1,,,,2.0,14.0,1,7,,,,85044984774,2-s2.0-85044984774
1,Da Silva T.L.,"Observations on parental care of the masked water-tyrant (fluvicola nengeta) in rio de janeiro, Brazil",2018,Ornitologia Neotropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062868218&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062868218&origin=inward,,2026-04-12 18:58:39,Article,,10754377,https://api.elsevier.com/content/abstract/scopus_id/85062868218,29,,,,,0.14,1.0,1,7,,,,85062868218,2-s2.0-85062868218
11,Ramírez Y.P.,"Cattle raising influence over the aquatic macroinvertebrates in microbasins of central Andes, Colombia",2018,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053928505&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053928505&origin=inward,,2026-04-12 18:58:39,Article,10.15517/rbt.v66i3.30316,00347744,https://api.elsevier.com/content/abstract/scopus_id/85053928505,66,3,,,,1.57,11.0,1,7,,,,85053928505,2-s2.0-85053928505
16,Azmi W.A.,Monitoring of water quality using aquatic insects as biological indicators in three streams of Terengganu,2018,Journal of Sustainability Science and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052295830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052295830&origin=inward,,2026-04-12 18:58:39,Article,,18238556,https://api.elsevier.com/content/abstract/scopus_id/85052295830,13,1,,,,2.29,16.0,1,7,,,,85052295830,2-s2.0-85052295830
