Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
46,Wang Y.,High-performance flexible surface-enhanced Raman scattering substrates fabricated by depositing Ag nanoislands on the dragonfly wing,2018,Applied Surface Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037534847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037534847&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.apsusc.2017.11.212,01694332,https://api.elsevier.com/content/abstract/scopus_id/85037534847,436,,,,,6.57,46.0,1,7,,,,85037534847,2-s2.0-85037534847
1,Popova O.N.,"Cyclicity of Long-Term Population Dynamics in Dragonflies of the Genus Sympetrum (Odonata, Anisoptera) in the Basin of Lake Chany",2018,Contemporary Problems of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058983592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058983592&origin=inward,,2026-04-12 18:58:39,Article,10.1134/S1995425518060082,19954255,https://api.elsevier.com/content/abstract/scopus_id/85058983592,11,6,,,,0.14,1.0,1,7,,,,85058983592,2-s2.0-85058983592
76,Carvalho F.G.,Oil palm plantation is not a suitable environment for most forest specialist species of Odonata in Amazonia,2018,Animal Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054789844&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054789844&origin=inward,,2026-04-12 18:58:39,Article,10.1111/acv.12427,13679430,https://api.elsevier.com/content/abstract/scopus_id/85054789844,21,6,,,,10.86,76.0,1,7,,,,85054789844,2-s2.0-85054789844
3,Choong C.Y.,"Odonata (Insecta) fauna of Taman negara national park, Malaysia",2018,Serangga,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055711113&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055711113&origin=inward,,2026-04-12 18:58:39,Article,,13945130,https://api.elsevier.com/content/abstract/scopus_id/85055711113,23,2 Special Issue,,,,0.43,3.0,1,7,,,,85055711113,2-s2.0-85055711113
2,Cao N.,On the use of subproduct in fuzzy relational compositions based on grouping features,2018,Communications in Computer and Information Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048045167&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048045167&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1007/978-3-319-91479-4_15,18650929,https://api.elsevier.com/content/abstract/scopus_id/85048045167,855,,,,,0.29,2.0,1,7,,,,85048045167,2-s2.0-85048045167
12,Sawhney R.,Modified binary dragonfly algorithm for feature selection in human papillomavirus-mediated disease treatment,2018,Proceedings of the 2018 International Conference on Communication Computing and Internet of Things Ic3iot 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064162262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064162262&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/IC3IoT.2018.8668174,,https://api.elsevier.com/content/abstract/scopus_id/85064162262,,,,,,1.71,12.0,1,7,,,,85064162262,2-s2.0-85064162262
7,Arulraj R.,Simultaneous multiple DG and capacitor installation using dragonfly algorithm for loss reduction and loadability improvement in distribution system,2018,Proceedings of the International Conference on Power Energy Control and Transmission Systems Icpects 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057600027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057600027&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/ICPECTS.2018.8521605,,https://api.elsevier.com/content/abstract/scopus_id/85057600027,,,,,,1.0,7.0,1,7,,,,85057600027,2-s2.0-85057600027
5,Debnath S.,Access Point Planning for Disaster Scenario using Dragonfly Algorithm,2018,2018 5th International Conference on Signal Processing and Integrated Networks Spin 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055447764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055447764&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/SPIN.2018.8474051,,https://api.elsevier.com/content/abstract/scopus_id/85055447764,,,,,,0.71,5.0,1,7,,,,85055447764,2-s2.0-85055447764
0,Cao L.,"Development of SSR markers based on the head transcriptome of Pantala flavescens (Fabricius, 1798) (Odonata: Libellulidae)",2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055756930&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055756930&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1531066,13887890,https://api.elsevier.com/content/abstract/scopus_id/85055756930,21,3-4,,,,0.0,0.0,1,7,,,,85055756930,2-s2.0-85055756930
5,Debnath S.,Access Point Planning for Disaster Scenario using Dragonfly Algorithm,2018,2018 5th International Conference on Signal Processing and Integrated Networks Spin 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055447764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055447764&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/SPIN.2018.8474051,,https://api.elsevier.com/content/abstract/scopus_id/85055447764,,,,,,0.71,5.0,1,7,,,,85055447764,2-s2.0-85055447764
86,Hariharan M.,Improved binary dragonfly optimization algorithm and wavelet packet based non-linear features for infant cry classification,2018,Computer Methods and Programs in Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036611215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036611215&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cmpb.2017.11.021,01692607,https://api.elsevier.com/content/abstract/scopus_id/85036611215,155,,,,,12.29,86.0,1,7,,,,85036611215,2-s2.0-85036611215
3,De Almeida T.R.,Female colour form has no effect on copulation duration of the polymorphic Ischnura fluviatilis (Odonata: Coenagrionidae),2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058123971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058123971&origin=inward,,2026-04-12 18:58:39,Article,10.5281/zenodo.l481100,03750183,https://api.elsevier.com/content/abstract/scopus_id/85058123971,47,3-4,,,,0.43,3.0,1,7,,,,85058123971,2-s2.0-85058123971
4,Feindt W.,"Transcriptome profiling with focus on potential key genes for wing development and evolution in Megaloprepus caerulatus, the damselfly species with the world’s largest wings",2018,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040467364&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040467364&origin=inward,,2026-04-12 18:58:39,Article,10.1371/journal.pone.0189898,,https://api.elsevier.com/content/abstract/scopus_id/85040467364,13,1,,,,0.57,4.0,1,7,,,,85040467364,2-s2.0-85040467364
15,Jadhav J.N.,Web page recommendation system using laplace correction dependent probability and Chronological dragonfly-based clustering,2018,International Journal of Engineering and Technology Uae,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067270952&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067270952&origin=inward,,2026-04-12 18:58:39,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85067270952,7,3.27 Special Issue 27,,,,2.14,15.0,1,7,,,,85067270952,2-s2.0-85067270952
11,Ghosh S.,Assimilation of optimal sized hybrid photovoltaic-biomass system by dragonfly algorithm with grid,2018,Energies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051181248&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051181248&origin=inward,,2026-04-12 18:58:39,Article,10.3390/en11071892,,https://api.elsevier.com/content/abstract/scopus_id/85051181248,11,7,,,,1.57,11.0,1,7,,,,85051181248,2-s2.0-85051181248
6,Hino H.,Turning flight simulations of a dragonfly-like flapping wing-body model by the immersed boundary-lattice Boltzmann method,2018,Fluid Dynamics Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057532174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057532174&origin=inward,,2026-04-12 18:58:39,Article,10.1088/1873-7005/aad78c,01695983,https://api.elsevier.com/content/abstract/scopus_id/85057532174,50,6,,,,0.86,6.0,1,7,,,,85057532174,2-s2.0-85057532174
58,Amroune M.,Power System Voltage Stability Assessment Using a Hybrid Approach Combining Dragonfly Optimization Algorithm and Support Vector Regression,2018,Arabian Journal for Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046415641&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046415641&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s13369-017-3046-5,2193567X,https://api.elsevier.com/content/abstract/scopus_id/85046415641,43,6,,,,8.29,58.0,1,7,,,,85046415641,2-s2.0-85046415641
9,Prokop J.,New palaeodictyopterans from the Late Carboniferous of the UK (Insecta: Palaeodictyopterida),2018,Earth and Environmental Science Transactions of the Royal Society of Edinburgh,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040694734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040694734&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1017/S1755691017000408,17556910,https://api.elsevier.com/content/abstract/scopus_id/85040694734,107,2-3,,,,1.29,9.0,1,7,,,,85040694734,2-s2.0-85040694734
2,Vilenica M.,Odonata collection of the Croatian Natural History Museum,2018,Natura Croatica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049422879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049422879&origin=inward,,2026-04-12 18:58:39,Article,10.20302/NC.2018.27.8,13300520,https://api.elsevier.com/content/abstract/scopus_id/85049422879,27,1,,,,0.29,2.0,1,7,,,,85049422879,2-s2.0-85049422879
27,Yasen M.,Optimizing Neural Networks using Dragonfly Algorithm for Medical Prediction,2018,2018 8th International Conference on Computer Science and Information Technology Csit 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056740375&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056740375&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/CSIT.2018.8486178,,https://api.elsevier.com/content/abstract/scopus_id/85056740375,,,,,,3.86,27.0,1,7,,,,85056740375,2-s2.0-85056740375
3,Das D.,Solution of Probabilistic Economic Dispatch in Presence of Solar Power,2018,Ieecon 2018 6th International Electrical Engineering Congress,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066623472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066623472&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/IEECON.2018.8712324,,https://api.elsevier.com/content/abstract/scopus_id/85066623472,,,,,,0.43,3.0,1,7,,,,85066623472,2-s2.0-85066623472
4,Polepally V.,DEGSA-VMM: Dragonfly-based exponential gravitational search algorithm to VMM strategy for load balancing in cloud computing,2018,Kybernetes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043454682&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043454682&origin=inward,,2026-04-12 18:58:39,Article,10.1108/K-02-2017-0059,0368492X,https://api.elsevier.com/content/abstract/scopus_id/85043454682,47,6,,,,0.57,4.0,1,7,,,,85043454682,2-s2.0-85043454682
35,Kouba N.E.Y.,A Novel Optimal Combined Fuzzy PID Controller Employing Dragonfly Algorithm for Solving Automatic Generation Control Problem,2018,Electric Power Components and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059053693&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059053693&origin=inward,,2026-04-12 18:58:39,Article,10.1080/15325008.2018.1533604,15325008,https://api.elsevier.com/content/abstract/scopus_id/85059053693,46,19-20,,,,5.0,35.0,1,7,,,,85059053693,2-s2.0-85059053693
32,Wang M.,Au-decorated dragonfly wing bioscaffold arrays as flexible surface-enhanced raman scattering (SERS) substrate for simultaneous determination of pesticide residues,2018,Nanomaterials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047649367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047649367&origin=inward,,2026-04-12 18:58:39,Article,10.3390/nano8050289,,https://api.elsevier.com/content/abstract/scopus_id/85047649367,8,5,,,,4.57,32.0,1,7,,,,85047649367,2-s2.0-85047649367
1,Lai Z.,Dance of the dragonfly: A vision-based agile aerial touch solution for IARC mission 7,2018,2018 IEEE International Conference on Real Time Computing and Robotics Rcar 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062540399&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062540399&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/RCAR.2018.8621785,,https://api.elsevier.com/content/abstract/scopus_id/85062540399,,,,,,0.14,1.0,1,7,,,,85062540399,2-s2.0-85062540399
2,Razkallah Z.,Community structure of the odonatofauna of an important Maghrebian watershed: the Seybouse (Northeast Algeria),2018,Zoology and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057487343&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057487343&origin=inward,,2026-04-12 18:58:39,Article,10.1080/21658005.2018.1543114,21658005,https://api.elsevier.com/content/abstract/scopus_id/85057487343,28,4,,,,0.29,2.0,1,7,,,,85057487343,2-s2.0-85057487343
4,Ji A.,Flapping Wing Trajectory and Lift Mechanism of Insects,2018,Nanjing Hangkong Hangtian Daxue Xuebao Journal of Nanjing University of Aeronautics and Astronautics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056315235&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056315235&origin=inward,,2026-04-12 18:58:39,Article,10.16356/j.1005-2615.2018.03.001,10052615,https://api.elsevier.com/content/abstract/scopus_id/85056315235,50,3,,,,0.57,4.0,1,7,,,,85056315235,2-s2.0-85056315235
23,Arjangpay A.,An experimental and numerical investigation on low velocity impact response of a composite structure inspired by dragonfly wing configuration,2018,Composite Structures,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030859893&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030859893&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.compstruct.2017.10.006,02638223,https://api.elsevier.com/content/abstract/scopus_id/85030859893,184,,,,,3.29,23.0,1,7,,,,85030859893,2-s2.0-85030859893
74,Khadanga R.K.,Design and Analysis of Tilt Integral Derivative Controller for Frequency Control in an Islanded Microgrid: A Novel Hybrid Dragonfly and Pattern Search Algorithm Approach,2018,Arabian Journal for Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046435247&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046435247&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s13369-018-3151-0,2193567X,https://api.elsevier.com/content/abstract/scopus_id/85046435247,43,6,,,,10.57,74.0,1,7,,,,85046435247,2-s2.0-85046435247
15,Pessacq P.,Order Odonata,2018,Thorp and Covich S Freshwater Invertebrates Volume 3 Keys to Neotropical Hexapoda,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108644750&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108644750&origin=inward,,2026-04-12 18:58:39,Book Chapter,10.1016/B978-0-12-804223-6.00014-7,,https://api.elsevier.com/content/abstract/scopus_id/85108644750,,,,,,2.14,15.0,1,7,,,,85108644750,2-s2.0-85108644750
55,Shi G.C.,Dragonfly wing decorated by gold nanoislands as flexible and stable substrates for surface-enhanced Raman scattering (SERS),2018,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046431308&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046431308&origin=inward,,2026-04-12 18:58:39,Article,10.1038/s41598-018-25228-8,,https://api.elsevier.com/content/abstract/scopus_id/85046431308,8,1,,,,7.86,55.0,1,7,,,,85046431308,2-s2.0-85046431308
11,Start D.,Physiology underlies the assembly of ecological communities,2018,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047988651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047988651&origin=inward,,2026-04-12 18:58:39,Retracted,10.1073/pnas.1802091115,00278424,https://api.elsevier.com/content/abstract/scopus_id/85047988651,115,23,,,,1.57,11.0,1,7,,,,85047988651,2-s2.0-85047988651
4,Tüzün N.,Warming under seminatural outdoor conditions in the larval stage negatively affects insect flight performance,2018,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047295051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047295051&origin=inward,,2026-04-12 18:58:39,Article,10.1098/rsbl.2018.0121,17449561,https://api.elsevier.com/content/abstract/scopus_id/85047295051,14,5,,,,0.57,4.0,1,7,,,,85047295051,2-s2.0-85047295051
7,Boucenna N.,"Niche partitioning at emergence of two sympatric top-predator dragonflies, Anax imperator and A. parthenope (Odonata: Aeshnidae)",2018,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041551613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041551613&origin=inward,,2026-04-12 18:58:39,Article,10.1080/00379271.2018.1426492,00379271,https://api.elsevier.com/content/abstract/scopus_id/85041551613,54,1,,,,1.0,7.0,1,7,,,,85041551613,2-s2.0-85041551613
