Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Cairns J.,Detecting Petalura gigantea: Novel eDNA Method and Water Balance Modelling Insights Enable Improved Catchment Management and Conservation Outcomes,2025,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000524394&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000524394&origin=inward,,2026-04-12 19:06:29,Article,10.1002/eco.70013,19360584,https://api.elsevier.com/content/abstract/scopus_id/86000524394,18,2,,,,1,1.0,1,0,,,,86000524394,2-s2.0-86000524394
0,Madani A.,Ligand-based and structure-based approaches for the identification of potential SARS-CoV-2 3CLpro inhibitors,2025,Soft Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005222251&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005222251&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s00500-025-10628-6,14327643,https://api.elsevier.com/content/abstract/scopus_id/105005222251,29,7,,,,0,0.0,1,0,,,,105005222251,2-s2.0-105005222251
0,Hamad R.K.,A Systematic Study of GOOSE Algorithms,2025,Multi Objective Optimization Techniques Variants Hybrids Improvements and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001348323&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001348323&origin=inward,,2026-04-12 19:06:29,Book Chapter,10.1201/9781003601555-9,,https://api.elsevier.com/content/abstract/scopus_id/105001348323,,,,,,0,0.0,1,0,,,,105001348323,2-s2.0-105001348323
0,Pan H.,"Biomagnification of chlorinated paraffins in amphibians from an e-waste effected ecosystem, South China: evidence from quantitative fatty acid signature analysis",2025,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017226585&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017226585&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.envpol.2025.127187,02697491,https://api.elsevier.com/content/abstract/scopus_id/105017226585,385,,,,,0,0.0,1,0,,,,105017226585,2-s2.0-105017226585
1,Zhou X.,IMPC-based Multivariable Decoupling Control Strategy for Coal-fired Power Generation Units,2025,Dongli Gongcheng Xuebao Journal of Chinese Society of Power Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218792778&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218792778&origin=inward,,2026-04-12 19:06:29,Article,10.19805/j.cnki.jcspe.2025.230695,16747607,https://api.elsevier.com/content/abstract/scopus_id/85218792778,45,2,,,,1,1.0,1,0,,,,85218792778,2-s2.0-85218792778
0,Kamarajan B.P.,Bactericidal-Nanopillars Alter Acyl-Homoserine Lactones Profile in Pseudomonas aeruginosa Strains,2025,Bionanoscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005604951&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005604951&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s12668-025-01936-0,21911630,https://api.elsevier.com/content/abstract/scopus_id/105005604951,15,3,,,,0,0.0,1,0,,,,105005604951,2-s2.0-105005604951
3,Yin Z.,Parallel wavefront single-pixel imaging,2025,Applied Physics Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009360297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009360297&origin=inward,,2026-04-12 19:06:29,Article,10.1063/5.0274196,00036951,https://api.elsevier.com/content/abstract/scopus_id/105009360297,126,25,,,,3,3.0,1,0,,,,105009360297,2-s2.0-105009360297
6,Petricca F.,Titan’s strong tidal dissipation precludes a subsurface ocean,2025,Nature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025172024&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025172024&origin=inward,,2026-04-12 19:06:29,Article,10.1038/s41586-025-09818-x,00280836,https://api.elsevier.com/content/abstract/scopus_id/105025172024,648,8094,,,,6,6.0,1,0,,,,105025172024,2-s2.0-105025172024
1,Chesters D.,Where are the biggest gaps in phylogenetic coverage of insect diversity?,2025,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205237674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205237674&origin=inward,,2026-04-12 19:06:29,Article,10.1111/syen.12652,03076970,https://api.elsevier.com/content/abstract/scopus_id/85205237674,50,1,,,,1,1.0,1,0,,,,85205237674,2-s2.0-85205237674
0,Badiger V.S.,A Novel Algorithm for Optimized Cluster Head Selection in Wireless Sensor Networks,2025,Fusion Practice and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000036958&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000036958&origin=inward,,2026-04-12 19:06:29,Article,10.54216/FPA.190108,27700070,https://api.elsevier.com/content/abstract/scopus_id/105000036958,19,1,,,,0,0.0,1,0,,,,105000036958,2-s2.0-105000036958
1,Austin K.A.,"Patterns of extinction across Hawaiian Lepidoptera offer lessons from a diverse, neglected, and vulnerable endemic fauna",2025,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001089902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001089902&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s10531-024-03001-w,09603115,https://api.elsevier.com/content/abstract/scopus_id/105001089902,34,3,,,,1,1.0,1,0,,,,105001089902,2-s2.0-105001089902
3,Janssen S.E.,New tools for a legacy problem: How isotope tracers inform area of concern actions in the St. Louis River in Lake Superior,2025,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212606184&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212606184&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.jglr.2024.102494,03801330,https://api.elsevier.com/content/abstract/scopus_id/85212606184,51,1,,,,3,3.0,1,0,,,,85212606184,2-s2.0-85212606184
3,Abualhaj M.M.,Smart Firewall for Phishing Detection Powered by Bio-Inspired Algorithms,2025,Journal of Advances in Information Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022867723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022867723&origin=inward,,2026-04-12 19:06:29,Article,10.12720/jait.16.11.1529-1539,,https://api.elsevier.com/content/abstract/scopus_id/105022867723,16,11,,,,3,3.0,1,0,,,,105022867723,2-s2.0-105022867723
1,Wang F.,Ultralow Voltage High-Performance Nanocellulose-Based Electro-Ionic Actuators for Soft Robots,2025,Soft Robotics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213007438&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213007438&origin=inward,,2026-04-12 19:06:29,Article,10.1089/soro.2024.0019,21695172,https://api.elsevier.com/content/abstract/scopus_id/85213007438,12,3,,,,1,1.0,1,0,,,,85213007438,2-s2.0-85213007438
6,Hawkes W.L.,"Lords of the flies: dipteran migrants are diverse, abundant and ecologically important",2025,Biological Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001438349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001438349&origin=inward,,2026-04-12 19:06:29,Article,10.1111/brv.70017,14647931,https://api.elsevier.com/content/abstract/scopus_id/105001438349,100,4,,,,6,6.0,1,0,,,,105001438349,2-s2.0-105001438349
0,Deng Y.,PeerSync: Accelerating Containerized Model Inference at the Network Edge,2025,IEEE Transactions on Services Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026000103&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026000103&origin=inward,,2026-04-12 19:06:29,Article,10.1109/TSC.2025.3648591,,https://api.elsevier.com/content/abstract/scopus_id/105026000103,,,,,,0,0.0,1,0,,,,105026000103,2-s2.0-105026000103
0,Inam M.,"First record of Anisogomphus caudalis (Fraser 1926), a data deficient species of Odonata (Anisoptera: Gomphidae) from Pakistan with special reference to species distribution modelling",2025,Oriental Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012229150&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012229150&origin=inward,,2026-04-12 19:06:29,Article,10.1080/00305316.2025.2531837,00305316,https://api.elsevier.com/content/abstract/scopus_id/105012229150,59,4,,,,0,0.0,1,0,,,,105012229150,2-s2.0-105012229150
1,Mondal S.,An Improved IIR Filter Design using Artificial Rabbits Optimization Algorithm and its FPGA Implementation,2025,Proceedings of 6th International Conference on 2025 Devices for Integrated Circuit Devic 2025,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105007757780&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105007757780&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/DevIC63749.2025.11012617,,https://api.elsevier.com/content/abstract/scopus_id/105007757780,,,,,,1,1.0,1,0,,,,105007757780,2-s2.0-105007757780
0,Wilkie C.,Landscape-Scale Responses of Freshwater Biodiversity to Connectivity and Stressors,2025,Global Ecology and Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105007858022&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105007858022&origin=inward,,2026-04-12 19:06:29,Article,10.1111/geb.70069,1466822X,https://api.elsevier.com/content/abstract/scopus_id/105007858022,34,6,,,,0,0.0,1,0,,,,105007858022,2-s2.0-105007858022
0,,"2nd International Conference on the Frontiers of Robotics and Software Engineering, FRSE 2024",2025,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000953817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000953817&origin=inward,,2026-04-12 19:06:29,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/105000953817,1271 LNNS,,,,,0,0.0,0,0,,,,105000953817,2-s2.0-105000953817
0,,"2nd International Conference on the Frontiers of Robotics and Software Engineering, FRSE 2024",2025,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002039141&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002039141&origin=inward,,2026-04-12 19:06:29,Conference Review,,23673370,https://api.elsevier.com/content/abstract/scopus_id/105002039141,1290,,,,,0,0.0,0,0,,,,105002039141,2-s2.0-105002039141
0,Avoine G.,Formal Analysis of Random Nonce Misuses in Cryptographic Protocols,2025,Proceedings IEEE Computer Security Foundations Symposium,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105014724993&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105014724993&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/CSF64896.2025.00037,19401434,https://api.elsevier.com/content/abstract/scopus_id/105014724993,,,,,,0,0.0,1,0,,,,105014724993,2-s2.0-105014724993
0,Harisha S.,Poster: Vibration-Tolerant Doppler Disambiguation Algorithm for MIMO Backscatter Localization Systems,2025,ACM Mobicom 2025 Proceedings of the 2025 the 31st Annual International Conference on Mobile Computing and Networking,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023821939&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023821939&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1145/3680207.3765682,,https://api.elsevier.com/content/abstract/scopus_id/105023821939,,,,,,0,0.0,1,0,,,,105023821939,2-s2.0-105023821939
1,Thirumalraj A.,Liver Tumor Segmentation and Classification Model Using HDFOA-Based Deep Learning Model in Smart 5G Health Monitoring,2025,Revolutionary Impact of 5g on Advancement of Technology in Healthcare,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023362916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023362916&origin=inward,,2026-04-12 19:06:29,Book Chapter,10.1201/9781003637455-3,,https://api.elsevier.com/content/abstract/scopus_id/105023362916,,,,,,1,1.0,1,0,,,,105023362916,2-s2.0-105023362916
4,Halali Y.,A dandelion optimization-based MPPT control technique for solar PV system under partial shading conditions,2025,Scientific African,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015098123&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015098123&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.sciaf.2025.e02938,,https://api.elsevier.com/content/abstract/scopus_id/105015098123,29,,,,,4,4.0,1,0,,,,105015098123,2-s2.0-105015098123
6,Kirubakaran R.,Investigation of corrosion and water absorption of biomass natural coir fiber/hBN reinforced epoxy hybrid composites using different optimisation approaches,2025,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217190670&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217190670&origin=inward,,2026-04-12 19:06:29,Article,10.1038/s41598-025-87673-6,,https://api.elsevier.com/content/abstract/scopus_id/85217190670,15,1,,,,6,6.0,1,0,,,,85217190670,2-s2.0-85217190670
0,Marshall J.R.,Rolling stones on Titan,2025,Planetary and Space Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218444461&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218444461&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.pss.2025.106076,00320633,https://api.elsevier.com/content/abstract/scopus_id/85218444461,258,,,,,0,0.0,1,0,,,,85218444461,2-s2.0-85218444461
0,Saini M.,Mathematical Modeling and Performance Optimization of Power Generating Unit of Large-Scale Sewage Treatment Plants,2025,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009982229&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009982229&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1007/978-981-96-1741-8_1,23673370,https://api.elsevier.com/content/abstract/scopus_id/105009982229,1253 LNNS,,,,,0,0.0,1,0,,,,105009982229,2-s2.0-105009982229
0,Sriram K.,Distribution Feeder Reconfiguration for Loss Reduction Using Dragon Fly Optimization Algorithm,2025,Aip Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001931941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001931941&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1063/5.0262547,0094243X,https://api.elsevier.com/content/abstract/scopus_id/105001931941,3137,1,,,,0,0.0,1,0,,,,105001931941,2-s2.0-105001931941
2,Drummond L.O.,Microplastic bioaccumulation in odonata larvae: Integrating evidence from experimental studies in freshwater microcosm,2025,Chemosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017753692&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017753692&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.chemosphere.2025.144716,00456535,https://api.elsevier.com/content/abstract/scopus_id/105017753692,390,,,,,2,2.0,1,0,,,,105017753692,2-s2.0-105017753692
7,Maliao R.J.,"Climate change, traditional ecological knowledge, and riverine biodiversity conservation: a case in Aklan, Central Philippines",2025,Environment Development and Sustainability,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85178148176&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178148176&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s10668-023-04096-x,1387585X,https://api.elsevier.com/content/abstract/scopus_id/85178148176,27,2,,,,7,7.0,1,0,,,,85178148176,2-s2.0-85178148176
0,Bacha B.,"ODONATA DIVERSITY IN SAMBALPUR UNIVERSITY, ODISHA",2025,Indian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105007334956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105007334956&origin=inward,,2026-04-12 19:06:29,Article,10.55446/IJE.2024.2019,03678288,https://api.elsevier.com/content/abstract/scopus_id/105007334956,87,1,,,,0,0.0,1,0,,,,105007334956,2-s2.0-105007334956
18,Mehta P.,Comparative study of state-of-the-art metaheuristics for solving constrained mechanical design optimization problems: experimental analyses and performance evaluations,2025,Materialpruefung Materials Testing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213332497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213332497&origin=inward,,2026-04-12 19:06:29,Article,10.1515/mt-2024-0188,00255300,https://api.elsevier.com/content/abstract/scopus_id/85213332497,67,2,,,,18,18.0,1,0,,,,85213332497,2-s2.0-85213332497
0,Wang C.,Analysis of the Effect of Flexible Deformation on the Aerodynamic Performance of Bionic Micro Aerial Vehicle,2025,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001400764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001400764&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1007/978-981-97-9768-4_32,21954356,https://api.elsevier.com/content/abstract/scopus_id/105001400764,,,,,,0,0.0,1,0,,,,105001400764,2-s2.0-105001400764
2,Kalsi G.S.,"BiFrost: A Composable, Resilient Interconnect Network Architecture for Scalable Artificial Intelligence Systems",2025,IEEE Micro,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013054841&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013054841&origin=inward,,2026-04-12 19:06:29,Article,10.1109/MM.2025.3594150,02721732,https://api.elsevier.com/content/abstract/scopus_id/105013054841,45,5,,,,2,2.0,1,0,,,,105013054841,2-s2.0-105013054841
0,Shen J.,Choke flow oil rate through surface data: Modeling via rigorous methods,2025,Flow Measurement and Instrumentation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003220899&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003220899&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.flowmeasinst.2025.102911,09555986,https://api.elsevier.com/content/abstract/scopus_id/105003220899,104,,,,,0,0.0,1,0,,,,105003220899,2-s2.0-105003220899
0,Vikhrev N.E.,Anthropogenic origin of island entomofaunas: a case study of Diptera and Odonata,2025,Acta Biologica Sibirica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002989885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002989885&origin=inward,,2026-04-12 19:06:29,Article,10.5281/zenodo.15119264,,https://api.elsevier.com/content/abstract/scopus_id/105002989885,11,,,,,0,0.0,1,0,,,,105002989885,2-s2.0-105002989885
1,Couturier-Tamburelli I.,Photochemistry of benzene (C6H6) hydrogen cyanide (HCN) co-condensed ices part 2: Formation of aerosols analogues of titan's atmosphere,2025,Icarus,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004312960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004312960&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.icarus.2025.116626,00191035,https://api.elsevier.com/content/abstract/scopus_id/105004312960,438,,,,,1,1.0,1,0,,,,105004312960,2-s2.0-105004312960
1,Singh A.,An Improved Goswami Cycle Assisted by a Distillation Unit: A Comparison and Optimization Study,2025,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006924827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006924827&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1007/978-981-96-1158-4_42,21954356,https://api.elsevier.com/content/abstract/scopus_id/105006924827,,,,,,1,1.0,1,0,,,,105006924827,2-s2.0-105006924827
0,Gahlawat M.,INVESTIGATING THE SIGNIFICANCE OF OPTIMIZATION TECHNIQUES IN LOAD BALANCING IN A CLOUD ENVIRONMENT,2025,Proceedings 2025 7th International Conference on Computational Intelligence and Communication Technologies Ccict 2025,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013462560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013462560&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/CCICT65753.2025.00126,,https://api.elsevier.com/content/abstract/scopus_id/105013462560,,,,,,0,0.0,1,0,,,,105013462560,2-s2.0-105013462560
0,Cypher R.,Effluent-dominated rivers are the future waterways of arid landscapes: A case study of the Santa Cruz River in Arizona and its restoration with treated wastewater,2025,Environment and Planning E Nature and Space,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024820381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024820381&origin=inward,,2026-04-12 19:06:29,Article,10.1177/25148486251405666,25148486,https://api.elsevier.com/content/abstract/scopus_id/105024820381,,,,,,0,0.0,1,0,,,,105024820381,2-s2.0-105024820381
2,Kosterin O.E.,"Molecular phylogenetic analysis of the family Macromiidae (Odonata) worldwide based on a mitochondrial and two nuclear markers, with a short overview of its taxonomic history",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002753287&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002753287&origin=inward,,2026-04-12 19:06:29,Article,10.11646/zootaxa.5620.4.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/105002753287,5620,4,,,,2,2.0,1,0,,,,105002753287,2-s2.0-105002753287
9,Liu Q.,Fuzzy Galaxies or Cirrus? Decomposition of Galactic Cirrus in Deep Wide-field Images,2025,Astrophysical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216335651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216335651&origin=inward,,2026-04-12 19:06:29,Article,10.3847/1538-4357/ad9b25,0004637X,https://api.elsevier.com/content/abstract/scopus_id/85216335651,979,2,,,,9,9.0,1,0,,,,85216335651,2-s2.0-85216335651
1,Singh A.,A Comparative Analysis and Optimization of a Distillation Unit Assisted Goswami Cycle-Absorption Chiller Assembly,2025,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006930970&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006930970&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1007/978-981-96-1158-4_49,21954356,https://api.elsevier.com/content/abstract/scopus_id/105006930970,,,,,,1,1.0,1,0,,,,105006930970,2-s2.0-105006930970
5,Gerfand B.,Ecological quality of snowmaking reservoirs in the Alps and management perspectives,2025,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209578492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209578492&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s00027-024-01136-0,10151621,https://api.elsevier.com/content/abstract/scopus_id/85209578492,87,1,,,,5,5.0,1,0,,,,85209578492,2-s2.0-85209578492
0,Nimmo F.,"Surfaces, interiors and evolution of solar system moons",2025,Proceedings of the Royal Society A Mathematical Physical and Engineering Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002849364&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002849364&origin=inward,,2026-04-12 19:06:29,Article,10.1098/rspa.2024.0806,13645021,https://api.elsevier.com/content/abstract/scopus_id/105002849364,481,2312,,,,0,0.0,1,0,,,,105002849364,2-s2.0-105002849364
4,Zangmo R.,Techno-economic analysis of distribution system at various load models using MEWOA algorithm,2025,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000791806&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000791806&origin=inward,,2026-04-12 19:06:29,Article,10.1038/s41598-025-92335-8,,https://api.elsevier.com/content/abstract/scopus_id/86000791806,15,1,,,,4,4.0,1,0,,,,86000791806,2-s2.0-86000791806
5,Mohammed R.,Artificial Cardiac Conduction System Simulating Heart Function for Advanced Computational Problem Solving,2025,Multi Objective Optimization Techniques Variants Hybrids Improvements and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001401804&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001401804&origin=inward,,2026-04-12 19:06:29,Book Chapter,10.1201/9781003601555-16,,https://api.elsevier.com/content/abstract/scopus_id/105001401804,,,,,,5,5.0,1,0,,,,105001401804,2-s2.0-105001401804
0,S S.,A high-efficiency PV-based EV charging system with SEPIC-Cuk converter and energy management,2025,E Prime Advances in Electrical Engineering Electronics and Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010893551&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010893551&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.prime.2025.101064,,https://api.elsevier.com/content/abstract/scopus_id/105010893551,13,,,,,0,0.0,1,0,,,,105010893551,2-s2.0-105010893551
1,Chovanec A.,"Changes in the dragonfly fauna at a small pond after 28 years, with special regard to phe-nological aspects",2025,Libellula,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105027659418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105027659418&origin=inward,,2026-04-12 19:06:29,Article,,07236514,https://api.elsevier.com/content/abstract/scopus_id/105027659418,44,1-2,,,,1,1.0,1,0,,,,105027659418,2-s2.0-105027659418
0,Sena G.,Virtual dissection of Aedes aegypti mosquito using phase-contrast synchrotron microtomography,2025,Journal of Microscopy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008760279&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008760279&origin=inward,,2026-04-12 19:06:29,Article,10.1111/jmi.70004,00222720,https://api.elsevier.com/content/abstract/scopus_id/105008760279,300,1,,,,0,0.0,1,0,,,,105008760279,2-s2.0-105008760279
0,Shamna B.,Optimized CNN for Cardiac Disease Detection Using Hybrid Crow Search and Dragonfly Algorithms,2025,International Journal of Information Technology and Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025451987&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025451987&origin=inward,,2026-04-12 19:06:29,Article,10.5815/ijitcs.2025.06.05,20749007,https://api.elsevier.com/content/abstract/scopus_id/105025451987,17,6,,,,0,0.0,1,0,,,,105025451987,2-s2.0-105025451987
