Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
4,Saxton N.A.,Prevalence of leg regeneration in damselflies reevaluated: A case study in Coenagrionidae,2020,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091214349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091214349&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.asd.2020.100995,14678039,https://api.elsevier.com/content/abstract/scopus_id/85091214349,59,,,,,0.8,4.0,1,5,,,,85091214349,2-s2.0-85091214349
2,Sheikh A.H.,New distributional records of dragonflies (Libellulidae: Anisoptera: Odonata) from Rajori district of Jammu and Kashmir,2020,Journal of Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101604633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101604633&origin=inward,,2026-04-12 19:00:41,Article,10.5958/0974-4576.2020.00022.5,03789519,https://api.elsevier.com/content/abstract/scopus_id/85101604633,44,1,,,,0.4,2.0,1,5,,,,85101604633,2-s2.0-85101604633
18,Cerini F.,Long-term shifts in the communities of Odonata: Effect of chance or climate change?,2020,North Western Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087437239&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087437239&origin=inward,,2026-04-12 19:00:41,Article,,15849074,https://api.elsevier.com/content/abstract/scopus_id/85087437239,16,1,,,,3.6,18.0,1,5,,,,85087437239,2-s2.0-85087437239
6,Ramírez A.,Dragonflies and damselflies (Odonata) from Puerto Rico: A checklist with notes on distribution and habitat,2020,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093867072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093867072&origin=inward,,2026-04-12 19:00:41,Article,10.7717/peerj.9711,,https://api.elsevier.com/content/abstract/scopus_id/85093867072,8,,,,,1.2,6.0,1,5,,,,85093867072,2-s2.0-85093867072
7,Rehman A.,"Dragonflies (Anisoptera: Odonata) fauna of district Swabi Khyber Pakhtunkhwa, Pakistan",2020,Sarhad Journal of Agriculture,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087635504&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087635504&origin=inward,,2026-04-12 19:00:41,Article,10.17582/JOURNAL.SJA/2020/36.2.675.684,10164383,https://api.elsevier.com/content/abstract/scopus_id/85087635504,36,2,,,,1.4,7.0,1,5,,,,85087635504,2-s2.0-85087635504
2,Pella C.,"A hawker dragonfly (Odonata: Liupanshaniidae) from the Lower Cretaceous Crato Formation, northeastern Brazil",2020,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089576270&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089576270&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.cretres.2020.104559,01956671,https://api.elsevier.com/content/abstract/scopus_id/85089576270,116,,,,,0.4,2.0,1,5,,,,85089576270,2-s2.0-85089576270
6,Gillespie C.M.,Pond drying cues promote cannibalism in larval anax junius dragonflies,2020,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089134311&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089134311&origin=inward,,2026-04-12 19:00:41,Article,10.1086/710110,21619549,https://api.elsevier.com/content/abstract/scopus_id/85089134311,39,3,,,,1.2,6.0,1,5,,,,85089134311,2-s2.0-85089134311
8,Joshi S.,New records of polymorphism in Asian libellulid dragonflies (Insecta: Odonata),2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089554773&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089554773&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2020.1788999,13887890,https://api.elsevier.com/content/abstract/scopus_id/85089554773,23,4,,,,1.6,8.0,1,5,,,,85089554773,2-s2.0-85089554773
16,Shah M.N.A.,OdoBD: An online database for the dragonflies and damselflies of Bangladesh,2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083696455&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083696455&origin=inward,,2026-04-12 19:00:41,Article,10.1371/journal.pone.0231727,,https://api.elsevier.com/content/abstract/scopus_id/85083696455,15,4,,,,3.2,16.0,1,5,,,,85083696455,2-s2.0-85083696455
1,Bandyopadhyay S.A.,"Institutional Ground Serves as A Safe Haven for Birds, Butterflies and Odonates – A Case Study from Kolkata",2020,International Journal of Advancement in Life Sciences Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85178469200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178469200&origin=inward,,2026-04-12 19:00:41,Article,10.31632/ijalsr.20.v03i04.002,,https://api.elsevier.com/content/abstract/scopus_id/85178469200,3,4,,,,0.2,1.0,1,5,,,,85178469200,2-s2.0-85178469200
8,Brockhaus T.,"Fossil dragonflies (Odonata: Anisoptera) from the late Oligocene Fossil-Lagerstätte Enspel (Rhineland-Palatinate, SW Germany)",2020,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096939069&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096939069&origin=inward,,2026-04-12 19:00:41,Article,10.11646/palaeoentomology.3.3.9,26242826,https://api.elsevier.com/content/abstract/scopus_id/85096939069,3,3,,,,1.6,8.0,1,5,,,,85096939069,2-s2.0-85096939069
6,Uboni C.,Dragonfly (Odonata) Diversity Patterns in Mixohaline Coastal Wetlands,2020,Estuaries and Coasts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077979863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077979863&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s12237-019-00687-y,15592723,https://api.elsevier.com/content/abstract/scopus_id/85077979863,43,2,,,,1.2,6.0,1,5,,,,85077979863,2-s2.0-85077979863
9,Rodríguez-Tapia G.,An index to estimate the vulnerability of damselflies and dragonflies (Insecta: Odonata) to land use changes using niche modeling,2020,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087648779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087648779&origin=inward,,2026-04-12 19:00:41,Article,10.1080/01650424.2020.1781191,01650424,https://api.elsevier.com/content/abstract/scopus_id/85087648779,41,3,,,,1.8,9.0,1,5,,,,85087648779,2-s2.0-85087648779
0,Stolbov V.A.,"Parasitism of odonata by arrenurus water mites (Acariformes, hydrachnidia, arrenuridae) in western Siberia",2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111740551&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111740551&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.4268557,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111740551,49,3-4,,,,0.0,0.0,1,5,,,,85111740551,2-s2.0-85111740551
3,Joshi S.,"Ontogenic colour change, survival, and mating in the damselfly Agriocnemis pygmaea Rambur (Insecta: Odonata)",2020,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083968442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083968442&origin=inward,,2026-04-12 19:00:41,Article,10.1111/een.12879,03076946,https://api.elsevier.com/content/abstract/scopus_id/85083968442,45,5,,,,0.6,3.0,1,5,,,,85083968442,2-s2.0-85083968442
3,Petrulevičius J.F.,First argiolestid damselfly (Odonata: Zygoptera) from the late Palaeocene of Northwest Argentina,2020,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121331979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121331979&origin=inward,,2026-04-12 19:00:41,Article,10.11646/palaeoentomology.3.6.1,26242826,https://api.elsevier.com/content/abstract/scopus_id/85121331979,3,6,,,,0.6,3.0,1,5,,,,85121331979,2-s2.0-85121331979
0,Hazra M.,First fossil dragonfly from India,2020,Current Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093918728&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093918728&origin=inward,,2026-04-12 19:00:41,Article,10.18520/cs/vl19/i7/1204-1207,00113891,https://api.elsevier.com/content/abstract/scopus_id/85093918728,119,7,,,,0.0,0.0,1,5,,,,85093918728,2-s2.0-85093918728
7,Koneri R.,"Composition and diversity of dragonflies (Insecta: Odonata) in tunan waterfall area, North Minahasa, North Sulawesi, Indonesia",2020,Pakistan Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092106026&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092106026&origin=inward,,2026-04-12 19:00:41,Article,10.17582/JOURNAL.PJZ/20181214071225,00309923,https://api.elsevier.com/content/abstract/scopus_id/85092106026,52,6,,,,1.4,7.0,1,5,,,,85092106026,2-s2.0-85092106026
2,Vallat A.,Restoration of dragonfly communities (Odonata) in the peatlands of the Jura Mountains of Neuchâtel (Switzerland),2020,Alpine Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091229085&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091229085&origin=inward,,2026-04-12 19:00:41,Article,10.3897/alpento.4.36290,,https://api.elsevier.com/content/abstract/scopus_id/85091229085,4,,,,,0.4,2.0,1,5,,,,85091229085,2-s2.0-85091229085
0,Monaci M.,Deep Learning Techniques for Dragonfly Action Recognition,2020,International Conference on Pattern Recognition Applications and Methods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174461557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174461557&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.5220/0009150105620569,,https://api.elsevier.com/content/abstract/scopus_id/85174461557,1,,,,,0.0,0.0,1,5,,,,85174461557,2-s2.0-85174461557
16,Borisov S.N.,Isotope evidence for latitudinal migrations of the dragonfly Sympetrum fonscolombii (Odonata: Libellulidae) in Middle Asia,2020,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089660375&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089660375&origin=inward,,2026-04-12 19:00:41,Article,10.1111/een.12930,03076946,https://api.elsevier.com/content/abstract/scopus_id/85089660375,45,6,,,,3.2,16.0,1,5,,,,85089660375,2-s2.0-85089660375
4,Rohman A.,"Dragonflies in Bawean Island Nature Reserve, Indonesia",2020,Borneo Journal of Resource Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103647083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103647083&origin=inward,,2026-04-12 19:00:41,Article,10.33736/bjrst.2022.2020,22299769,https://api.elsevier.com/content/abstract/scopus_id/85103647083,10,1,,,,0.8,4.0,1,5,,,,85103647083,2-s2.0-85103647083
3,Monaci M.,Deep learning techniques for dragonfly action recognition,2020,Icpram 2020 Proceedings of the 9th International Conference on Pattern Recognition Applications and Methods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082997355&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082997355&origin=inward,,2026-04-12 19:00:41,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85082997355,,,,,,0.6,3.0,1,5,,,,85082997355,2-s2.0-85082997355
5,Rohman A.,"Dragonfly Diversity (Insect: Odonata) in Asem Binatur River, Pekalongan, Indonesia",2020,Borneo Journal of Resource Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128418102&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128418102&origin=inward,,2026-04-12 19:00:41,Article,10.33736/bjrst.1986.2020,22299769,https://api.elsevier.com/content/abstract/scopus_id/85128418102,10,1,,,,1.0,5.0,1,5,,,,85128418102,2-s2.0-85128418102
22,Sánchez-Herrera M.,An exploration of the complex biogeographical history of the Neotropical banner-wing damselflies (Odonata: Polythoridae),2020,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087099537&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087099537&origin=inward,,2026-04-12 19:00:41,Article,10.1186/s12862-020-01638-z,,https://api.elsevier.com/content/abstract/scopus_id/85087099537,20,1,,,,4.4,22.0,1,5,,,,85087099537,2-s2.0-85087099537
8,Bobrek R.,High biodiversity in a City Centre: Odonatofauna in an abandoned limestone quarry,2020,European Journal of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099768116&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099768116&origin=inward,,2026-04-12 19:00:41,Article,10.14712/23361964.2020.12,18050174,https://api.elsevier.com/content/abstract/scopus_id/85099768116,10,2,,,,1.6,8.0,1,5,,,,85099768116,2-s2.0-85099768116
1,Sugiman U.,Diversity of dragonflies (Insecta: Odonata) in Ujung Kulon National Park,2020,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083078872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083078872&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1088/1755-1315/457/1/012031,17551307,https://api.elsevier.com/content/abstract/scopus_id/85083078872,457,1,,,,0.2,1.0,1,5,,,,85083078872,2-s2.0-85083078872
6,Buczyński P.,Dragonflies (Odonata) of the city of Lublin (Eastern Poland),2020,Polish Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108449800&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108449800&origin=inward,,2026-04-12 19:00:41,Article,10.5604/01.3001.0014.4239,00323780,https://api.elsevier.com/content/abstract/scopus_id/85108449800,89,3,,,,1.2,6.0,1,5,,,,85108449800,2-s2.0-85108449800
5,de Paz V.,"The role of artificial ponds in maintaining dragonfly populations in an intensified farmland landscape. A case of study in Zamora, Spain",2020,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102441295&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102441295&origin=inward,,2026-04-12 19:00:41,Article,10.1080/00222933.2020.1850901,00222933,https://api.elsevier.com/content/abstract/scopus_id/85102441295,54,37-38,,,,1.0,5.0,1,5,,,,85102441295,2-s2.0-85102441295
0,Theischinger G.,"A new species of teinobasis from bougainville island, papua new guinea, with a key to males of the genus from the Solomon Islands archipelago (Odonata: Coenagrionidae)",2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111731441&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111731441&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.4268561,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111731441,49,3-4,,,,0.0,0.0,1,5,,,,85111731441,2-s2.0-85111731441
9,Mafuwe K.,Dragonfly (Odonata) community structure in the Eastern Highlands Biodiversity Hotspot of Zimbabwe: potential threats of land use changes on freshwater invertebrates,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087128535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087128535&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2020.1768156,13887890,https://api.elsevier.com/content/abstract/scopus_id/85087128535,23,4,,,,1.8,9.0,1,5,,,,85087128535,2-s2.0-85087128535
2,Rowe R.J.,History of dragonfly flight,2020,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081669240&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081669240&origin=inward,,2026-04-12 19:00:41,Article,10.1080/13887890.2019.1682852,13887890,https://api.elsevier.com/content/abstract/scopus_id/85081669240,23,1,,,,0.4,2.0,1,5,,,,85081669240,2-s2.0-85081669240
10,Okude G.,Interspecific crossing between blue-tailed damselflies Ischnura elegans and I. senegalensis in the laboratory,2020,Entomological Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081730628&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081730628&origin=inward,,2026-04-12 19:00:41,Article,10.1111/ens.12408,13438786,https://api.elsevier.com/content/abstract/scopus_id/85081730628,23,2,,,,2.0,10.0,1,5,,,,85081730628,2-s2.0-85081730628
3,Günther A.,"Reproductive behaviour of chlorocyphidae. Part 2. genus disparocypha ris, 1916 (Odonata)",2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111762548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111762548&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.3823333,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111762548,49,1-2,,,,0.6,3.0,1,5,,,,85111762548,2-s2.0-85111762548
31,Kaunisto K.M.,Threats from the air: Damselfly predation on diverse prey taxa,2020,Journal of Animal Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081037877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081037877&origin=inward,,2026-04-12 19:00:41,Article,10.1111/1365-2656.13184,00218790,https://api.elsevier.com/content/abstract/scopus_id/85081037877,89,6,,,,6.2,31.0,1,5,,,,85081037877,2-s2.0-85081037877
22,Deacon C.,Determining drivers of dragonfly diversity patterns and the implications for conservation in South Africa,2020,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082975463&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082975463&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.biocon.2020.108548,00063207,https://api.elsevier.com/content/abstract/scopus_id/85082975463,245,,,,,4.4,22.0,1,5,,,,85082975463,2-s2.0-85082975463
3,Borisov S.N.,"Northern limits of distribution and migration strategy of the dragonfly Sympetrum fonscolombii (Selys, 1840) (Odonata, Libellulidae) in Russia",2020,Euroasian Entomological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150512776&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150512776&origin=inward,,2026-04-12 19:00:41,Article,10.15298/euroasentj.19.6.05,16844866,https://api.elsevier.com/content/abstract/scopus_id/85150512776,19,6,,,,0.6,3.0,1,5,,,,85150512776,2-s2.0-85150512776
